timestamp,open,high,low,close,volume
2003-10-28,9.884340907954495,10.676596641540527,9.884340907954495,10.676596641540527,1478400.0
2003-10-29,10.752049388190995,11.280220091415067,10.26160531796343,10.49173641204834,780800.0
2003-10-30,10.586053320611285,10.827503355686824,10.148426076480005,10.280468940734863,445200.0
2003-10-31,10.299330781162357,10.563416481018066,9.771160101026583,10.563416481018066,872600.0
2003-11-03,10.563418167785258,10.857685075792263,10.476647405533775,10.706778526306152,281200.0
2003-11-04,10.744503745205394,10.910500495980033,10.676595950816875,10.786003112792969,205800.0
2003-11-05,10.77091384106218,10.823731422424316,10.676597605257518,10.823731422424316,64600.0
2003-11-06,10.861460930469992,10.884096631562686,10.789780370837837,10.827507019042969,146800.0
2003-11-07,10.884093756333657,10.918047658791146,10.80486774407426,10.812413215637207,348000.0
2003-11-10,10.770915985107422,10.804869894321985,10.714326376275121,10.770915985107422,401600.0
2003-11-11,10.752052548933063,10.767143494398166,10.714325904846191,10.714325904846191,284400.0
2003-11-12,10.71809628505659,11.091588468302591,10.71809628505659,10.902956008911133,253400.0
2003-11-13,10.902956478664672,10.902956478664672,10.71432401114599,10.846366882324219,301000.0
2003-11-14,10.8463687993623,10.8463687993623,10.714325904846191,10.714325904846191,173200.0
2003-11-17,10.714324703363156,10.714324703363156,10.431375983804749,10.48796558380127,144800.0
2003-11-18,10.487962796014417,10.544553100544574,9.940929182019685,9.959792137145996,295200.0
2003-11-19,9.865477748736687,9.865477748736687,9.337306992089214,9.46934986114502,579400.0
2003-11-20,9.242990744270728,9.488212803775005,8.978905006604123,9.333534240722656,649400.0
2003-11-21,9.333532673033979,9.688161847587914,9.280715822202236,9.673070907592773,648800.0
2003-11-24,9.808886058531693,10.793547543133101,9.707024376764183,10.533234596252441,688000.0
2003-11-25,10.533237930641034,10.563419099284529,10.072974928933789,10.33705997467041,190000.0
2003-11-26,10.337059971599563,10.352150915704739,10.054111245809928,10.212562561035156,165400.0
2003-11-28,10.189924731693115,10.261605262038255,10.186151996456458,10.254059791564941,71000.0
2003-12-01,10.299331459688728,10.525690543109778,10.242741868727387,10.469100952148438,238400.0
2003-12-02,10.431375748359978,10.638871903098265,10.37478614964073,10.525691986083984,195000.0
2003-12-03,10.563416055670883,10.752048485236434,9.922065507317763,9.959792137145996,527400.0
2003-12-04,10.016385812131725,10.186155355893648,9.60139487329308,9.808890342712402,518200.0
2003-12-05,9.620255236847918,9.752298099700187,9.620255236847918,9.639118194580078,280400.0
2003-12-08,9.431619283513855,9.544798427085842,9.182624591995125,9.205260276794434,464600.0
2003-12-09,9.242989311482045,9.412758790747683,9.242989311482045,9.280715942382812,452400.0
