timestamp,open,high,low,close,volume
2021-11-03,12.040366356993806,12.778901697041446,12.040366356993806,12.681922912597656,3241700.0
2021-11-04,12.555103626556743,12.89826228055651,12.331305556072039,12.681922912597656,681600.0
2021-11-05,12.644622727770878,13.21903811023014,12.570022902437385,12.711762428283691,334300.0
2021-11-08,12.696840338689853,12.79381910155847,12.637160771646139,12.644620895385742,239300.0
2021-11-09,12.681920091210646,12.726679410775152,12.219402379467029,12.644620895385742,374500.0
2021-11-10,12.644620895385742,12.872895274899776,12.562560957123218,12.644620895385742,241000.0
2021-11-11,12.644623063690933,12.689382390930787,12.312653903281381,12.413363456726074,158500.0
2021-11-12,12.361143566775892,12.644622615961863,12.34622331726646,12.383523941040039,91200.0
2021-11-15,12.346223426436906,12.995240057102981,12.346223426436906,12.711762428283691,255300.0
2021-11-16,12.570023829983569,12.786361774253695,12.532723203127736,12.719222068786621,129200.0
2021-11-17,12.681921148981555,13.054918829833955,12.532721507491303,12.9952392578125,149200.0
2021-11-18,12.980317747905016,13.427915206013417,12.883338986370193,13.31601619720459,141900.0
2021-11-19,13.20411884476696,13.390617690467774,12.980319376202019,13.092218399047852,93000.0
2021-11-22,13.05491969714395,13.301098125946588,13.05491969714395,13.077300071716309,91700.0
2021-11-23,12.980320508583153,13.092219541190868,12.831122272730665,12.935561180114746,51200.0
2021-11-24,12.905719982128124,13.427917336589257,12.637162602950198,12.711762428283691,122600.0
2021-11-26,12.599862428558204,13.368238238033234,12.517803898348536,12.72668170928955,33000.0
2021-11-29,12.577483615067157,13.204119900557055,12.308924800464805,12.607322692871094,175400.0
2021-11-30,12.681922381641243,12.801281537285645,12.622242803819043,12.72668170928955,144800.0
2021-12-01,12.726681421087715,13.039999553277369,12.719221296169707,12.98031997680664,138000.0
2021-12-02,12.905718962517494,13.700204407235583,12.905718962517494,13.666634559631348,89300.0
2021-12-03,13.666636919279368,13.86805603968131,13.166819892470913,13.689017295837402,91800.0
2021-12-06,13.651715394350521,13.670366417845216,13.002700186337457,13.12951946258545,96600.0
2021-12-07,13.092219750678764,13.308559117005592,12.763982772827148,12.763982772827148,51500.0
2021-12-08,12.763982444049013,12.905720553294882,12.59986253647723,12.637163162231445,59200.0
2021-12-09,12.458125033240108,12.778901893089822,12.458125033240108,12.525264739990234,40300.0
2021-12-10,12.696842030214713,12.980319655720116,12.570022755492303,12.838580131530762,51300.0
2021-12-13,12.905719499566258,12.92809987319147,12.211944991663879,12.271624565124512,72600.0
2021-12-14,12.085126553154783,12.607322501208776,12.085126553154783,12.361144065856934,42600.0
2021-12-15,12.458122182682517,12.831119835782316,11.16008980920343,11.56292724609375,158600.0
2021-12-16,11.562928650246027,12.210452677425776,11.562928650246027,12.017986297607422,197300.0
2021-12-17,12.047824846136166,13.062378996673356,11.973225025148448,12.510342597961426,129600.0
2021-12-20,12.25670496800069,12.724443276374139,11.906086921691895,11.906086921691895,85400.0
2021-12-21,12.249244966041621,12.592402179420404,12.010526657104492,12.010526657104492,63800.0
2021-12-22,12.203738645934564,12.203738645934564,11.86132701775705,11.995606422424316,61300.0
2021-12-23,11.868785653082245,12.152264676882213,11.868785653082245,12.070204734802246,27000.0
2021-12-27,11.935925839448954,12.279083024353957,11.861326018377751,12.04782485961914,116600.0
2021-12-28,12.047824362542297,12.271623816522247,12.047824362542297,12.070204734802246,37800.0
2021-12-29,12.070206801861332,12.264165792710742,11.727048860911111,11.935927391052246,84900.0
2021-12-30,12.02756565659993,12.264298287084559,11.88247153420078,12.019928932189941,57400.0
2021-12-31,11.844287406489451,12.699580059516107,11.844287406489451,12.516303062438965,51500.0
2022-01-03,12.485757860970962,12.867585309584408,12.485757860970962,12.630852699279785,22300.0
2022-01-04,12.791218453897574,13.516691127935061,12.623214914982663,12.867584228515625,49400.0
2022-01-05,12.859947904124123,13.188319725573793,12.810309930599951,12.913403511047363,22900.0
2022-01-06,12.98213277536179,13.211228653481042,12.798855781555176,12.798855781555176,24300.0
2022-01-07,12.79121800579942,13.173045408957611,12.79121800579942,12.951584815979004,17400.0
2022-01-10,12.982134910522412,13.153957575649411,12.943952743408106,13.020317077636719,18400.0
2022-01-11,13.478510121939568,13.974885568226783,13.447964680112007,13.845064163208008,115700.0
2022-01-12,13.974884646517038,14.0894340513451,13.768698922250142,13.906155586242676,49600.0
2022-01-13,13.906153931841073,13.974882983938807,13.791605997196855,13.85269832611084,43000.0
2022-01-14,13.822154002226194,13.936701946088295,13.677059163170927,13.761061668395996,30500.0
2022-01-18,13.78397258308894,14.242165888218876,13.76106386459408,14.165800094604492,63000.0
2022-01-19,14.310895127771122,14.310895127771122,13.814519648182578,13.929067611694336,49200.0
2022-01-20,14.005430742912958,14.005430742912958,13.761061412142725,13.8145170211792,35600.0
2022-01-21,13.58541920714198,13.677056964880425,13.447961113978414,13.66942024230957,37500.0
2022-01-24,13.539600185229146,13.806879674914912,12.98976921579023,13.295230865478516,40700.0
2022-01-25,13.287594576603269,13.692332186020625,13.272321129480481,13.48614501953125,20000.0
2022-01-26,13.486145415904044,13.74578819839828,13.486145415904044,13.531964302062988,20700.0
2022-01-27,13.631240015117585,13.631240015117585,13.321959261729848,13.39450740814209,14500.0
2022-01-28,13.67705877598878,13.69996894673509,13.531963941040985,13.631239891052246,8200.0
2022-01-31,13.722877623710113,13.745787794394296,13.478508295969856,13.48614501953125,20000.0
2022-02-01,13.470871436390336,13.57014738512996,13.241775558086093,13.302867889404297,29300.0
2022-02-02,13.417416219334644,13.501418723552248,13.257049391162253,13.432689666748047,25300.0
2022-02-03,13.32577823845223,13.547237396240234,13.226502288382088,13.547237396240234,24600.0
2022-02-04,13.42505419550983,13.585422495199634,12.990534334986654,13.440327644348145,31200.0
2022-02-07,12.982133756119412,13.341051047369547,12.646125180478236,12.71485424041748,61500.0
2022-02-08,12.562122476162044,13.509054286055518,12.562122476162044,13.463233947753906,19000.0
2022-02-09,13.310503459143552,13.680876504969273,13.310503459143552,13.50141716003418,21800.0
2022-02-10,13.478508295969856,13.615966406962773,13.45559958184176,13.48614501953125,32500.0
2022-02-11,13.593056281203943,13.593056281203943,13.402142561206382,13.547237396240234,22600.0
2022-02-14,13.593058230933828,13.684697470561675,13.356325592016644,13.608331680297852,19500.0
2022-02-15,13.554874438494746,13.70760600070587,12.768309369252874,12.966859817504883,48400.0
2022-02-16,12.905766693998451,13.144027217317468,12.70721625789927,12.791218757629395,26900.0
2022-02-17,12.707216810617412,12.963041954306611,12.607942316527758,12.745400428771973,10900.0
2022-02-18,12.837038501503551,12.872930957758385,12.60794261340609,12.753037452697754,11600.0
2022-02-22,12.653761075929129,12.798855910361445,12.409391748394338,12.478120803833008,19100.0
2022-02-23,12.562124939198176,13.249414126362185,12.562124939198176,13.09668254852295,25400.0
2022-02-24,12.348300707925388,13.257050514221191,12.348300707925388,13.257050514221191,18500.0
2022-02-25,13.295231679858986,13.425053070998038,12.997406735239569,13.19595718383789,12300.0
2022-02-28,13.333413547191377,13.333413547191377,13.104317665100098,13.104317665100098,15500.0
2022-03-01,13.218865432531208,13.547237260690391,13.0966807694798,13.363960266113281,15600.0
2022-03-02,13.394509357540885,13.402144625747606,13.096682918007698,13.2265043258667,8100.0
2022-03-03,13.226503210949458,13.295232271467016,12.982133865356445,12.982133865356445,9100.0
2022-03-04,13.09668306522323,13.09668306522323,12.676673394429203,12.844676971435547,13100.0
2022-03-07,12.676672460544754,13.27995911359904,12.676672460544754,13.073773384094238,12600.0
2022-03-08,12.91569549996014,13.134864958922316,12.577395770852505,12.730127334594727,9900.0
2022-03-09,12.630853295205537,13.134865434630173,12.630853295205537,12.982133865356445,13100.0
2022-03-10,12.859948404978223,13.394507408142092,12.737763739664672,13.39450740814209,9700.0
2022-03-11,13.40214060200422,13.40214060200422,13.127225875854492,13.127225875854492,5700.0
2022-03-14,13.394508416392737,13.394508416392737,13.1043187220124,13.371598243713379,5900.0
2022-03-15,13.325778628829607,13.325778628829607,13.150136894303813,13.173047065734863,2900.0
2022-03-16,13.173048244207544,13.40214415278865,13.058500289916992,13.058500289916992,8000.0
2022-03-17,13.13486518997495,13.35632435908506,13.13486518997495,13.264686584472656,7200.0
