timestamp,open,high,low,close,volume
1996-11-26,1.8794127641821745,1.89789879322052,1.8794127641821745,1.89789879322052,258000.0
1996-11-27,1.9040603637695312,1.965680628316477,1.9040603637695312,1.9410324096679688,1950000.0
1996-11-29,1.9595193825365789,2.0334635101794687,1.9595193825365789,2.02730131149292,477600.0
1996-12-02,2.0149762915080056,2.0149762915080056,1.9964902704849963,2.0088140964508057,1275600.0
1996-12-03,2.0396256854534984,2.0889215819332576,2.01497745513916,2.01497745513916,13077600.0
1996-12-04,2.0149771651796526,2.0149771651796526,1.89789879322052,1.89789879322052,1459200.0
1996-12-05,1.8794125988042039,1.8794125988042039,1.7931446589326412,1.8547649383544922,2210400.0
1996-12-06,1.8301164207868494,1.836278616987212,1.7931443718820645,1.8239542245864868,3147600.0
1996-12-09,1.8424404160892558,1.9102228879928589,1.8424404160892558,1.9102228879928589,672000.0
1996-12-10,1.9102224387012279,1.9102224387012279,1.885574221611023,1.885574221611023,655200.0
1996-12-11,1.8609266967242728,1.8609266967242728,1.8239546394108845,1.836279034614563,688800.0
1996-12-12,1.8486025407142246,1.8486025407142246,1.7931444644927979,1.7931444644927979,552000.0
1996-12-13,1.780821333093066,1.780821333093066,1.7376870688658954,1.7623353004455566,1448400.0
1996-12-16,1.7623353869348222,1.7684970220204197,1.7130389213562014,1.7130389213562012,1532400.0
1996-12-17,1.725362759309963,1.799306869506836,1.725362759309963,1.799306869506836,5722800.0
1996-12-18,1.811630396334457,1.8239542245864868,1.811630396334457,1.8239542245864868,1424400.0
1996-12-19,1.8362789109428153,1.8609265713925272,1.8362789109428153,1.8547649383544922,1364400.0
1996-12-20,1.8609268145026083,1.928709299966333,1.8609268145026083,1.9225471019744873,4774800.0
1996-12-23,1.916384696960449,1.9225468942866082,1.9102230637830884,1.9163846969604492,325200.0
1996-12-24,1.9287090916127674,1.9287090916127674,1.9102230637830884,1.9163846969604492,181200.0
1996-12-26,1.9040610721478095,1.9225471019744873,1.8917372403129775,1.9225471019744873,672000.0
1996-12-27,1.9471951889303414,1.9471951889303414,1.891737103462219,1.8917371034622192,1422000.0
1996-12-30,1.9040603341870226,1.9040603341870226,1.8670882888630027,1.8732504844665527,1094400.0
1996-12-31,1.873250484466553,1.8794121159214623,1.8670882888630027,1.8732504844665527,549600.0
1997-01-02,1.8732515028571939,1.8732515028571939,1.848603271191656,1.8609271049499512,1240800.0
1997-01-03,1.8670882888630027,1.8917365071285628,1.8670882888630027,1.8732504844665527,626400.0
1997-01-06,1.8609265713925272,1.8794125988042039,1.8486027411676713,1.8547649383544922,7567200.0
1997-01-07,1.854764938354492,1.8609265713925272,1.8424405439808504,1.8547649383544922,674400.0
1997-01-08,1.867088347364276,1.867088347364276,1.842440128326416,1.842440128326416,2052000.0
1997-01-09,1.8424410593188534,1.8424410593188534,1.8239550267365607,1.8301172256469727,1026000.0
1997-01-10,1.8177928835311385,1.854764938354492,1.8177928835311385,1.8547649383544922,715200.0
1997-01-13,1.8486027411676713,1.854764938354492,1.8424405439808504,1.8547649383544922,912000.0
1997-01-14,1.8486027578705724,1.9102230378491885,1.8486027578705724,1.9040608406066895,3075600.0
