timestamp,open,high,low,close,volume
2023-08-10,17.91248541495213,17.92143738656348,17.903533443340777,17.908008575439453,1250500.0
2023-08-11,17.921436864001507,17.94829107063853,17.912484892651182,17.936655044555664,22400.0
2023-08-14,17.939345327070054,18.01990967469573,17.921441379857956,17.94829559326172,14100.0
2023-08-15,17.993049584309187,18.010953525673408,17.921435526266134,17.930387496948242,14300.0
2023-08-16,18.091522827375314,18.109426773668286,17.93934440612793,17.93934440612793,11400.0
2023-08-17,17.921435526266134,17.93933946763035,17.91248355558402,17.930387496948242,5600.0
2023-08-18,18.082571906804986,18.082571906804986,17.966197967529297,17.966197967529297,44200.0
2023-08-21,17.95903404292628,17.966194937010535,17.957242965698242,17.957242965698242,8700.0
2023-08-22,17.94829099438595,17.975146908322827,17.94829099438595,17.957242965698242,6600.0
2023-08-23,17.966197967529297,17.9751499403516,17.961722834825263,17.966197967529297,9000.0
2023-08-24,17.979625701904297,17.979625701904297,17.979625701904297,17.979625701904297,600.0
2023-08-25,18.002007610634074,18.002007610634074,17.9841036632472,17.98857879638672,5800.0
2023-08-28,17.984101602145515,18.002005547480476,17.984101602145515,17.992158889770508,8500.0
2023-08-29,17.99305803873116,17.99305803873116,17.975154088954387,17.984106063842773,4100.0
2023-08-30,18.002004623413086,18.002004623413086,17.96619673458123,18.002004623413086,1800.0
2023-08-31,18.0199068604149,18.0199068604149,18.002004623413086,18.002004623413086,25000.0
2023-09-01,18.00648004852536,18.00648004852536,17.993052943702203,17.997528076171875,2200.0
2023-09-05,18.00827083321725,18.01095659562105,17.98410067899716,18.002004623413086,12400.0
2023-09-06,18.019915616432893,18.019915616432893,18.01096534729004,18.01096534729004,3000.0
2023-09-07,18.013642066017685,18.013642066017685,18.006481170654297,18.006481170654297,1000.0
2023-09-08,18.027965564158706,18.027965564158706,18.006481170654297,18.006481170654297,400.0
2023-09-11,18.019009128222166,18.019009128222166,18.003790948783585,18.01453399658203,2800.0
2023-09-12,18.019903674696593,18.019903674696593,18.01095341148505,18.01542854309082,2900.0
2023-09-13,18.01991081237793,18.02886278654916,18.01543567899956,18.01991081237793,2900.0
2023-09-14,18.010956457071295,18.010956457071295,17.994841882772455,18.002899169921875,1600.0
2023-09-15,18.002002072061984,18.037808248405057,18.002002072061984,18.02885627746582,2200.0
2023-09-18,18.055715224183746,18.055715224183746,18.037811279296875,18.037811279296875,2600.0
2023-09-19,18.037811633477933,18.04586892105948,18.027964975821057,18.034231185913086,162300.0
2023-09-20,18.055713807701522,18.06466577944267,18.028857892478076,18.033334732055664,8400.0
2023-09-21,18.100473378986766,18.100473378986766,18.021698411864353,18.037811279296875,14800.0
2023-09-22,18.055710621895035,18.055710621895035,18.037806681571766,18.0467586517334,7300.0
2023-09-25,18.172089709661538,18.172089709661538,18.046765494705674,18.05571746826172,14600.0
2023-09-26,18.05571858863262,18.06914569609266,18.05571858863262,18.06467056274414,1300.0
2023-09-27,18.136672288479314,18.136672288479314,18.073666752531167,18.100669860839844,5700.0
2023-09-28,18.145671445771878,18.145671445771878,18.091666951518274,18.096166610717773,3600.0
2023-09-29,18.181682502095676,18.181682502095676,18.109675910111584,18.118675231933594,10500.0
2023-10-02,18.0916690826416,18.10067011887281,18.073667010179193,18.0916690826416,6600.0
2023-10-03,18.001664855114427,18.037669008875476,18.001664855114427,18.010665893554688,8200.0
2023-10-04,18.01336337175622,18.07366843079603,18.00166185205868,18.070068359375,4400.0
2023-10-05,18.096168742371145,18.118670474563096,18.0916690826416,18.0916690826416,2700.0
2023-10-06,18.078166703620173,18.09166911637822,18.073667043882242,18.087167739868164,10800.0
2023-10-09,18.1006724481957,18.2536866502729,18.091671410806175,18.136674880981445,12700.0
2023-10-10,18.190677642822266,18.208679715873686,18.118671067388757,18.190677642822266,33400.0
2023-10-11,18.181675985957217,18.181675985957217,18.136670809113724,18.145671844482422,5700.0
2023-10-12,18.127671252376423,18.145673324582205,18.100669860839844,18.100669860839844,6300.0
2023-10-13,18.190674904854564,18.208676975196404,18.093466128489304,18.096166610717773,8700.0
2023-10-16,18.108774604511325,18.16368042490651,18.091673832922417,18.118675231933594,99100.0
2023-10-17,18.109675910111584,18.118675231933594,18.100674871517,18.118675231933594,7500.0
2023-10-18,18.154679351341102,18.163680389918348,18.10967587522745,18.12317657470703,177500.0
2023-10-19,18.118675231933594,18.13667730912276,18.100674871517,18.118675231933594,83200.0
2023-10-20,18.127673843591925,18.163677993150014,18.1186728062024,18.136674880981445,117100.0
2023-10-23,18.13487163210316,18.145671844482422,18.127669773745026,18.145671844482422,115800.0
2023-10-24,18.136670809113724,18.145671844482422,18.109669419779586,18.145671844482422,149500.0
2023-10-25,18.14567591837097,18.14567591837097,18.127673843591925,18.136674880981445,85300.0
2023-10-26,18.15467287985112,18.17267495058852,18.136670809113724,18.145671844482422,37800.0
