timestamp,open,high,low,close,volume
2012-03-01,62.53670136149526,62.53670136149526,62.430496317685176,62.44923782348633,550900.0
2012-03-02,62.74916165294334,62.75540564846152,62.586727207703724,62.66794204711914,331600.0
2012-03-05,62.80533201740635,62.80533201740635,62.64914646886355,62.661643981933594,237800.0
2012-03-06,62.94275665283203,62.998981145095016,62.79281990706087,62.94275665283203,176500.0
2012-03-07,63.03650312201351,63.08648365320064,63.03025436401367,63.03025436401367,182600.0
2012-03-08,63.155211287081976,63.430099487304695,63.13646977641344,63.43009948730469,323000.0
2012-03-09,63.342628181136405,63.3551256976583,63.24267188099121,63.28640365600586,243700.0
2012-03-12,63.342609300642145,63.342609300642145,63.2863847922704,63.32386779785156,119300.0
2012-03-13,63.33010141811614,63.33634540661762,63.180159898818935,63.23638916015625,152000.0
2012-03-14,63.117698881286316,63.117698881286316,62.774093557380034,62.81782531738281,183900.0
2012-03-15,62.81784065740075,62.84907491279903,62.72412835839488,62.77410888671875,200800.0
2012-03-16,62.792873373728945,62.99903478730474,62.724151313734595,62.98029327392578,211400.0
2012-03-19,63.09265906898578,63.142639545848816,62.94897115600533,63.00519561767578,137200.0
2012-03-20,62.99275253354975,63.00524527941218,62.892791501032804,62.96151351928711,116500.0
2012-03-21,63.02400560601383,63.03025436401367,62.97402984123249,63.03025436401367,212800.0
2012-03-22,63.08647583612881,63.11771008944617,63.048988059180694,63.05523681640625,101000.0
2012-03-23,63.24889765717695,63.29887817605817,63.23015615419765,63.26763916015625,36500.0
2012-03-26,63.28640756883356,63.323890587904735,63.19269525474933,63.30514907836914,74700.0
2012-03-27,63.44885578104006,63.46759729607522,63.323909169867235,63.46135330200195,117900.0
2012-03-28,63.53005283893631,63.536296830795315,63.46133079723927,63.47382354736328,193800.0
2012-03-29,63.64250591540941,63.64250591540941,63.53005209997737,63.57378387451172,186300.0
2012-03-30,63.73639763245921,63.73639763245921,63.52373200212556,63.56126403808594,241400.0
2012-04-02,63.64258114127643,63.736404082623494,63.611305236816406,63.611305236816406,186900.0
2012-04-03,63.73014114719457,63.7801806801781,63.41114508946527,63.43616485595703,249200.0
2012-04-04,63.423647183493266,63.611288244028906,63.423647183493266,63.573760986328125,174200.0
2012-04-05,63.64256286621094,63.67383876169004,63.59252334225703,63.64256286621094,207400.0
2012-04-09,63.86148405580331,64.01785399951098,63.86148405580331,63.96156311035156,224100.0
2012-04-10,64.15547048234792,64.28056454832907,64.11794321696011,64.23052978515625,291400.0
2012-04-11,64.09291717627542,64.17422783400163,64.03037014940662,64.14920806884766,200800.0
2012-04-12,64.1929392230647,64.1929392230647,64.08660888671875,64.08660888671875,208800.0
2012-04-13,64.19927084956142,64.2805815367351,64.19301471299913,64.26807403564453,96800.0
2012-04-16,64.2805801987901,64.41818656809218,64.2805801987901,64.34313201904297,388100.0
2012-04-17,64.38064283195767,64.39940646442226,64.31183966489904,64.39315032958984,183000.0
2012-04-18,64.37438195733064,64.38689422607422,64.35561832624758,64.38689422607422,246200.0
2012-04-19,64.39936534680074,64.47442460076805,64.38685785715433,64.41812896728516,221000.0
2012-04-20,64.42443555475705,64.44319918993699,64.38065214865942,64.43694305419922,144800.0
2012-04-23,64.54322054664624,64.5557280349018,64.51194466796368,64.5369644165039,212300.0
2012-04-24,64.5495312309983,64.56204350278274,64.47447668842553,64.49949645996094,500200.0
2012-04-25,64.49318104956579,64.56824029518646,64.36183094875143,64.5369644165039,207700.0
2012-04-26,64.70589437507165,64.72466278076172,64.65585960933038,64.72466278076172,341200.0
2012-04-27,64.71838549604121,64.78093251180263,64.71838549604121,64.76216888427734,401000.0
2012-04-30,64.78720168723791,64.82479427787614,64.68068616020318,64.76213836669922,360100.0
2012-05-01,64.87494560666762,64.89374190913955,64.72457040655084,64.80602264404297,232900.0
2012-05-02,64.8436508178711,64.86244713065342,64.80605819230647,64.8436508178711,232000.0
