timestamp,open,high,low,close,volume
1973-02-22,0.3556808829307556,0.3556808829307556,0.3556808829307556,0.3556808829307556,9000.0
1973-02-23,0.34783515334129333,0.34783515334129333,0.34783515334129333,0.34783515334129333,7200.0
1973-02-26,0.3661421239376068,0.3661421239376068,0.3661421239376068,0.3661421239376068,16200.0
1973-02-27,0.3609117567539215,0.3609117567539215,0.3609117567539215,0.3609117567539215,10800.0
1973-02-28,0.3609117567539215,0.3609117567539215,0.3609117567539215,0.3609117567539215,1800.0
1973-03-01,0.3635267913341522,0.3635267913341522,0.3635267913341522,0.3635267913341522,14400.0
1973-03-02,0.3609117567539215,0.3609117567539215,0.3609117567539215,0.3609117567539215,3600.0
1973-03-05,0.35829630494117737,0.35829630494117737,0.35829630494117737,0.35829630494117737,9000.0
1973-03-06,0.35829630494117737,0.35829630494117737,0.35829630494117737,0.35829630494117737,0.0
1973-03-07,0.35829630494117737,0.35829630494117737,0.35829630494117737,0.35829630494117737,3600.0
1973-03-08,0.35829630494117737,0.35829630494117737,0.35829630494117737,0.35829630494117737,10800.0
1973-03-09,0.3556808829307556,0.3556808829307556,0.3556808829307556,0.3556808829307556,1800.0
1973-03-12,0.3556808829307556,0.3556808829307556,0.3556808829307556,0.3556808829307556,3600.0
1973-03-13,0.3556808829307556,0.3556808829307556,0.3556808829307556,0.3556808829307556,0.0
1973-03-14,0.3556808829307556,0.3556808829307556,0.3556808829307556,0.3556808829307556,1800.0
1973-03-15,0.3556808829307556,0.3556808829307556,0.3556808829307556,0.3556808829307556,3600.0
1973-03-16,0.3556808829307556,0.3556808829307556,0.3556808829307556,0.3556808829307556,3600.0
1973-03-19,0.3504504859447479,0.3504504859447479,0.3504504859447479,0.3504504859447479,10800.0
1973-03-20,0.34783515334129333,0.34783515334129333,0.34783515334129333,0.34783515334129333,5400.0
1973-03-21,0.34783515334129333,0.34783515334129333,0.34783515334129333,0.34783515334129333,3600.0
1973-03-22,0.34260427951812744,0.34260427951812744,0.34260427951812744,0.34260427951812744,9000.0
1973-03-23,0.329527884721756,0.329527884721756,0.329527884721756,0.329527884721756,37800.0
1973-03-26,0.329527884721756,0.329527884721756,0.329527884721756,0.329527884721756,1800.0
1973-03-27,0.33214321732521057,0.33214321732521057,0.33214321732521057,0.33214321732521057,1800.0
1973-03-28,0.34260427951812744,0.34260427951812744,0.34260427951812744,0.34260427951812744,23400.0
1973-03-29,0.34783515334129333,0.34783515334129333,0.34783515334129333,0.34783515334129333,25200.0
1973-03-30,0.34260427951812744,0.34260427951812744,0.34260427951812744,0.34260427951812744,1800.0
1973-04-02,0.3609117567539215,0.3609117567539215,0.3609117567539215,0.3609117567539215,27000.0
1973-04-03,0.3504504859447479,0.3504504859447479,0.3504504859447479,0.3504504859447479,7200.0
1973-04-04,0.3504504859447479,0.3504504859447479,0.3504504859447479,0.3504504859447479,3600.0
1973-04-05,0.3504504859447479,0.3504504859447479,0.3504504859447479,0.3504504859447479,1800.0
1973-04-06,0.3504504859447479,0.3504504859447479,0.3504504859447479,0.3504504859447479,3600.0
1973-04-09,0.3504504859447479,0.3504504859447479,0.3504504859447479,0.3504504859447479,3600.0
1973-04-10,0.34783515334129333,0.34783515334129333,0.34783515334129333,0.34783515334129333,12600.0
1973-04-11,0.34783515334129333,0.34783515334129333,0.34783515334129333,0.34783515334129333,3600.0
1973-04-12,0.33737388253211975,0.33737388253211975,0.33737388253211975,0.33737388253211975,18000.0
1973-04-13,0.33737388253211975,0.33737388253211975,0.33737388253211975,0.33737388253211975,1800.0
1973-04-16,0.33737388253211975,0.33737388253211975,0.33737388253211975,0.33737388253211975,1800.0
1973-04-17,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.3347586989402771,5400.0
1973-04-18,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.0
1973-04-19,0.33214321732521057,0.33214321732521057,0.33214321732521057,0.33214321732521057,7200.0
1973-04-23,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.3347586989402771,10800.0
1973-04-24,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.3347586989402771,9000.0
1973-04-25,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.3347586989402771,12600.0
1973-04-26,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.3347586989402771,1800.0
1973-04-27,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.3347586989402771,3600.0
1973-04-30,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.0
1973-05-01,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.3347586989402771,0.0
1973-05-02,0.3452194929122925,0.3452194929122925,0.3452194929122925,0.3452194929122925,5400.0
1973-05-03,0.34521961500329945,0.3530655765642058,0.34260427951812744,0.34260427951812744,1800.0
