timestamp,open,high,low,close,volume
1973-02-21,56.07247543334961,56.07247543334961,56.07247543334961,56.07247543334961,116
1973-02-22,56.07247543334961,56.07247543334961,56.07247543334961,56.07247543334961,60
1973-02-23,56.07247543334961,56.07247543334961,56.07247543334961,56.07247543334961,16
1973-02-26,53.402366638183594,53.402366638183594,53.402366638183594,53.402366638183594,148
1973-02-27,53.402366638183594,53.402366638183594,53.402366638183594,53.402366638183594,32
1973-02-28,53.402366638183594,53.402366638183594,53.402366638183594,53.402366638183594,28
1973-03-01,53.402366638183594,53.402366638183594,53.402366638183594,53.402366638183594,72
1973-03-02,53.402366638183594,53.402366638183594,53.402366638183594,53.402366638183594,32
1973-03-05,53.402366638183594,53.402366638183594,53.402366638183594,53.402366638183594,44
1973-03-06,50.73225021362305,50.73225021362305,50.73225021362305,50.73225021362305,44
1973-03-07,50.73225021362305,50.73225021362305,50.73225021362305,50.73225021362305,8
1973-03-08,50.73225021362305,50.73225021362305,50.73225021362305,50.73225021362305,124
1973-03-09,48.062129974365234,48.062129974365234,48.062129974365234,48.062129974365234,4
1973-03-12,48.062129974365234,48.062129974365234,48.062129974365234,48.062129974365234,36
1973-03-13,48.062129974365234,48.062129974365234,48.062129974365234,48.062129974365234,12
1973-03-14,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,44
1973-03-15,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,20
1973-03-16,48.062129974365234,48.062129974365234,48.062129974365234,48.062129974365234,52
1973-03-19,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,8
1973-03-20,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,116
1973-03-21,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,56
1973-03-22,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,96
1973-03-23,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,104
1973-03-26,48.062129974365234,48.062129974365234,48.062129974365234,48.062129974365234,52
1973-03-27,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,16
1973-03-28,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,64
1973-03-29,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,36
1973-03-30,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,60
1973-04-02,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,0
1973-04-03,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,32
1973-04-04,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,32
1973-04-05,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,0
1973-04-06,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,232
1973-04-09,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,28
1973-04-10,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,0
1973-04-11,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,24
1973-04-12,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,40
1973-04-13,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,20
1973-04-16,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,24
1973-04-17,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,4
1973-04-18,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,64
1973-04-19,48.062129974365234,48.062129974365234,48.062129974365234,48.062129974365234,20
1973-04-23,48.062129974365234,48.062129974365234,48.062129974365234,48.062129974365234,12
1973-04-24,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,36
1973-04-25,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,184
1973-04-26,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,100
1973-04-27,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,104
1973-04-30,45.392005920410156,45.392005920410156,45.392005920410156,45.392005920410156,32
1973-05-01,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,32
1973-05-02,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,16
1973-05-03,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,52
1973-05-04,42.72188792509191,45.392005920410156,42.72188792509191,45.392005920410156,16
1973-05-07,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,12
1973-05-08,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,4
1973-05-09,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,108
1973-05-10,42.721903483072914,42.721903483072914,40.05178451538086,40.05178451538086,28
1973-05-11,40.05178451538086,42.721903483072914,40.05178451538086,40.05178451538086,68
1973-05-14,40.05177855491638,42.72189712524414,40.05177855491638,42.72189712524414,152
1973-05-15,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,4
1973-05-16,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,56
1973-05-17,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,60
1973-05-18,40.05178451538086,42.721903483072914,40.05178451538086,40.05178451538086,144
1973-05-21,40.05178451538086,42.721903483072914,40.05178451538086,40.05178451538086,44
1973-05-22,40.05178451538086,42.721903483072914,40.05178451538086,40.05178451538086,124
1973-05-23,40.05177855491638,42.72189712524414,40.05177855491638,42.72189712524414,196
1973-05-24,40.05178451538086,40.05178451538086,37.3816655476888,40.05178451538086,168
1973-05-25,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,0
1973-05-29,40.05178451538086,42.721903483072914,40.05178451538086,40.05178451538086,28
1973-05-30,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,12
1973-05-31,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,4
1973-06-01,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,56
1973-06-04,40.05178451538086,42.721903483072914,34.71154657999674,40.05178451538086,56
1973-06-05,40.051768376277046,40.051768376277046,34.71153259277344,34.71153259277344,220
1973-06-06,34.71153123038156,37.381649017333984,32.04141344342913,37.381649017333984,132
1973-06-07,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,4
1973-06-08,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,36
1973-06-11,37.381649017333984,40.051766804286416,37.381649017333984,37.381649017333984,48
1973-06-12,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,0
1973-06-13,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,4
1973-06-14,40.051766804286416,40.051766804286416,37.381649017333984,37.381649017333984,68
1973-06-15,34.71153259277344,34.71153259277344,34.71153259277344,34.71153259277344,12
1973-06-18,34.71153259277344,34.71153259277344,34.71153259277344,34.71153259277344,8
1973-06-19,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,4
1973-06-20,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,24
1973-06-21,37.38165048452524,40.051768376277046,34.71153259277344,34.71153259277344,88
1973-06-22,34.71154657999674,40.05178451538086,34.71154657999674,40.05178451538086,80
1973-06-25,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,20
1973-06-26,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,12
1973-06-27,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,0
1973-06-28,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,24
1973-06-29,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,12
1973-07-02,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,0
1973-07-03,40.05178451538086,40.05178451538086,37.3816655476888,40.05178451538086,112
1973-07-05,40.05177855491638,42.72189712524414,37.38165998458862,42.72189712524414,24
1973-07-06,42.72189712524414,42.72189712524414,40.05177855491638,42.72189712524414,44
1973-07-09,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,4
1973-07-10,40.05178451538086,40.05178451538086,37.3816655476888,40.05178451538086,32
1973-07-11,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,0
1973-07-12,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,20
1973-07-13,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,60
1973-07-16,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,0
1973-07-17,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,0
1973-07-18,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,0
1973-07-19,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,4
1973-07-20,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,4
1973-07-23,40.05177855491638,42.72189712524414,40.05177855491638,42.72189712524414,8
1973-07-24,40.051766804286416,40.051766804286416,37.381649017333984,37.381649017333984,28
1973-07-25,37.381649017333984,40.051766804286416,37.381649017333984,37.381649017333984,28
1973-07-26,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,60
1973-07-27,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,56
1973-07-30,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,0
1973-07-31,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,32
1973-08-01,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,8
1973-08-02,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,20
1973-08-03,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,8
1973-08-06,37.3816655476888,40.05178451538086,37.3816655476888,40.05178451538086,60
1973-08-07,40.05177855491638,42.72189712524414,40.05177855491638,42.72189712524414,20
1973-08-08,42.72188459123884,42.72188459123884,37.381649017333984,37.381649017333984,60
1973-08-09,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,0
1973-08-10,37.3816655476888,40.05178451538086,37.3816655476888,40.05178451538086,12
1973-08-13,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,20
1973-08-14,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,0
1973-08-15,40.05178451538086,40.05178451538086,37.3816655476888,40.05178451538086,32
1973-08-16,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,44
1973-08-17,40.05178451538086,42.721903483072914,40.05178451538086,40.05178451538086,32
1973-08-20,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,0
1973-08-21,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,8
1973-08-22,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,4
1973-08-23,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,28
1973-08-24,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,0
1973-08-27,40.05178451538086,40.05178451538086,37.3816655476888,40.05178451538086,52
1973-08-28,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,200
1973-08-29,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,4
1973-08-30,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,8
1973-08-31,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,44
1973-09-04,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,16
1973-09-05,37.381649017333984,40.051766804286416,37.381649017333984,37.381649017333984,12
1973-09-06,37.381649017333984,40.051766804286416,37.381649017333984,37.381649017333984,12
1973-09-07,37.3816655476888,40.05178451538086,37.3816655476888,40.05178451538086,20
1973-09-10,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,16
1973-09-11,37.381649017333984,37.381649017333984,37.381649017333984,37.381649017333984,4
1973-09-12,37.38165998458862,42.72189712524414,37.38165998458862,42.72189712524414,248
1973-09-13,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,108
1973-09-14,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,36
1973-09-17,40.05177855491638,42.72189712524414,40.05177855491638,42.72189712524414,128
1973-09-18,42.72189712524414,42.72189712524414,40.05177855491638,42.72189712524414,68
1973-09-19,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,0
1973-09-20,42.721903483072914,42.721903483072914,40.05178451538086,40.05178451538086,52
1973-09-21,40.05178451538086,40.05178451538086,40.05178451538086,40.05178451538086,92
1973-09-24,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,8
1973-09-25,42.72189712524414,42.72189712524414,40.05177855491638,42.72189712524414,108
1973-09-26,42.721903483072914,42.721903483072914,40.05178451538086,40.05178451538086,8
1973-09-27,42.72189712524414,42.72189712524414,42.72189712524414,42.72189712524414,20
