timestamp,open,high,low,close,volume
1980-03-17,0.6546697020530701,0.6546697020530701,0.6546697020530701,0.6546697020530701,4050.0
1980-03-18,0.6262051043852299,0.6262051043852299,0.622647225856781,0.622647225856781,20756.0
1980-03-19,0.6262056827545166,0.6546696305204316,0.6262056827545166,0.6262056827545166,24300.0
1980-03-20,0.6262056827545166,0.6262056827545166,0.6262056827545166,0.6262056827545166,0.0
1980-03-21,0.6262056827545166,0.6262056827545166,0.6262056827545166,0.6262056827545166,6075.0
1980-03-24,0.6262049627745813,0.6262049627745813,0.6048571467399597,0.6048571467399597,6581.0
1980-03-25,0.6048572904663664,0.6084151690356575,0.5906252264976501,0.5906252264976501,9619.0
1980-03-26,0.5906253134509069,0.5906253134509069,0.5835094865532718,0.5870673656463623,5569.0
1980-03-27,0.5835094887619934,0.5835094887619934,0.5408135652542114,0.5408135652542114,14681.0
1980-03-28,0.5479295146186812,0.576393403801271,0.5479295146186812,0.5692774057388306,7088.0
1980-03-31,0.5692774389901551,0.5728354897627862,0.5550455451011658,0.5550455451011658,5063.0
1980-04-01,0.569277575982358,0.5799515247344971,0.569277575982358,0.5799515247344971,3544.0
1980-04-02,0.5835093886809343,0.5977412462234497,0.5835093886809343,0.5977412462234497,7594.0
1980-04-03,0.5870673656463623,0.5870673656463623,0.5763934535212745,0.5870673656463623,58219.0
1980-04-07,0.5835094362194356,0.5835094362194356,0.5692774057388306,0.5692774057388306,24806.0
1980-04-08,0.5692774057388306,0.5692774057388306,0.5621615450992864,0.5692774057388306,6075.0
1980-04-09,0.5621615779349757,0.5621615779349757,0.5550455451011658,0.5550455451011658,4556.0
1980-04-10,0.5550455451011658,0.5621615779349757,0.5550455451011658,0.5550455451011658,8606.0
1980-04-11,0.5586034059524536,0.5586034059524536,0.5586034059524536,0.5586034059524536,1013.0
1980-04-14,0.5586035104786358,0.5621615957195567,0.533697703973914,0.5408135652542114,35944.0
1980-04-15,0.5301397126696445,0.5301397126696445,0.5194657642570852,0.5265817642211914,36956.0
1980-04-16,0.5336976870898186,0.5550455451011658,0.5336976870898186,0.5550455451011658,9113.0
1980-04-17,0.555045765092442,0.5621618007466784,0.5443718146783065,0.5479297637939453,9113.0
1980-04-18,0.555045532159081,0.5621615648269653,0.555045532159081,0.5621615648269653,1519.0
1980-04-21,0.5550458372419782,0.5550458372419782,0.5372558832168579,0.5372558832168579,5569.0
1980-04-22,0.5372556174361992,0.5479295639574174,0.5265816709149809,0.5408135652542114,11138.0
1980-04-23,0.5408133442967733,0.5408133442967733,0.5265814557721952,0.5336974859237671,14175.0
1980-04-24,0.5336978986199108,0.5479297637939453,0.5336978986199108,0.5479297637939453,7088.0
1980-04-25,0.5408135652542114,0.5408135652542114,0.533697703973914,0.5408135652542114,8100.0
1980-04-28,0.5336974859237671,0.5336974859237671,0.5336974859237671,0.5336974859237671,506.0
1980-04-29,0.540813435677445,0.5550454296739274,0.540813435677445,0.544371485710144,7594.0
1980-04-30,0.5443715671210472,0.5692774057388306,0.5372555690586066,0.5692774057388306,8100.0
1980-05-01,0.569277356340155,0.5941832958639137,0.569277356340155,0.5835093855857849,9619.0
1980-05-02,0.583509400647624,0.5906252264976501,0.583509400647624,0.5906252264976501,1013.0
1980-05-05,0.601299521474165,0.636879279676881,0.601299521474165,0.6297632455825806,9619.0
1980-05-06,0.6262056827545166,0.6262056827545166,0.6190897129909145,0.6262056827545166,10631.0
1980-05-07,0.6262051043852299,0.6262051043852299,0.622647225856781,0.622647225856781,2531.0
1980-05-08,0.6155310532879156,0.6155310532879156,0.6119731068611145,0.6119731068611145,3544.0
1980-05-09,0.6119738119388191,0.6333217212296253,0.6119738119388191,0.6262056827545166,11138.0
1980-05-12,0.6190889997147166,0.6190889997147166,0.6119731068611145,0.6119731068611145,5569.0
1980-05-13,0.6084154844284058,0.6084154844284058,0.6084154844284058,0.6084154844284058,2531.0
1980-05-14,0.6119733068385987,0.6439951787008882,0.6119733068385987,0.6368791460990906,57713.0
1980-05-15,0.6475531003035832,0.6546691333748872,0.6475531003035832,0.6511111855506897,23288.0
1980-05-16,0.6546693831683287,0.6760172843933105,0.6546693831683287,0.6760172843933105,32400.0
1980-05-19,0.6760170596698752,0.6795750076688891,0.6689010262489319,0.6689010262489319,9113.0
1980-05-20,0.6475532681543449,0.6475532681543449,0.6333214044570923,0.6333214044570923,11644.0
1980-05-21,0.6333214044570923,0.6333214044570923,0.6262053695412575,0.6333214044570923,8100.0
1980-05-22,0.6333217904296793,0.6546697020530701,0.6333217904296793,0.6546697020530701,9619.0
1980-05-23,0.6546689535539825,0.6795747876167297,0.6546689535539825,0.6795747876167297,14175.0
1980-05-27,0.672459065914154,0.672459065914154,0.6653430329774129,0.672459065914154,5063.0
1980-05-28,0.6689015744238165,0.6689015744238165,0.6475536628004256,0.6546697020530701,14681.0
1980-05-29,0.6475530904108058,0.6475530904108058,0.6368791783898259,0.640437126159668,10125.0
1980-05-30,0.6404372620289348,0.6831331253051758,0.6333213649796072,0.6831331253051758,15188.0
1980-06-02,0.6831332467169547,0.6902491450309752,0.668901243954473,0.6902491450309753,17719.0
