timestamp,open,high,low,close,volume
1992-11-19,2.8614344596862793,2.8614344596862793,2.8614344596862793,2.8614344596862793,22800.0
1992-11-20,2.8852797468503315,2.8852797468503315,2.8614344596862793,2.8614344596862793,4100.0
1992-11-23,2.8852797468503315,2.8852797468503315,2.8614344596862793,2.8614344596862793,6500.0
1992-11-24,2.8852797468503315,2.8852797468503315,2.8614344596862793,2.8614344596862793,2900.0
1992-11-25,2.8614344596862793,2.8614344596862793,2.8614344596862793,2.8614344596862793,0.0
1992-11-27,2.8614344596862793,2.8614344596862793,2.8614344596862793,2.8614344596862793,0.0
1992-11-30,2.8614344596862793,2.8852797468503315,2.8614344596862793,2.8614344596862793,2100.0
1992-12-01,2.8852797468503315,2.8852797468503315,2.8614344596862793,2.8614344596862793,21200.0
1992-12-02,2.8614344596862793,2.8614344596862793,2.8614344596862793,2.8614344596862793,500.0
1992-12-03,2.8614344596862793,2.8614344596862793,2.8614344596862793,2.8614344596862793,0.0
1992-12-04,2.8852797468503315,2.8852797468503315,2.8614344596862793,2.8614344596862793,10900.0
1992-12-07,2.8852791786193848,2.8852791786193848,2.861433896151456,2.8852791786193848,8100.0
1992-12-08,2.8614344596862793,2.8852797468503315,2.8614344596862793,2.8614344596862793,4700.0
1992-12-09,2.8852797468503315,2.8852797468503315,2.8614344596862793,2.8614344596862793,7400.0
1992-12-10,2.8852797468503315,2.8852797468503315,2.8614344596862793,2.8614344596862793,4300.0
1992-12-11,2.8614344596862793,2.8614344596862793,2.8614344596862793,2.8614344596862793,100.0
1992-12-14,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,7900.0
1992-12-15,2.8614344596862793,2.8852797468503315,2.8614344596862793,2.8614344596862793,4700.0
1992-12-16,2.8614344596862793,2.8614344596862793,2.8614344596862793,2.8614344596862793,4500.0
1992-12-17,2.8852779103107142,2.932968454282792,2.8852779103107142,2.909123182296753,4600.0
1992-12-18,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,2000.0
1992-12-21,2.8852783044179278,2.956814130147298,2.8852783044179278,2.932968854904175,9500.0
1992-12-22,2.956815026023171,2.956815026023171,2.8852791786193848,2.8852791786193848,4600.0
1992-12-23,2.9091235796610513,2.932968854904175,2.9091235796610513,2.932968854904175,1500.0
1992-12-24,2.885277528916636,2.956813335418701,2.885277528916636,2.956813335418701,9400.0
1992-12-28,2.932969743555242,2.932969743555242,2.8852791786193848,2.8852791786193848,4700.0
1992-12-29,2.909123182296753,2.909123182296753,2.909123182296753,2.909123182296753,1900.0
1992-12-30,2.9091235796610513,2.932968854904175,2.9091235796610513,2.932968854904175,7100.0
1992-12-31,2.932968454282792,2.932968454282792,2.909123182296753,2.909123182296753,3100.0
1993-01-04,2.9091244610873135,2.9091244610873135,2.8852791786193848,2.8852791786193848,6700.0
1993-01-05,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,0.0
1993-01-06,2.8852783044179278,2.956814130147298,2.8852783044179278,2.932968854904175,8400.0
1993-01-07,2.932968854904175,2.932968854904175,2.9091235796610513,2.932968854904175,3500.0
1993-01-08,2.932968854904175,2.932968854904175,2.932968854904175,2.932968854904175,4100.0
1993-01-11,2.932968854904175,2.932968854904175,2.932968854904175,2.932968854904175,1000.0
1993-01-12,2.9329680665846793,2.956813335418701,2.9329680665846793,2.956813335418701,20200.0
1993-01-13,2.909122797750658,2.956813335418701,2.909122797750658,2.956813335418701,2500.0
1993-01-14,2.956813726268831,2.956813726268831,2.909123182296753,2.909123182296753,6500.0
1993-01-15,2.9091244610873135,2.9091244610873135,2.8852791786193848,2.8852791786193848,6700.0
1993-01-18,2.8852797468503315,2.8852797468503315,2.8614344596862793,2.8614344596862793,3200.0
1993-01-19,2.8614344596862793,2.8614344596862793,2.837589172522227,2.8614344596862793,5000.0
1993-01-20,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,2100.0
1993-01-21,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,1500.0
1993-01-22,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,300.0
1993-01-25,2.8852779103107142,2.909123182296753,2.8852779103107142,2.909123182296753,700.0
1993-01-26,2.9091250340143837,2.9091250340143837,2.8614344596862793,2.8614344596862793,5600.0
1993-01-27,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,1000.0
1993-01-28,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,15000.0
1993-01-29,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,1900.0
1993-02-01,2.8852791786193848,2.8852791786193848,2.8852791786193848,2.8852791786193848,100.0
1993-02-02,2.861433896151456,2.9091244610873135,2.861433896151456,2.8852791786193848,4700.0
1993-02-03,2.909123182296753,2.909123182296753,2.909123182296753,2.909123182296753,400.0
1993-02-04,2.8852791786193848,2.9091244610873135,2.8852791786193848,2.8852791786193848,5400.0
1993-02-05,2.8852779103107142,2.909123182296753,2.8852779103107142,2.909123182296753,3300.0
1993-02-08,2.8985857049624126,2.8985857049624126,2.8746304512023926,2.8746304512023926,8900.0
1993-02-09,2.898585557937622,2.898585557937622,2.898585557937622,2.898585557937622,2700.0
1993-02-10,2.8746304512023926,2.8746304512023926,2.8506751974423725,2.8746304512023926,6000.0
1993-02-11,2.8746272335533334,2.8746272335533334,2.8506720066070557,2.8506720066070557,5700.0
1993-02-12,2.8746304512023926,2.8985857049624126,2.8746304512023926,2.8746304512023926,6800.0
1993-02-16,2.874630305392683,2.898585557937622,2.874630305392683,2.898585557937622,19600.0
1993-02-17,2.8746272335533334,2.898582460499611,2.8506720066070557,2.8506720066070557,10800.0
1993-02-18,2.874630305392683,2.898585557937622,2.874630305392683,2.898585557937622,9900.0
1993-02-19,2.9225408104825608,2.9225408104825608,2.898585557937622,2.898585557937622,4200.0
1993-02-22,2.89858071073409,2.9704463481903076,2.89858071073409,2.9704463481903076,4400.0
1993-02-23,2.946491135704902,2.9704463481903076,2.946491135704902,2.9704463481903076,11200.0
1993-02-24,2.9704470478120397,2.9704470478120397,2.922536611557007,2.922536611557007,2900.0
1993-02-25,2.8985833947251485,2.9464938640594482,2.8985833947251485,2.9464938640594482,4400.0
1993-02-26,2.9704490987265983,2.9704490987265983,2.9225386293922986,2.9464938640594482,6700.0
1993-03-01,2.9704463481903076,2.9704463481903076,2.9704463481903076,2.9704463481903076,4400.0
1993-03-02,2.9704463481903076,2.9704463481903076,2.9704463481903076,2.9704463481903076,3100.0
1993-03-03,2.9464918296845233,2.9464918296845233,2.8985813934294904,2.922536611557007,5000.0
1993-03-04,2.8985813934294904,2.922536611557007,2.8985813934294904,2.922536611557007,5400.0
1993-03-05,2.9704463481903076,2.9704463481903076,2.9704463481903076,2.9704463481903076,600.0
1993-03-08,2.9704463481903076,2.9704463481903076,2.9704463481903076,2.9704463481903076,3900.0
1993-03-09,2.959862087593704,2.983926007005035,2.935798168182373,2.935798168182373,5600.0
1993-03-10,2.9357966562596762,2.9839244702967203,2.9357966562596762,2.9598605632781982,17700.0
1993-03-11,2.9598609555152158,2.9839248657226562,2.9598609555152158,2.9839248657226562,13200.0
1993-03-12,2.9839252308011055,3.0801808834075928,2.9839252308011055,3.0801808834075928,39600.0
1993-03-15,3.0320546627044678,3.0320546627044678,2.983926810915508,3.0320546627044678,19300.0
1993-03-16,3.0320546627044678,3.0320546627044678,2.983926810915508,3.0320546627044678,7300.0
1993-03-17,2.9839248657226562,2.9839248657226562,2.9598609555152158,2.9839248657226562,4600.0
1993-03-18,2.9839248657226562,2.9839248657226562,2.9839248657226562,2.9839248657226562,2700.0
1993-03-19,2.9839248657226562,2.9839248657226562,2.9839248657226562,2.9839248657226562,500.0
1993-03-22,2.9839244702967203,2.9839244702967203,2.9598605632781982,2.9598605632781982,8200.0
1993-03-23,2.9598605632781982,2.9598605632781982,2.9598605632781982,2.9598605632781982,0.0
1993-03-24,2.9598605632781982,2.9598605632781982,2.9357966562596762,2.9598605632781982,4800.0
1993-03-25,2.9598605632781982,2.9839244702967203,2.9598605632781982,2.9598605632781982,9200.0
1993-03-26,2.9357966562596762,2.9839244702967203,2.9357966562596762,2.9598605632781982,8600.0
1993-03-29,2.9839248657226562,2.9839248657226562,2.935797045307775,2.9839248657226562,2300.0
1993-03-30,2.983926810915508,3.0320546627044678,2.983926810915508,3.0320546627044678,4500.0
1993-03-31,3.007988775930097,3.007988775930097,2.9839248657226562,2.9839248657226562,2500.0
1993-04-01,2.9357966562596762,2.9598605632781982,2.9357966562596762,2.9598605632781982,5200.0
1993-04-02,2.959862087593704,2.959862087593704,2.935798168182373,2.935798168182373,4000.0
1993-04-05,2.9839248657226562,2.9839248657226562,2.9839248657226562,2.9839248657226562,600.0
1993-04-06,2.959862087593704,2.959862087593704,2.935798168182373,2.935798168182373,4900.0
1993-04-07,2.959862087593704,2.959862087593704,2.935798168182373,2.935798168182373,5900.0
1993-04-08,2.949335047036163,2.949335047036163,2.9251601696014404,2.9251601696014404,900.0
1993-04-12,2.949335047036163,2.949335047036163,2.9251601696014404,2.9251601696014404,3000.0
1993-04-13,2.9251635309125557,2.949338436126709,2.9251635309125557,2.949338436126709,1700.0
1993-04-14,2.973510265350342,2.973510265350342,2.9493353851442414,2.973510265350342,2400.0
1993-04-15,2.973510265350342,2.973510265350342,2.9493353851442414,2.973510265350342,7500.0
1993-04-16,2.949338436126709,2.9735133413408623,2.949338436126709,2.949338436126709,4400.0
1993-04-19,2.997685670852661,2.997685670852661,2.997685670852661,2.997685670852661,1000.0
1993-04-20,2.973510786410301,2.997685670852661,2.973510786410301,2.997685670852661,4000.0
1993-04-21,2.997685670852661,2.997685670852661,2.973510786410301,2.997685670852661,5500.0
1993-04-22,2.973510640008109,3.0460352897644043,2.973510640008109,3.0460352897644043,8700.0
1993-04-23,3.0218605552950213,3.0218605552950213,2.997685670852661,2.997685670852661,5300.0
1993-04-26,3.0218610763549805,3.0218610763549805,2.9976861877441405,3.0218610763549805,3800.0
1993-04-27,2.997685145556442,2.997685145556442,2.973510265350342,2.973510265350342,8100.0
1993-04-28,2.973510265350342,2.973510265350342,2.973510265350342,2.973510265350342,2100.0
1993-04-29,2.973510265350342,2.997685145556442,2.973510265350342,2.973510265350342,5500.0
1993-04-30,2.997685670852661,2.997685670852661,2.997685670852661,2.997685670852661,200.0
1993-05-03,2.997685145556442,2.997685145556442,2.973510265350342,2.973510265350342,2500.0
1993-05-04,2.973510786410301,3.0218605552950213,2.973510786410301,2.997685670852661,5300.0
1993-05-05,2.973510265350342,2.973510265350342,2.973510265350342,2.973510265350342,5600.0
1993-05-06,2.973510786410301,2.997685670852661,2.973510786410301,2.997685670852661,700.0
1993-05-07,2.973510786410301,2.997685670852661,2.973510786410301,2.997685670852661,3200.0
1993-05-10,3.0112838745117188,3.0112838745117188,3.0112838745117188,3.0112838745117188,6300.0
1993-05-11,2.9869993271366244,3.0112838745117188,2.9869993271366244,3.0112838745117188,22900.0
1993-05-12,3.0112838745117188,3.0112838745117188,3.0112838745117188,3.0112838745117188,3700.0
1993-05-13,3.0112828588098046,3.0112828588098046,2.9869983196258545,2.9869983196258545,21700.0
1993-05-14,2.9869983196258545,3.0112828588098046,2.9869983196258545,2.9869983196258545,9400.0
1993-05-17,3.0112828588098046,3.0112828588098046,2.9869983196258545,2.9869983196258545,7400.0
1993-05-18,2.9869993271366244,3.0112838745117188,2.9869993271366244,3.0112838745117188,4200.0
1993-05-19,3.0112838745117188,3.0112838745117188,3.0112838745117188,3.0112838745117188,3200.0
1993-05-20,3.0112838745117188,3.0112838745117188,3.0112838745117188,3.0112838745117188,2000.0
1993-05-21,3.0355684218868135,3.0355684218868135,3.0112838745117188,3.0112838745117188,6000.0
1993-05-24,3.0112838745117188,3.0112838745117188,3.0112838745117188,3.0112838745117188,400.0
1993-05-25,3.0355701446533203,3.0355701446533203,3.0355701446533203,3.0355701446533203,1700.0
1993-05-26,3.0355701446533203,3.0598547058105465,3.0355701446533203,3.0355701446533203,4300.0
1993-05-27,3.0598547058105465,3.0598547058105465,3.0355701446533203,3.0355701446533203,2400.0
1993-05-28,3.0112855834960937,3.0355701446533203,3.0112855834960937,3.0355701446533203,4500.0
1993-06-01,3.05985426902771,3.084138826718406,3.05985426902771,3.05985426902771,10600.0
1993-06-02,3.084138826718406,3.084138826718406,3.05985426902771,3.05985426902771,4400.0
1993-06-03,3.035569711337014,3.05985426902771,3.035569711337014,3.05985426902771,2500.0
1993-06-04,3.0598562045360174,3.0841407775878906,3.0598562045360174,3.0841407775878906,8300.0
1993-06-07,3.05985426902771,3.05985426902771,3.05985426902771,3.05985426902771,2300.0
1993-06-08,3.0598547058105465,3.0598547058105465,3.0112855834960937,3.0355701446533203,7000.0
1993-06-09,3.0004448890686035,3.0004448890686035,3.0004448890686035,3.0004448890686035,500.0
1993-06-10,3.000443030576237,3.000443030576237,2.9760491847991943,2.9760491847991943,2200.0
1993-06-11,2.9760491847991943,2.9760491847991943,2.9760491847991943,2.9760491847991943,2800.0
1993-06-14,2.9516520718733466,2.9516520718733466,2.927258253097534,2.927258253097534,7700.0
