timestamp,open,high,low,close,volume
2017-07-06,23.251666239587166,24.001719989251267,22.509113199093385,23.861459732055664,1600.0
2017-07-07,25.12679978840266,25.989362716674805,25.12679978840266,25.989362716674805,700.0
2017-07-10,26.251880881566716,26.27438157815797,23.364173698471582,24.864282608032227,16500.0
2017-07-11,25.50933154855953,26.24813508825517,25.179308866890537,26.161880493164062,3600.0
2017-07-12,26.101874779359957,26.81442654654892,25.876859184781473,25.923362731933594,23300.0
2017-07-13,25.951865625521542,26.356895446777344,25.951865625521542,26.356895446777344,1900.0
2017-07-14,27.069440551456715,28.127016247929753,26.76941790032091,27.751989364624023,170400.0
2017-07-17,27.751987500334288,28.314527787503224,27.571973349499967,27.92449951171875,356800.0
2017-07-18,27.444461315117834,27.931997299194332,26.60815029288874,27.931997299194336,24221000.0
2017-07-19,27.744490029114434,27.86449851707753,26.889426333495837,26.994436264038086,4118400.0
2017-07-20,27.10694505412338,27.279457092285156,26.70191529779835,27.279457092285156,1510200.0
2017-07-21,27.12944590657515,27.30196080693857,26.92693388849836,27.144447326660156,1510500.0
2017-07-24,26.926936358974157,27.00194060505231,26.32689094543457,26.32689094543457,3586000.0
2017-07-25,25.914359659426346,26.326888700130596,25.726846198994565,26.25188446044922,4996700.0
2017-07-26,26.356889430767843,27.061941816741836,26.25188235912783,26.334388732910156,2358900.0
2017-07-27,26.251878978507847,26.371887453674773,26.184374032399717,26.22187614440918,930500.0
2017-07-28,26.244388735052812,26.641916409409305,25.989370279881225,26.454402923583984,1002600.0
2017-07-31,26.31189570498407,26.709423409565975,26.251890011567735,26.611915588378906,1153400.0
2017-08-01,26.611907512882716,26.626908931684554,26.296886301728318,26.431896209716797,1111100.0
2017-08-02,26.51440437991749,26.55940864423035,26.255637728497167,26.4468994140625,1067200.0
2017-08-03,26.304391678634946,26.559410134930726,25.824357610602593,25.869361877441406,987800.0
2017-08-04,25.764349098429907,25.921862584492285,25.501831390373315,25.57683563232422,753100.0
2017-08-07,25.62183788672134,25.89185771455361,25.411823736731,25.471826553344727,672100.0
2017-08-08,25.404328946939838,25.726852405589447,25.051805501917194,25.27682113647461,893200.0
2017-08-09,25.201796998165864,25.32180544630086,25.089290687479547,25.141794204711914,727000.0
2017-08-10,25.03679723081587,25.2618128038339,24.8567830556645,25.014293670654297,466900.0
2017-08-11,25.126798670877953,25.501825516711953,24.84927960610457,25.41931915283203,727100.0
2017-08-14,25.419322481745212,25.831851493941834,25.261811872562014,25.771848678588867,408900.0
2017-08-15,25.71184364391976,25.839354279223926,25.254310362864704,25.284313201904297,1047400.0
2017-08-16,25.434324069105312,25.846853084030275,25.276813458880387,25.516830444335938,854400.0
