timestamp,open,high,low,close,volume
1980-03-17,0.0235697440803051,0.0235697440803051,0.0235697440803051,0.0235697440803051,8260.0
1980-03-18,0.022980572655797005,0.022980572655797005,0.02239141684345204,0.022980572655797005,107386.0
1980-03-19,0.02298059196871318,0.02356974827618579,0.021212734282016754,0.021212734282016754,404764.0
1980-03-20,0.021212734282016754,0.02239143566124057,0.021212734282016754,0.021212734282016754,677360.0
1980-03-21,0.021212728524990277,0.021801884672568907,0.018855715170502663,0.018855715170502663,1007780.0
1980-03-24,0.018855715170502663,0.020623572377411647,0.01826655902292403,0.018855715170502663,743444.0
1980-03-25,0.018855716355673787,0.020034417489091093,0.01767740398645401,0.01767740398645401,603016.0
1980-03-26,0.017677398906559356,0.01885571093717157,0.016498698111861335,0.018266554921865463,280857.0
1980-03-27,0.017088251594441346,0.017088251594441346,0.015909548848867416,0.015909548848867416,718663.0
1980-03-28,0.016498698111861335,0.018266554921865463,0.016498698111861335,0.018266554921865463,669100.0
1980-03-31,0.01885572028784772,0.021212734282016754,0.01885572028784772,0.021212734282016754,545192.0
1980-04-01,0.021212730505731105,0.0235697440803051,0.021212730505731105,0.0235697440803051,644318.0
1980-04-02,0.0235697440803051,0.024748445249696792,0.0235697440803051,0.0235697440803051,702142.0
1980-04-03,0.0235697440803051,0.0235697440803051,0.0235697440803051,0.0235697440803051,41302.0
1980-04-07,0.02356974827618579,0.02356974827618579,0.021212734282016754,0.021212734282016754,256075.0
1980-04-08,0.02180188149213791,0.022391426317887573,0.02180188149213791,0.02180188149213791,57823.0
1980-04-09,0.02239141684345204,0.022980572655797005,0.02239141684345204,0.022980572655797005,90865.0
1980-04-10,0.023569749844902732,0.024158906191587448,0.023569749844902732,0.024158906191587448,90865.0
1980-04-11,0.02474843390806596,0.028872912749648094,0.02474843390806596,0.028872912749648094,776486.0
1980-04-14,0.030051619746307993,0.032408243976016375,0.030051619746307993,0.031229931861162186,388243.0
1980-04-15,0.03122993370469875,0.03181908834629191,0.029462078114557807,0.030640779063105583,313899.0
1980-04-16,0.03064077060675318,0.031229925085749326,0.028872912603287285,0.030051613226532936,247815.0
1980-04-17,0.030051627042457656,0.03122993944339099,0.02710506996232107,0.028283771127462387,239554.0
1980-04-18,0.02828377112746239,0.02828377112746239,0.027694613476383006,0.028283771127462387,107386.0
1980-04-21,0.02710506801059692,0.02710506801059692,0.026515910401940346,0.026515910401940346,57823.0
