timestamp,open,high,low,close,volume
2019-03-27,11.756500244140625,11.82703973892785,11.756500244140625,11.756500244140625,901100.0
2019-03-28,11.756500244140625,11.785891046276083,11.756500244140625,11.756500244140625,210900.0
2019-03-29,11.77413539813424,11.780013782798777,11.756500244140625,11.756500244140625,34100.0
2019-04-01,11.780011808692882,11.815280989582433,11.762376657654581,11.782362937927246,20400.0
2019-04-02,11.780008777153906,11.809399566800423,11.768252012820598,11.771190643310547,13400.0
2019-04-03,11.791763505990478,11.815277032833903,11.774129482044579,11.809398651123047,57600.0
2019-04-04,11.903449508328976,12.144457532136018,11.791762507651919,11.874058723449707,96500.0
2019-04-05,11.862305079294389,11.862305079294389,11.827035903930664,11.827035903930664,17200.0
2019-04-08,11.823509046686627,11.843495324498411,11.791766002963568,11.812339782714844,8300.0
2019-04-09,11.814689984635,11.815277486472642,11.774129934103486,11.780008316040039,9700.0
2019-04-10,11.809401446762113,11.809401446762113,11.78588791435233,11.803523063659668,11900.0
2019-04-11,11.815280589276357,11.815280589276357,11.780011409581737,11.785888671875,12300.0
2019-04-12,11.803518937271525,11.803518937271525,11.78000653426837,11.798816680908203,8200.0
2019-04-15,11.803523822315814,11.803523822315814,11.78471366789115,11.785888671875,5500.0
2019-04-16,11.780008316040039,11.785885576789878,11.75649478829383,11.780008316040039,14200.0
2019-04-17,11.756500244140625,11.785303544165798,11.756500244140625,11.756500244140625,108500.0
2019-04-18,11.803520967541731,11.844668520764763,11.756495032260158,11.77883243560791,7300.0
2019-04-22,11.832914725304919,11.832914725304919,11.75649798174586,11.822922706604004,40900.0
2019-04-23,11.81528140482093,11.997506820539337,11.811754150251899,11.844672203063965,30600.0
2019-04-24,11.879939707725965,11.885818090781951,11.832913764464998,11.86171817779541,6200.0
2019-04-25,11.838793125626704,11.903454223397848,11.838793125626704,11.868185043334961,6000.0
2019-04-26,11.885812963298156,11.903448104858398,11.859360811551012,11.903448104858398,15900.0
2019-04-29,11.897574359067344,11.925202646155746,11.885817593447305,11.891695976257324,7400.0
2019-04-30,11.874064652616353,11.88582029972615,11.79176839572495,11.821160316467285,20400.0
2019-05-01,11.756500244140625,11.77413539813424,11.756500244140625,11.756500244140625,92500.0
2019-05-02,11.756500244140625,11.809404584934235,11.756500244140625,11.756500244140625,48100.0
2019-05-03,11.756497486911703,11.786476905313663,11.756497486911703,11.761788368225098,15300.0
2019-05-06,11.780011020055273,11.785300780181696,11.756497486911703,11.761788368225098,14800.0
2019-05-07,11.762378628805163,11.773546774836722,11.756500244140625,11.756500244140625,253900.0
2019-05-08,11.756500244140625,11.765905883841333,11.756500244140625,11.756500244140625,36600.0
2019-05-09,11.756495182217318,11.76531219482422,11.756495182217318,11.765312194824219,10300.0
2019-05-10,11.780011510311226,11.780011510311226,11.75649797618908,11.75943660736084,41300.0
2019-05-13,11.703596772529917,11.703596772529917,11.374415055179293,11.415562629699707,33700.0
2019-05-14,11.415560567815083,11.521369238149108,11.376176628057282,11.513139724731445,16000.0
2019-05-15,11.521362519513154,11.561922560901246,11.386163129010484,11.403797149658203,34700.0
2019-05-16,11.433192742385001,11.76237431454985,11.433192742385001,11.727105140686035,18100.0
2019-05-17,11.697715797283788,11.697715797283788,11.374412536621096,11.374412536621094,24600.0
2019-05-20,11.386168479919434,11.41555927560209,11.371471960891117,11.386168479919434,10300.0
2019-05-21,11.424375069350521,11.424375069350521,11.174549969181315,11.362653732299805,23300.0
