timestamp,open,high,low,close,volume
2001-10-30,16.26423828706109,16.42487335205078,16.203999754707574,16.42487335205078,45441800.0
2001-10-31,16.505193551032846,17.067414889579183,16.469050728813013,16.818431854248047,11104400.0
2001-11-01,16.967014559172227,17.107569096594727,16.786300488250752,16.934886932373047,3901800.0
2001-11-02,16.88670101029808,17.308366254031434,16.874653913369386,17.228050231933594,4075000.0
2001-11-05,17.468999269435212,17.468999269435212,17.16780962685874,17.224031448364258,2763800.0
2001-11-06,17.248126651326547,17.79026737884966,16.926858015315453,17.689870834350586,3248200.0
2001-11-07,17.569390059895596,17.569390059895596,17.06339230021947,17.36859703063965,2675200.0
2001-11-08,17.268193894536935,17.308351872217884,16.86660799001282,17.14771842956543,3404000.0
2001-11-09,17.067404474530903,17.067404474530903,16.46502549307687,16.86661148071289,3291600.0
2001-11-12,16.86661636785612,17.207963943481445,16.746140843043033,17.207963943481445,973600.0
2001-11-13,17.428832407019573,17.428832407019573,17.075436310361994,17.167800903320312,1721800.0
2001-11-14,17.669791342289418,18.472963676029845,17.48907726081189,18.452884674072266,4213000.0
2001-11-15,18.35248200563069,18.774147033691406,18.252085497429132,18.774147033691406,2310400.0
2001-11-16,18.834392860165774,18.954868410372963,18.593440227821656,18.794233322143555,2176200.0
2001-11-19,18.77415068776984,19.10345117620952,18.633596161702695,19.075340270996094,2007200.0
2001-11-20,18.995027083219007,19.778120484948086,18.97494807946796,19.5974063873291,2803000.0
2001-11-21,19.5572509556668,19.95883721129885,19.440790573870306,19.68174171447754,2684000.0
2001-11-23,19.65763540197275,19.818268886047903,19.65763540197275,19.75,287800.0
2001-11-26,19.95882815243489,20.17970018639766,19.396607036957565,19.49700355529785,1917400.0
2001-11-27,19.59739973402168,20.01906479735771,19.384559609046097,19.51708221435547,1148000.0
2001-11-28,19.497007291602507,19.758038902081708,19.079357327607628,19.657642364501953,625200.0
2001-11-29,19.878512376332218,20.119463428728107,19.70984694604098,20.08332061767578,1136800.0
2001-11-30,20.119470334087673,20.480898568659526,19.99899476654037,20.4206600189209,2960200.0
2001-12-03,20.40057488750743,20.601367950439453,20.119464293016705,20.601367950439453,1270800.0
2001-12-04,20.621451670624367,20.681690216064453,20.280103998276793,20.681690216064453,794000.0
2001-12-05,20.802152663128812,20.842312178752383,19.55723678544679,19.621490478515625,1356200.0
2001-12-06,19.63756593129834,19.67772393880971,19.015106091363588,19.472915649414062,902600.0
2001-12-07,19.476924220486996,19.55724174015321,19.115496147953674,19.51708221435547,649600.0
2001-12-10,19.51708229732129,19.62551071954221,19.336369792215702,19.376527786254883,308000.0
2001-12-11,19.376528124567436,19.553225446125936,19.159671276339296,19.356449127197266,892800.0
2001-12-12,19.376527991078103,19.376527991078103,19.215892949364807,19.21990966796875,478800.0
2001-12-13,19.119515467654672,19.31629180908203,18.834389689381858,19.31629180908203,960600.0
2001-12-14,19.276134490966797,19.31629249171783,19.015102890296475,19.276134490966797,813600.0
2001-12-17,19.316295305339366,19.79819904419379,19.244009667914714,19.778120040893555,421200.0
2001-12-18,19.87851241351257,19.918670411677187,19.7660687931081,19.798194885253906,809200.0
