timestamp,open,high,low,close,volume
1997-01-09,1.5934958204034413,1.7100930114817157,1.4768987544204564,1.6129287481307983,1608863.0
1997-01-10,1.7100936766349746,1.8266909130645843,1.5934964402053649,1.7489594221115112,683100.0
1997-01-13,1.7878245855106198,1.8266903183333054,1.7100931198652487,1.7295259237289429,641588.0
1997-01-14,1.7100929206566706,1.7878243772471112,1.6906601190567019,1.6906601190567017,589613.0
1997-01-15,1.6712282228080566,1.729526788649,1.6323624705489743,1.7100939750671387,318600.0
1997-01-16,1.6906604981041709,1.7100933040609907,1.6517947610952206,1.7028058767318726,179550.0
1997-01-17,1.6517954092261953,1.710093975067139,1.6517954092261953,1.7100939750671387,97538.0
1997-01-20,1.7100937055006795,1.729526516019297,1.6323622132355295,1.6517951488494873,107663.0
1997-01-21,1.710093490591336,1.729526298667811,1.6323620080947878,1.6323620080947876,118800.0
1997-01-22,1.729526516019297,1.729526516019297,1.6323622132355295,1.6517951488494873,61425.0
1997-01-23,1.7489594516332545,1.7489594516332545,1.651795148849487,1.6517951488494873,134663.0
1997-01-24,1.651795148849487,1.7198103609506685,1.651795148849487,1.6517951488494873,36450.0
1997-01-27,1.7100935052043953,1.8655569719072533,1.7100935052043953,1.7878249883651733,412425.0
1997-01-28,1.7683919263201573,1.923855381708069,1.7683919263201573,1.8655568361282349,179213.0
1997-01-29,1.8655567928501242,1.92385533707752,1.8266905546188354,1.8266905546188354,109013.0
1997-01-30,1.92385533707752,1.92385533707752,1.8266905546188354,1.8266905546188354,126563.0
1997-01-31,1.9432866779076285,2.0210179648868296,1.8266890594151657,1.9044209718704224,248063.0
1997-02-03,2.0210203365408486,2.0210203365408486,1.9044232066984792,1.9238560199737549,117113.0
1997-02-04,1.9821522588496236,1.9821522588496236,1.9044209718704224,1.9044209718704224,162675.0
1997-02-05,1.9044209718704224,1.9821522588496236,1.9044209718704224,1.9044209718704224,133313.0
1997-02-06,1.9044225748798964,1.9627211204597306,1.8655568361282349,1.8655568361282349,200138.0
1997-02-07,1.8655568361282349,1.943288313631558,1.8655568361282349,1.8655568361282349,204525.0
1997-02-10,1.8655568361282349,1.943288313631558,1.8655568361282349,1.8655568361282349,23625.0
1997-02-11,1.8655568361282349,1.943288313631558,1.8655568361282349,1.8655568361282349,51638.0
1997-02-12,1.8655568361282349,1.943288313631558,1.8655568361282349,1.8655568361282349,67838.0
1997-02-13,1.8655567928501242,1.9044225307001592,1.7878248167688005,1.8266905546188354,159300.0
1997-02-14,1.8655568361282349,1.8655568361282349,1.7878248582436462,1.8655568361282349,59738.0
1997-02-18,1.8655567928501242,1.8655567928501242,1.7878248167688005,1.8266905546188354,102938.0
1997-02-19,1.7878249883651733,1.8655569719072533,1.7878249883651733,1.7878249883651733,78638.0
1997-02-20,1.7878251675880477,1.8655571589224729,1.7489594221115112,1.7489594221115112,99563.0
1997-02-21,1.8461238220352754,1.8461238220352754,1.7683918476104739,1.7683918476104736,17888.0
1997-02-24,1.7683922323021104,1.8461242236365356,1.729526486825574,1.7489594221115112,136350.0
1997-02-25,1.7295259237289429,1.807257389374314,1.7295259237289429,1.7295259237289429,37125.0
1997-02-26,1.7489588526879343,1.7489588526879343,1.7295259237289429,1.7295259237289429,31725.0
1997-02-27,1.7295261105886945,1.7683918476104739,1.7100933046254605,1.7683918476104736,70875.0
1997-02-28,1.7683918476104739,1.7683918476104739,1.7100933046254605,1.7683918476104736,17550.0
1997-03-03,1.729526788649,1.7683925409080823,1.710093975067139,1.7100939750671387,14513.0
1997-03-04,1.710093975067139,1.7683925409080823,1.710093975067139,1.7100939750671387,100575.0
1997-03-05,1.7100931198652487,1.7683916565516284,1.7100931198652487,1.7295259237289429,69188.0
1997-03-06,1.758675504810376,1.7683916565516284,1.7295259237289429,1.7295259237289429,107663.0
1997-03-07,1.7683918476104739,1.7683918476104739,1.7295261105886945,1.7683918476104736,62100.0
1997-03-10,1.7683920550273162,1.7878249883651733,1.7489592467847843,1.7878249883651733,103613.0
1997-03-11,1.7489590789187657,1.8266905546188354,1.7489590789187657,1.8266905546188354,187988.0
1997-03-12,1.8266905546188354,1.8266905546188354,1.7878248167688005,1.8266905546188354,30375.0
1997-03-13,1.7878248167688005,1.8266905546188354,1.7878248167688005,1.8266905546188354,85725.0
1997-03-14,1.8266905546188354,1.8655567928501242,1.7878248167688005,1.8266905546188354,256163.0
1997-03-17,1.807258129119873,1.865557315145719,1.807258129119873,1.807258129119873,79988.0
1997-03-18,1.7878249883651733,1.8655569719072533,1.7878249883651733,1.7878249883651733,15525.0
1997-03-19,1.826691216043361,1.8461245298385618,1.7878254641204705,1.846124529838562,43875.0
1997-03-20,1.7878249730878846,1.8266907143361588,1.6129292000183129,1.6323620080947876,179888.0
1997-03-21,1.6712273359298704,1.6712273359298704,1.6129288010264888,1.6712273359298706,21938.0
1997-03-24,1.6129287738316846,1.6712273077521234,1.5934958457946775,1.5934958457946777,51975.0
1997-03-25,1.5934958457946775,1.6712273077521234,1.5934958457946775,1.5934958457946777,24300.0
1997-03-26,1.6379542954567343,1.7744503507605849,1.6184549127807073,1.7354514598846436,78975.0
1997-03-27,1.774451543738706,1.8134504608339346,1.7159532308578491,1.7159532308578491,36788.0
1997-03-31,1.793951065048306,1.793951065048306,1.7159532308578491,1.7159532308578491,3713.0
1997-04-01,1.7549509680845576,1.7549509680845576,1.6379542954567343,1.7354514598846436,38138.0
1997-04-02,1.6379547119140625,1.6379547119140625,1.6379547119140625,1.6379547119140625,8438.0
1997-04-03,1.7159524779941615,1.7159524779941615,1.6184552907943726,1.6184552907943726,5400.0
1997-04-04,1.6964536417308007,1.7062035895603755,1.6184558164295997,1.6574547290802002,52988.0
1997-04-07,1.6379547119140625,1.6574542250718152,1.6379547119140625,1.6379547119140625,4725.0
1997-04-08,1.6403916152276454,1.7354510852527882,1.637953941871589,1.7062022686004639,25988.0
1997-04-09,1.6379552099929213,1.6574547290802002,1.6379552099929213,1.6574547290802002,15525.0
1997-04-10,1.6379552099929213,1.7354524288574442,1.6379552099929213,1.6574547290802002,304425.0
1997-04-11,1.6379552099929213,1.6574547290802002,1.6379552099929213,1.6574547290802002,52650.0
1997-04-14,1.6574538036566484,1.7354514598846438,1.6574538036566484,1.7354514598846436,19575.0
1997-04-15,1.6379545382865524,1.7354517171686006,1.6379545382865524,1.6769534349441528,21938.0
1997-04-16,1.6574547290802002,1.6574547290802002,1.6574547290802002,1.6574547290802002,18900.0
1997-04-17,1.6574547290802002,1.6745170750199776,1.6574547290802002,1.6574547290802002,4050.0
1997-04-18,1.6574549179769922,1.7354526266434778,1.6574549179769922,1.7159532308578491,7088.0
1997-04-21,1.6574540493773053,1.7354517171686006,1.6574540493773053,1.6769534349441528,78300.0
1997-04-22,1.7354517171686006,1.7354517171686006,1.6574540493773053,1.6769534349441528,143775.0
1997-04-23,1.676954122643522,1.676954122643522,1.6574547290802002,1.6574547290802002,72900.0
1997-04-24,1.657454315429827,1.6672042608261106,1.657454315429827,1.6672042608261108,6075.0
1997-04-25,1.7354524288574442,1.7354524288574442,1.6574547290802002,1.6574547290802002,5063.0
1997-04-28,1.6672034361727956,1.6964523792266846,1.6574534955991511,1.6964523792266846,14513.0
1997-04-29,1.6964529460349056,1.6964529460349056,1.6769534349441528,1.6769534349441528,17550.0
1997-04-30,1.6574547290802002,1.6574547290802002,1.6574547290802002,1.6574547290802002,8775.0
1997-05-01,1.6574540493773053,1.6769534349441528,1.6574540493773053,1.6769534349441528,56700.0
1997-05-02,1.6574547290802002,1.6672046769097748,1.6574547290802002,1.6574547290802002,10800.0
1997-05-05,1.6574538036566484,1.7354514598846438,1.6574538036566484,1.7354514598846436,18225.0
1997-05-06,1.6574547290802002,1.7354524288574442,1.6574547290802002,1.6574547290802002,30713.0
1997-05-07,1.6574547290802002,1.6574547290802002,1.6574547290802002,1.6574547290802002,3038.0
1997-05-08,1.754951947944723,1.754951947944723,1.6574547290802002,1.6574547290802002,7088.0
1997-05-09,1.6574547290802002,1.754951947944723,1.6574547290802002,1.6574547290802002,14513.0
1997-05-12,1.6574547290802002,1.676954122643522,1.6574547290802002,1.6574547290802002,12150.0
1997-05-13,1.6574534955991511,1.6964523792266846,1.6574534955991511,1.6964523792266846,12825.0
1997-05-14,1.6574547290802002,1.754951947944723,1.6574547290802002,1.6574547290802002,51300.0
1997-05-15,1.6574547290802002,1.6574547290802002,1.6574547290802002,1.6574547290802002,1688.0
1997-05-16,1.6574547290802002,1.6574547290802002,1.6574547290802002,1.6574547290802002,6413.0
1997-05-19,1.676954122643522,1.676954122643522,1.6574547290802002,1.6574547290802002,92813.0
1997-05-20,1.6672046769097748,1.6964536417308007,1.6574547290802002,1.6574547290802002,15863.0
1997-05-21,1.7354526266434778,1.7354526266434778,1.6574549179769922,1.7159532308578491,18563.0
1997-05-22,1.715952331601753,1.715952331601753,1.6574540493773053,1.6769534349441528,14513.0
1997-05-23,1.6574547290802002,1.7062035895603755,1.6574547290802002,1.6574547290802002,38475.0
1997-05-27,1.6574547290802002,1.6964536417308007,1.6574547290802002,1.6574547290802002,7425.0
1997-05-28,1.7159530352941226,1.754951947944723,1.6574547290802002,1.6574547290802002,29025.0
1997-05-29,1.6769534349441528,1.7549512282593533,1.6769534349441528,1.6769534349441528,50625.0
1997-05-30,1.7159525748644853,1.7549514770507812,1.6769536726781893,1.7549514770507812,6075.0
1997-06-02,1.7549514770507812,1.7549514770507812,1.6769536726781893,1.7549514770507812,3713.0
1997-06-03,1.6769536726781893,1.7549514770507812,1.6769536726781893,1.7549514770507812,27338.0
1997-06-04,1.793951065048306,1.8134504608339346,1.7159532308578491,1.7159532308578491,26325.0
1997-06-05,1.813449241636526,1.813449241636526,1.7354514598846438,1.7354514598846436,11475.0
1997-06-06,1.813449706969753,1.813449706969753,1.7549514184070585,1.7939503192901611,9113.0
1997-06-09,1.7159525175239556,1.7939503192901611,1.7159525175239556,1.7939503192901611,3038.0
1997-06-10,1.7159525175239556,1.7939503192901611,1.7159525175239556,1.7939503192901611,16538.0
1997-06-11,1.7159525748644853,1.7939503792370772,1.7159525748644853,1.7549514770507812,66825.0
1997-06-12,1.7549514184070585,1.7939503192901611,1.7159525175239556,1.7939503192901611,49275.0
1997-06-13,1.7549509199824622,1.7939498097894684,1.715952030175456,1.7744503021240234,11138.0
1997-06-16,1.7939498097894684,1.7939498097894684,1.715952030175456,1.7744503021240234,38138.0
1997-06-17,1.7159525175239556,1.7939503192901611,1.7159525175239556,1.7939503192901611,6413.0
1997-06-18,1.7159520772086165,1.7939498589604987,1.7159520772086165,1.7354514598846436,9113.0
1997-06-19,1.7159532308578491,1.793951065048306,1.7159532308578491,1.7159532308578491,11813.0
1997-06-20,1.7159532308578491,1.793951065048306,1.7159532308578491,1.7159532308578491,9113.0
1997-06-23,1.7549509199824622,1.8524485838335696,1.7354514123170173,1.7744503021240234,91800.0
1997-06-24,1.8524486892484215,1.871948198023499,1.77445040310033,1.8329488039016724,70875.0
1997-06-25,1.7744503021240237,1.8719480914990143,1.7744503021240237,1.7744503021240234,100913.0
1997-06-26,1.8524489402770996,1.8524489402770996,1.7549512576657353,1.8524489402770996,23625.0
1997-06-27,1.8329490522878857,1.8524489402770996,1.7549512576657353,1.8524489402770996,19913.0
1997-06-30,1.8524501182914772,1.8524501182914772,1.7549523736791208,1.8134506940841675,32400.0
1997-07-01,1.8189264535903933,1.8189264535903933,1.8189264535903933,1.818926453590393,0.0
1997-07-02,1.818925987739102,1.818925987739102,1.7602510452270508,1.7602510452270508,97538.0
1997-07-03,1.7798097732630636,1.8189264535903933,1.760251496050904,1.818926453590393,17213.0
1997-07-07,1.7602510452270508,1.8580431616600406,1.7602510452270508,1.7602510452270508,38138.0
1997-07-08,1.760251216769263,1.877601742744446,1.760251216769263,1.8776017427444458,27000.0
1997-07-09,1.8580433569542774,1.8776017571160137,1.7993679046630862,1.799367904663086,34763.0
1997-07-10,1.7993674003434013,1.85804283618927,1.7993674003434013,1.85804283618927,28013.0
1997-07-11,1.85804283618927,1.85804283618927,1.85804283618927,1.85804283618927,0.0
1997-07-14,1.8580433569542774,1.8580433569542774,1.7993679046630862,1.799367904663086,12150.0
1997-07-15,1.7993679046630862,1.7993679046630862,1.7993679046630862,1.799367904663086,675.0
1997-07-16,1.8580433569542774,1.8580433569542774,1.7993679046630862,1.799367904663086,15525.0
1997-07-17,1.7993674003434013,1.85804283618927,1.7993674003434013,1.85804283618927,9788.0
1997-07-18,1.7993674003434013,1.85804283618927,1.7993674003434013,1.85804283618927,15188.0
1997-07-21,1.7993674003434013,1.85804283618927,1.7993674003434013,1.85804283618927,5400.0
1997-07-22,1.7993674003434013,1.85804283618927,1.7993674003434013,1.85804283618927,39150.0
1997-07-23,1.85804283618927,1.85804283618927,1.85804283618927,1.85804283618927,0.0
1997-07-24,1.7993679046630862,1.8189261789218312,1.7993679046630862,1.799367904663086,5738.0
1997-07-25,1.7993674003434013,1.85804283618927,1.7993674003434013,1.85804283618927,15188.0
1997-07-28,1.8580433569542774,1.8580433569542774,1.7993679046630862,1.799367904663086,18225.0
1997-07-29,1.7993674003434013,1.85804283618927,1.7993674003434013,1.85804283618927,68175.0
