timestamp,open,high,low,close,volume
2007-12-27,9.623546057562281,9.623546057562281,9.177453967322688,9.247626304626465,2600.0
2007-12-28,9.52330207824707,9.52330207824707,9.52330207824707,9.52330207824707,4100.0
2007-12-31,9.648608684539795,9.648608684539795,9.52330207824707,9.52330207824707,4500.0
2008-01-02,9.77391622066498,10.024529457092285,9.77391622066498,10.024529457092285,2300.0
2008-01-03,10.14983607530594,10.14983607530594,10.024529457092285,10.024529457092285,3700.0
2008-01-04,10.1498384475708,10.1498384475708,10.1498384475708,10.1498384475708,200.0
2008-01-07,10.225019454956055,10.225019454956055,10.225019454956055,10.225019454956055,2800.0
2008-01-08,10.350324630737305,10.350324630737305,10.350324630737305,10.350324630737305,100.0
2008-01-09,10.350324630737305,10.350324630737305,10.350324630737305,10.350324630737305,0.0
2008-01-10,10.350324630737305,10.350324630737305,10.350324630737305,10.350324630737305,0.0
2008-01-11,10.350324630737305,10.350324630737305,10.350324630737305,10.350324630737305,0.0
2008-01-14,10.395632743835451,10.395632743835451,10.395632743835451,10.39563274383545,0.0
2008-01-15,10.224470652115127,10.224470652115127,10.093581199645996,10.093581199645996,400.0
2008-01-16,10.073449836558888,10.073449836558888,9.94759464263916,9.94759464263916,400.0
2008-01-17,9.94759464263916,9.94759464263916,9.94759464263916,9.94759464263916,0.0
2008-01-18,9.821732521057129,9.821732521057129,9.821732521057129,9.821732521057129,100.0
2008-01-22,9.695880282895628,9.695880282895628,9.318314855805603,9.444169998168945,1700.0
2008-01-23,9.564991864989086,9.675744056701658,9.564991864989086,9.67574405670166,500.0
2008-01-24,9.81670093536377,9.81670093536377,9.81670093536377,9.81670093536377,10800.0
2008-01-25,9.867042541503906,9.867042541503906,9.867042541503906,9.867042541503906,5000.0
2008-01-28,9.867042541503906,9.867042541503906,9.867042541503906,9.867042541503906,0.0
2008-01-29,9.992898591938257,10.244608879089354,9.992898591938257,10.244608879089355,300.0
2008-01-30,10.244608879089354,10.244608879089354,10.244608879089354,10.244608879089355,0.0
2008-01-31,10.11874580383301,10.11874580383301,10.11874580383301,10.118745803833008,2000.0
2008-02-01,10.244608879089354,10.244608879089354,10.244608879089354,10.244608879089355,200.0
2008-02-04,10.244608879089354,10.244608879089354,10.244608879089354,10.244608879089355,0.0
2008-02-05,10.244608879089354,10.244608879089354,10.244608879089354,10.244608879089355,0.0
2008-02-06,10.320127487182617,10.320127487182617,10.320127487182617,10.320127487182617,17300.0
2008-02-07,10.320119237325278,10.445974349975586,10.320119237325278,10.445974349975586,300.0
2008-02-08,10.445974349975586,10.445974349975586,10.445974349975586,10.445974349975586,0.0
2008-02-11,10.445974349975586,10.445974349975586,10.445974349975586,10.445974349975586,0.0
2008-02-12,10.445974349975586,10.445974349975586,10.445974349975586,10.445974349975586,0.0
2008-02-13,10.488433837890625,10.488433837890625,10.488433837890625,10.488433837890625,0.0
2008-02-14,10.488433837890625,10.488433837890625,10.488433837890625,10.488433837890625,0.0
2008-02-15,10.488433837890625,10.488433837890625,10.488433837890625,10.488433837890625,0.0
2008-02-19,10.56930732727051,10.56930732727051,10.56930732727051,10.569307327270508,200.0
