timestamp,open,high,low,close,volume
2022-05-23,10.87733393902582,11.006110255652136,10.87733393902582,10.934854507446289,6400.0
2022-05-24,10.997522770730253,10.997522770730253,10.932275772094727,10.932275772094727,400.0
2022-05-25,10.94601241726525,11.043024063110352,10.885916924814216,11.043024063110352,7000.0
2022-05-26,11.246490775181849,11.246490775181849,11.200130462646484,11.200130462646484,3500.0
2022-05-27,11.411325454711914,11.411325454711914,11.411325454711914,11.411325454711914,100.0
2022-05-31,11.323756054199244,11.345219313476463,11.323756054199244,11.328048706054688,1100.0
2022-06-01,11.328050604793003,11.418194671387464,11.287700653076172,11.287700653076172,2800.0
2022-06-02,11.237906444863038,11.387287139892578,11.237906444863038,11.387287139892578,1200.0
2022-06-03,11.280830890634148,11.308302879333496,11.280830890634148,11.308302879333496,600.0
2022-06-06,11.315171061928217,11.315171061928217,11.289415151950285,11.300576210021973,4900.0
2022-06-07,11.306587758157637,11.412184715270996,11.306587758157637,11.412184715270996,200.0
2022-06-08,11.366682188874146,11.366682188874146,11.281689643859863,11.281689643859863,1700.0
2022-06-09,11.280831822757325,11.280831822757325,11.07822322845459,11.07822322845459,2000.0
2022-06-10,10.877332051001028,10.877332051001028,10.828396797180176,10.828396797180176,4200.0
2022-06-13,10.77430905952384,10.77430905952384,10.44464111328125,10.44464111328125,3100.0
2022-06-14,10.437774658203125,10.437774658203125,10.437774658203125,10.437774658203125,400.0
2022-06-15,10.576852099404375,10.576852099404375,10.49443531036377,10.49443531036377,2500.0
2022-06-16,10.413733789604494,10.413733789604494,10.16819953918457,10.16819953918457,3600.0
2022-06-17,10.199108722689864,10.199108722689864,10.16991901397705,10.16991901397705,500.0
2022-06-21,10.164767673877321,10.396565156627398,10.164767673877321,10.35535717010498,1500.0
2022-06-22,10.258344650268555,10.258344650268555,10.258344650268555,10.258344650268555,100.0
2022-06-23,10.27809053681687,10.28495812484477,10.268647193908691,10.268647193908691,3800.0
2022-06-24,10.491000742740045,10.509029388427734,10.491000742740045,10.509029388427734,500.0
2022-06-27,10.544229507446289,10.544229507446289,10.544229507446289,10.544229507446289,200.0
2022-06-28,10.594024781164716,10.619779879268055,10.430907249450684,10.430907249450684,1800.0
2022-06-29,10.441208288339663,10.462671549982659,10.441208288339663,10.44206714630127,1700.0
2022-06-30,10.4309045602283,10.4309045602283,10.274656295776367,10.274656295776367,3500.0
2022-07-01,10.384546279907227,10.384546279907227,10.384546279907227,10.384546279907227,0.0
2022-07-05,10.327884495950904,10.327884495950904,10.26778900310439,10.313289642333984,500.0
2022-07-06,10.327884689774224,10.345055298761004,10.319300204020536,10.325309753417969,1100.0
2022-07-07,10.37081066240236,10.49100247220712,10.37081066240236,10.472973823547363,3400.0
2022-07-08,10.5596830320324,10.5596830320324,10.433481675547743,10.467822074890137,13200.0
2022-07-11,10.405151086366558,10.405151086366558,10.385405540466309,10.385405540466309,1400.0
2022-07-12,10.44378509105514,10.44378509105514,10.319301435998216,10.345056533813477,2300.0
2022-07-13,10.302128628063445,10.387980027459824,10.259202928365257,10.306421279907227,900.0
2022-07-14,10.224863749066493,10.284959244551272,10.139013158193913,10.264355659484863,5000.0
2022-07-15,10.302131388901742,10.403435707092285,10.302131388901742,10.403435707092285,4500.0
2022-07-18,10.45666321583922,10.508173412289961,10.340764045715332,10.340764045715332,1500.0
2022-07-19,10.491001974558865,10.550238609313965,10.491001974558865,10.550238609313965,1700.0
2022-07-20,10.594022003955148,10.594022003955148,10.56139850616455,10.56139850616455,1200.0
2022-07-21,10.58543851881952,10.596599578857422,10.563976075463186,10.596599578857422,2600.0
2022-07-22,10.594022556949717,10.602607860761616,10.539077758789062,10.539077758789062,17300.0
2022-07-25,10.597456932067871,10.597456932067871,10.597456932067871,10.597456932067871,100.0
2022-07-26,10.576851784997931,10.576851784997931,10.542511389023508,10.543370246887207,1100.0
2022-07-27,10.697045996301204,10.714215788796555,10.697045996301204,10.698762893676758,600.0
2022-07-28,10.6712904103258,10.800066713742956,10.662705105100718,10.773452758789062,2100.0
2022-07-29,10.80006625246967,10.903087454551287,10.80006625246967,10.885917663574219,4800.0
2022-08-01,10.842992828351989,10.877333231802247,10.836124420166016,10.836124420166016,2300.0
