timestamp,open,high,low,close,volume
2014-06-12,7.838155032908183,7.838155032908183,7.753454208374023,7.753454208374023,518.0
2014-06-13,7.753454208374023,7.753454208374023,7.753454208374023,7.753454208374023,0.0
2014-06-16,7.753454208374023,7.753454208374023,7.753454208374023,7.753454208374023,0.0
2014-06-17,7.753454208374023,7.753454208374023,7.753454208374023,7.753454208374023,0.0
2014-06-18,7.753454208374023,7.753454208374023,7.753454208374023,7.753454208374023,0.0
2014-06-19,7.753454208374023,7.753454208374023,7.753454208374023,7.753454208374023,0.0
2014-06-20,7.753454208374023,7.753454208374023,7.753454208374023,7.753454208374023,0.0
2014-06-23,7.753454208374023,7.753454208374023,7.753454208374023,7.753454208374023,0.0
2014-06-24,7.655721232837116,7.948919310848916,7.655721232837116,7.688298225402832,19458.0
2014-06-25,7.505865765908159,7.590567247155733,7.1019039154052725,7.101903915405273,179987.0
2014-06-26,7.101904487056988,7.1996374185199326,6.873862266540527,6.873862266540527,102362.0
2014-06-27,6.8738621887162985,7.043264519814018,6.8738621887162985,6.991141319274902,56304.0
2014-06-30,6.939015311441586,7.056294416292075,6.932499912802401,7.004169940948486,99464.0
2014-07-01,7.023716779981096,7.127965087553217,6.971592947752564,7.004169940948486,103086.0
2014-07-02,6.939016703665079,7.062811231992516,6.932501303718665,7.043264389038086,122337.0
2014-07-03,6.9715943465123384,7.10190427478619,6.9715943465123384,7.043264389038086,45954.0
2014-07-07,6.971592487857601,7.0367477561814615,6.932499455486288,6.965076446533203,111470.0
2014-07-08,6.932499455486288,6.984623284276368,6.886890381790577,6.965076446533203,93150.0
2014-07-09,6.912955310502665,6.952048354464801,6.873862266540527,6.873862266540527,107951.0
2014-07-10,6.9325018567222525,6.9325018567222525,6.776129673073795,6.925985813140869,147281.0
2014-07-11,6.893406877852238,7.017201381341912,6.886890836097997,7.004169940948486,63653.0
2014-07-14,6.9585632245044335,7.036749306472512,6.919470183520394,6.952047824859619,109400.0
2014-07-15,6.906437455850862,6.9390150911275,6.854313625277265,6.880375862121582,99981.0
2014-07-16,6.880376297065668,6.906437892442437,6.815221022393593,6.867344856262207,108572.0
2014-07-17,6.899921111839017,6.932498742651148,6.841281890869141,6.841281890869141,54648.0
2014-07-18,6.841283260885438,6.880376297065668,6.841283260885438,6.867344856262207,40158.0
2014-07-21,6.841282770120099,6.939015032002227,6.841282770120099,6.906437397003174,85802.0
2014-07-22,6.919470491058355,7.049780419091765,6.919470491058355,6.971594333648682,134757.0
2014-07-23,6.939016690861534,7.010687376370224,6.939016690861534,6.971594333648682,71519.0
2014-07-24,6.9390181824186135,7.030235730453077,6.9390181824186135,7.017204284667969,57029.0
2014-07-25,6.9715943336486825,7.010687376370224,6.958563533779897,6.971594333648682,54131.0
2014-07-28,7.069326801401358,7.134481439615257,6.8738616005293744,6.932500839233398,77315.0
2014-07-29,6.939015032002227,6.984623463754889,6.893406600249565,6.906437397003174,39641.0
2014-07-30,6.880376132640683,6.906437727394641,6.854313894771665,6.886890888214111,64170.0
2014-07-31,6.841284108053818,6.8738617494240035,6.841284108053818,6.860830307006836,62411.0
2014-08-01,6.841283653360582,6.912954330988499,6.808705371040496,6.821736812591553,38399.0
2014-08-04,6.789160083295764,6.867346170620451,6.7565830828398115,6.808706283569336,89321.0
2014-08-05,6.710973486722766,6.906438690202011,6.710973486722766,6.776128768920898,86630.0
2014-08-06,6.7305188598879795,6.8021901760062065,6.717488705407959,6.7435503005981445,120164.0
2014-08-07,6.743550673663606,6.789159110884643,6.737035274505615,6.737035274505615,40158.0
2014-08-08,6.71748979778409,6.795675882299156,6.71748979778409,6.763098239898682,65723.0
2014-08-11,6.776127797731871,6.8868908612323585,6.776127797731871,6.815220832824707,102672.0
2014-08-12,6.776129833981294,6.873862772639987,6.776129833981294,6.8347697257995605,141174.0
2014-08-13,6.802188862517573,6.867343481026887,6.802188862517573,6.841281890869141,45540.0
2014-08-14,6.8152196575964465,6.899921111839017,6.8152196575964465,6.841281890869141,89010.0
2014-08-15,6.854313625277265,6.925983651147823,6.847797583729909,6.880375862121582,179262.0
2014-08-18,6.8803776666816825,6.958563754605956,6.854315423001856,6.873862266540527,130203.0
2014-08-19,6.83476717898651,6.893406405839014,6.83476717898651,6.854313373565674,60444.0
2014-08-20,6.8347697257995605,6.86083132828301,6.821738281442583,6.8347697257995605,44609.0
2014-08-21,6.821736421237785,6.958562369426128,6.821736421237785,6.867344856262207,52164.0
2014-08-22,6.854314867038138,6.9129547497825765,6.847798824310303,6.847798824310303,38399.0
2014-08-25,6.854314867038138,6.8868918651015445,6.821737225859577,6.847798824310303,69863.0
2014-08-26,6.841283653360582,6.945531327078358,6.815221413373582,6.821736812591553,60341.0
2014-08-27,6.821737265985645,6.8738617494240035,6.821737265985645,6.860830307006836,40779.0
2014-08-28,6.821735055135883,6.867343481026887,6.802188862517573,6.841281890869141,60341.0
2014-08-29,6.821737225859577,6.8868918651015445,6.776128785455653,6.847798824310303,81144.0
2014-09-02,7.127963884408985,7.127963884408985,6.828250452675319,6.841281890869141,46575.0
2014-09-03,6.854315927662148,6.873862772639987,6.802192079579996,6.8347697257995605,87768.0
2014-09-04,6.808703616942061,6.880374919220708,6.808703616942061,6.841281890869141,55994.0
2014-09-05,6.808704980434324,6.880376297065668,6.808704980434324,6.867344856262207,41711.0
2014-09-08,6.899922301673344,7.00416996651087,6.808704791046686,6.815220832824707,81041.0
2014-09-09,6.808704539535658,6.860829013144021,6.776127547424225,6.789158344268799,77522.0
2014-09-10,6.7891596715466305,6.808705870634763,6.776128872154541,6.782644271850586,55373.0
2014-09-11,6.782644168517681,6.808705766904812,6.763097969727332,6.776128768920898,87665.0
2014-09-12,6.776127937700949,6.8021901760062065,6.717488705407959,6.7435503005981445,41814.0
2014-09-15,6.821737950996181,6.821737950996181,6.710974216461182,6.710974216461182,61169.0
2014-09-16,6.710973200120055,6.737035440509309,6.665364761775203,6.717489242553711,62928.0
2014-09-17,6.737035253563061,6.750066051838534,6.684910774230957,6.684910774230957,36122.0
2014-09-18,6.671879996695499,6.750066072821595,6.671879996695499,6.737035274505615,43367.0
2014-09-19,6.750066797069387,6.795675882299156,6.750066797069387,6.763098239898682,41193.0
2014-09-22,6.737036460797423,6.776129505744175,6.697943415850672,6.710974216461182,30326.0
2014-09-23,6.678394855815974,6.710971845834544,6.665363416693552,6.671878814697266,58167.0
2014-09-24,6.658849198379518,6.737035274505615,6.658849198379518,6.737035274505615,56097.0
2014-09-25,6.704456447830831,6.717487886953252,6.645816579567415,6.671878814697266,28359.0
2014-09-26,6.645817920704482,6.737035440509309,6.645817920704482,6.717489242553711,35811.0
2014-09-29,6.730521163591094,6.750068009789243,6.639304906089138,6.645819664001465,46161.0
2014-09-30,6.62627217740754,6.665365219116211,6.613240734761205,6.665365219116211,49163.0
2014-10-01,6.6132410928674155,6.645818736574578,6.587179492393848,6.606725692749023,43056.0
2014-10-02,6.567631286706869,6.626271161840089,6.548085090405842,6.580662727355957,58478.0
2014-10-03,6.580665010609985,6.658851109171994,6.580665010609985,6.645819664001465,66654.0
2014-10-06,6.632788861946227,6.68491271328247,6.6262734609186085,6.645819664001465,42228.0
2014-10-07,6.6067249051478365,6.632787145629673,6.5806633077811245,6.587178707122803,22149.0
2014-10-08,6.580662235302887,6.62627066637676,6.548084600788687,6.619755268096924,42125.0
2014-10-09,6.580663225290137,6.613240221590162,6.54157018661499,6.54157018661499,34466.0
2014-10-10,6.541570292792124,6.541570292792124,6.450352772326137,6.4568681716918945,35397.0
2014-10-13,6.4633842141727795,6.508992652848209,6.4568681716918945,6.4568681716918945,42332.0
2014-10-14,6.450351757987018,6.541569264108751,6.424290164622261,6.463383197784424,76073.0
2014-10-15,6.385198661097153,6.522024631500243,6.3656524613911,6.522024631500244,94806.0
2014-10-16,6.385198924489965,6.580664145189438,6.372167481033196,6.528539657592773,45540.0
2014-10-17,6.541570844452779,6.710973814708993,6.541570844452779,6.593694686889648,35708.0
2014-10-20,6.554601006401136,6.632787084005103,6.502477169036865,6.502477169036865,25772.0
2014-10-21,6.489444890194154,6.6393022699038395,6.48293013486856,6.6002092361450195,69345.0
2014-10-22,6.6132410928674155,6.626272536219402,6.574148049041861,6.606725692749023,78143.0
2014-10-23,6.606725398861437,6.658849883720319,6.606725398861437,6.639303684234619,148005.0
2014-10-24,6.619754987552558,6.671878814697266,6.593692752422708,6.671878814697266,24116.0
2014-10-27,6.626271662545175,6.678396142850101,6.600210065507831,6.6523332595825195,26807.0
2014-10-28,6.652333156106421,6.776128312568663,6.652333156106421,6.737035274505615,43884.0
2014-10-29,6.717489097576351,6.763097534936877,6.684910815456547,6.69794225692749,38295.0
2014-10-30,6.652334327483444,6.756583304828409,6.652334327483444,6.710974216461182,31154.0
2014-10-31,6.72400403981659,6.78264392027171,6.72400403981659,6.75006628036499,62307.0
2014-11-03,6.72400341914471,6.756581699159356,6.697941824117102,6.730518817901611,24633.0
2014-11-04,6.68491038348823,6.743550258530484,6.68491038348823,6.730518817901611,26289.0
2014-11-05,6.730519439174908,6.756582322838437,6.730519439174908,6.75006628036499,25875.0
2014-11-06,6.750065699395691,6.76961189578833,6.737034901800598,6.7435503005981445,48852.0
2014-11-07,6.697942236442567,6.802190552315731,6.691426194169469,6.737035274505615,36122.0
2014-11-10,6.7435507155231615,6.782643753828873,6.710973076415883,6.7696123123168945,37260.0
2014-11-11,6.737034755398904,6.737034755398904,6.697941720348079,6.724003314971924,36122.0
2014-11-12,6.737036460797423,6.756583304828409,6.678397214934907,6.710974216461182,28566.0
2014-11-13,6.684910774230957,6.743550652700797,6.678396018208327,6.684910774230957,46265.0
2014-11-14,6.665365771209175,6.743551861102678,6.665365771209175,6.710974216461182,23495.0
2014-11-17,6.684911354294711,6.763098080077293,6.678396597706782,6.691426753997803,51129.0
2014-11-18,6.671880201834917,6.7761285209133915,6.671880201834917,6.75006628036499,43160.0
2014-11-19,6.717489077031645,6.763097514252683,6.717489077031645,6.737035274505615,25151.0
2014-11-20,6.737035274505615,6.743550673663606,6.697942236442567,6.737035274505615,29187.0
