timestamp,open,high,low,close,volume
1980-03-28,0.1307847946882248,0.14059365428984166,0.1307847946882248,0.1307847946882248,2400.0
1980-03-31,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-04-01,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-04-02,0.1307847946882248,0.14059365428984166,0.1307847946882248,0.1307847946882248,800.0
1980-04-03,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-04-07,0.1307847946882248,0.14059365428984166,0.1307847946882248,0.1307847946882248,2400.0
1980-04-08,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-04-09,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-04-10,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-04-11,0.13405437767505646,0.14386323457810937,0.13405437767505646,0.13405437767505646,1600.0
1980-04-14,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-04-15,0.13405446198425797,0.13405446198425797,0.12424559891223909,0.12424559891223907,4000.0
1980-04-16,0.12424559891223909,0.13405446198425797,0.12424559891223909,0.12424559891223907,4000.0
1980-04-17,0.12424559891223909,0.12424559891223909,0.12424559891223909,0.12424559891223907,0.0
1980-04-18,0.12424559891223909,0.12424559891223909,0.12424559891223909,0.12424559891223907,0.0
1980-04-21,0.12424559891223909,0.12424559891223909,0.12424559891223909,0.12424559891223907,0.0
1980-04-22,0.12424559891223909,0.12424559891223909,0.12424559891223909,0.12424559891223907,0.0
1980-04-23,0.12424559891223909,0.12424559891223909,0.12424559891223909,0.12424559891223907,0.0
1980-04-24,0.12424559891223909,0.12424559891223909,0.12424559891223909,0.12424559891223907,0.0
1980-04-25,0.12424559891223909,0.12424559891223909,0.12424559891223909,0.12424559891223907,0.0
1980-04-28,0.12424559891223909,0.12424559891223909,0.12424559891223909,0.12424559891223907,0.0
1980-04-29,0.12424554484231132,0.12424554484231132,0.11443668603897095,0.11443668603897095,800.0
1980-04-30,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-01,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-02,0.11443668603897095,0.12424554484231132,0.11443668603897095,0.11443668603897095,1600.0
1980-05-05,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-06,0.11443668603897095,0.12424554484231132,0.11443668603897095,0.11443668603897095,3200.0
1980-05-07,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-08,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-09,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-12,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-13,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-14,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-15,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.11443668603897095,0.0
1980-05-16,0.11443662936940338,0.11770624735138632,0.10789739340543747,0.10789739340543747,800.0
1980-05-19,0.10789739340543747,0.11770624735138632,0.10789739340543747,0.10789739340543747,2400.0
1980-05-20,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.0
1980-05-21,0.10789739340543747,0.11770624735138632,0.10789739340543747,0.10789739340543747,1600.0
1980-05-22,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.0
1980-05-23,0.10789739340543747,0.11770624735138632,0.10789739340543747,0.10789739340543747,2400.0
1980-05-27,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.0
1980-05-28,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.0
1980-05-29,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.0
1980-05-30,0.10789739340543747,0.11770624735138632,0.10789739340543747,0.10789739340543747,3200.0
1980-06-02,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.10789739340543747,0.0
1980-06-03,0.10789739340543747,0.11770624735138632,0.10789739340543747,0.10789739340543747,7200.0
1980-06-04,0.11116697639226913,0.12097582725041052,0.11116697639226913,0.11116697639226913,1600.0
1980-06-05,0.11116697639226913,0.12097582725041052,0.11116697639226913,0.11116697639226913,1600.0
1980-06-06,0.11116697639226913,0.11116697639226913,0.11116697639226913,0.11116697639226913,0.0
1980-06-09,0.11770621687173843,0.12751506827771664,0.11770621687173843,0.11770621687173843,17600.0
1980-06-10,0.11770621687173843,0.11770621687173843,0.11770621687173843,0.11770621687173843,0.0
1980-06-11,0.11770621687173843,0.11770621687173843,0.11770621687173843,0.11770621687173843,0.0
1980-06-12,0.12097588926553726,0.13078474515193217,0.12097588926553726,0.12097588926553726,8000.0
1980-06-13,0.12424559891223909,0.13405446198425797,0.12424559891223909,0.12424559891223907,800.0
1980-06-16,0.12424559891223909,0.12424559891223909,0.12424559891223909,0.12424559891223907,0.0
1980-06-17,0.1307847946882248,0.14059365428984166,0.1307847946882248,0.1307847946882248,8000.0
1980-06-18,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-06-19,0.1307847946882248,0.14059365428984166,0.1307847946882248,0.1307847946882248,8800.0
1980-06-20,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-06-23,0.1307847946882248,0.14059365428984166,0.1307847946882248,0.1307847946882248,800.0
1980-06-24,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-06-25,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-06-26,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-06-27,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-06-30,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-07-01,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-07-02,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.1307847946882248,0.0
1980-07-03,0.13732393085956573,0.14713278306382044,0.13732393085956573,0.13732393085956573,3200.0
1980-07-07,0.14059360325336456,0.150402459294297,0.14059360325336456,0.14059360325336456,800.0
1980-07-08,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.0
1980-07-09,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.0
1980-07-10,0.14059360325336456,0.14713284061398618,0.14059360325336456,0.14059360325336456,800.0
1980-07-11,0.14059360325336456,0.14713284061398618,0.14059360325336456,0.14059360325336456,800.0
1980-07-14,0.14059354826098397,0.14713278306382044,0.13732393085956573,0.13732393085956573,28000.0
1980-07-15,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.0
1980-07-16,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.0
1980-07-17,0.13732393085956573,0.14713278306382044,0.13732393085956573,0.13732393085956573,1600.0
1980-07-18,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.0
1980-07-21,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.0
1980-07-22,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.0
1980-07-23,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.0
1980-07-24,0.13732399664274075,0.14386323457810937,0.13405437767505646,0.13405437767505646,1600.0
1980-07-25,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-07-28,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-07-29,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-07-30,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-07-31,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-08-01,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-08-04,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-08-05,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-08-06,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-08-07,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-08-08,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.13405437767505646,0.0
1980-08-11,0.13405437767505646,0.14386323457810937,0.13405437767505646,0.13405437767505646,1600.0
1980-08-12,0.13732393085956573,0.1438631656624022,0.13732393085956573,0.13732393085956573,2400.0
1980-08-13,0.13732393085956573,0.1438631656624022,0.13732393085956573,0.13732393085956573,3200.0
1980-08-14,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.0
1980-08-15,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.13732393085956573,0.0
1980-08-18,0.14059360325336456,0.14713284061398618,0.14059360325336456,0.14059360325336456,8800.0
1980-08-19,0.14059360325336456,0.14713284061398618,0.14059360325336456,0.14059360325336456,9600.0
1980-08-20,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.0
1980-08-21,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.0
1980-08-22,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.0
1980-08-25,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.14059360325336456,0.0
1980-08-26,0.14059360325336456,0.150402459294297,0.14059360325336456,0.14059360325336456,12000.0
1980-08-27,0.14386317133903503,0.14713278886946765,0.14386317133903503,0.14386317133903503,4800.0
1980-08-28,0.14386317133903503,0.14386317133903503,0.14386317133903503,0.14386317133903503,0.0
1980-08-29,0.14386317133903503,0.14386317133903503,0.14386317133903503,0.14386317133903503,0.0
1980-09-02,0.14386317133903503,0.14386317133903503,0.14386317133903503,0.14386317133903503,0.0
1980-09-03,0.14386317133903503,0.14386317133903503,0.14386317133903503,0.14386317133903503,0.0
