timestamp,open,high,low,close,volume
1978-01-03,1.6444030822645015,1.756060004234314,1.6444030822645015,1.756060004234314,151500.0
1978-01-04,1.7560595003340853,1.8169633007194241,1.6850052214375637,1.7053064107894897,226500.0
1978-01-05,1.7053065135561187,1.7763610290641485,1.6545534209529973,1.7662103176116943,167100.0
1978-01-06,1.766210717987798,1.7865119131651381,1.7459095228104577,1.756060004234314,141300.0
1978-01-09,1.7560596061592402,1.7662103176116943,1.7357584155839065,1.7662103176116943,87600.0
1978-01-10,1.766210717987798,1.7865119131651381,1.72560809530349,1.756060004234314,89400.0
1978-01-11,1.756060106545062,1.8169639279550602,1.735758910184943,1.786512017250061,148500.0
1978-01-12,1.7865111444047894,1.806812563175777,1.7560592485778355,1.7966618537902832,183000.0
1978-01-13,1.7966618537902832,1.806812563175777,1.7560592485778355,1.7966618537902832,64200.0
1978-01-16,1.7966618537902832,1.8169630402317434,1.7966618537902832,1.7966618537902832,111900.0
1978-01-17,1.7865119131651381,1.7865119131651381,1.7459095228104577,1.756060004234314,59400.0
1978-01-18,1.756060004234314,1.7763614317412817,1.7357588090569738,1.756060004234314,45600.0
1978-01-19,1.7560596061592402,1.786511508187028,1.7560596061592402,1.7662103176116943,57000.0
1978-01-20,1.766210820889942,1.786512017250061,1.766210820889942,1.786512017250061,18000.0
1978-01-23,1.7865122851542783,1.837265632159976,1.7763618016168794,1.8068137168884277,114000.0
1978-01-24,1.8068137168884277,1.837265632159976,1.7662110857498046,1.8068137168884277,92100.0
1978-01-25,1.806813445939821,1.806813445939821,1.776361535234822,1.786512017250061,55200.0
1978-01-26,1.786512017250061,1.786512017250061,1.756060106545062,1.786512017250061,54600.0
1978-01-27,1.786511508187028,1.786511508187028,1.7459091270363607,1.7662103176116943,25500.0
1978-01-30,1.766209598173175,1.766209598173175,1.7154565262435426,1.7357577085494995,43800.0
1978-01-31,1.7357577085494995,1.7560588908554564,1.6951551116081056,1.7357577085494995,68100.0
1978-02-01,1.7357583109821593,1.7357583109821593,1.7053064107894897,1.7053064107894897,47700.0
1978-02-02,1.7053065707866448,1.7053065707866448,1.6342520528940072,1.6951558589935303,56100.0
1978-02-03,1.6951564851743077,1.7256083994728262,1.6850060019612472,1.7154579162597656,30300.0
1978-02-06,1.7154571216302332,1.7256076001414158,1.6850052214375637,1.7053064107894897,30000.0
1978-02-07,1.6951558589935303,1.6951558589935303,1.6850053795299982,1.6951558589935303,26100.0
1978-02-08,1.6951553444496312,1.6951553444496312,1.6748541593551636,1.6748541593551636,36000.0
1978-02-09,1.6748541593551636,1.6748541593551636,1.644402265548706,1.6748541593551636,46200.0
1978-02-10,1.6748545105968204,1.7053064107894897,1.6748545105968204,1.7053064107894897,39000.0
1978-02-13,1.7053065707866448,1.7154572825797596,1.6951558589935303,1.6951558589935303,41700.0
1978-02-14,1.6951558589935303,1.7154572825797596,1.6850053795299982,1.6951558589935303,68100.0
1978-02-15,1.6951558589935303,1.7154572825797596,1.6850053795299982,1.6951558589935303,61200.0
1978-02-16,1.6951558589935303,1.7053065707866448,1.6748546677368834,1.6951558589935303,31500.0
1978-02-17,1.6850048680671534,1.6850048680671534,1.644402265548706,1.6748541593551636,57000.0
1978-02-21,1.6850053795299982,1.7053065707866448,1.6850053795299982,1.6951558589935303,94800.0
1978-02-22,1.6850045919418335,1.6850045919418335,1.6444019960770206,1.6850045919418335,96000.0
1978-02-23,1.6850053795299982,1.6951558589935303,1.6850053795299982,1.6951558589935303,116700.0
1978-02-24,1.6951556256260243,1.6951556256260243,1.634251827910963,1.6647037267684937,77700.0
1978-02-27,1.6647039559437686,1.6951558589935303,1.6545534764802365,1.6951558589935303,42300.0
1978-02-28,1.6951551116081056,1.7357577085494995,1.6748539293021487,1.7357577085494995,103800.0
1978-03-01,1.7357584645387298,1.7357584645387298,1.7053065616520855,1.7256077527999878,48000.0
1978-03-02,1.7256077527999878,1.7357584645387298,1.7154572733908273,1.7256077527999878,49200.0
1978-03-03,1.7256077527999878,1.7256077527999878,1.6951558499133434,1.7256077527999878,26700.0
1978-03-06,1.7256077041314524,1.7662103176116943,1.7053065135561187,1.7662103176116943,63000.0
1978-03-07,1.7662110857498046,1.8271149162929015,1.75606036988273,1.8068137168884277,254400.0
1978-03-08,1.806813386370959,1.857566491762797,1.806813386370959,1.8271145820617676,199500.0
1978-03-09,1.8169639279550602,1.8169639279550602,1.766210820889942,1.786512017250061,94200.0
1978-03-10,1.766210717987798,1.766210717987798,1.72560809530349,1.756060004234314,52800.0
1978-03-13,1.75606036988273,1.8068137168884277,1.7357591704782562,1.8068137168884277,72900.0
1978-03-14,1.7966622196394821,1.7966622196394821,1.7459091270363607,1.7662103176116943,51000.0
1978-03-15,1.766210717987798,1.7763614317412817,1.756060004234314,1.756060004234314,44700.0
1978-03-16,1.7560588908554564,1.766209598173175,1.7154565262435426,1.7357577085494995,73200.0
1978-03-17,1.7357591150155551,1.7357591150155551,1.6748552864185182,1.7154579162597656,67800.0
1978-03-20,1.685005147559881,1.685005147559881,1.6647037267684937,1.6647037267684937,69600.0
1978-03-21,1.664703947026699,1.7357584645387298,1.6545534676175386,1.7256077527999878,77400.0
1978-03-22,1.7256077041314524,1.7662103176116943,1.7256077041314524,1.7662103176116943,99000.0
1978-03-23,1.7662103176116943,1.7662103176116943,1.7256077041314524,1.7662103176116943,53400.0
1978-03-27,1.7662103176116943,1.7662103176116943,1.7357584155839065,1.7662103176116943,43800.0
1978-03-28,1.766210526201979,1.7763612388532368,1.7256079079265487,1.745909333229065,41100.0
1978-03-29,1.745909333229065,1.745909333229065,1.7053067149536347,1.745909333229065,45300.0
1978-03-30,1.7357584645387298,1.7357584645387298,1.7154572733908273,1.7256077527999878,22200.0
1978-03-31,1.7357586205778068,1.7560598135507208,1.7357586205778068,1.745909333229065,33300.0
1978-04-03,1.7459091856295212,1.7560596650930533,1.6647039559437686,1.6951558589935303,111900.0
1978-04-04,1.6951553444496312,1.6951553444496312,1.6647034506431737,1.6748541593551636,61200.0
1978-04-05,1.6748541593551636,1.6951553444496312,1.6647034506431737,1.6748541593551636,45600.0
1978-04-06,1.6748552864185182,1.7154579162597656,1.6647045708757893,1.7154579162597656,60000.0
1978-04-07,1.7053065707866448,1.7053065707866448,1.6748546677368834,1.6951558589935303,36000.0
1978-04-10,1.6951550666609312,1.6951550666609312,1.6748538848932617,1.6850045919418335,16800.0
1978-04-11,1.6850053795299982,1.7053065707866448,1.6850053795299982,1.6951558589935303,38700.0
1978-04-12,1.6951558589935303,1.6951558589935303,1.6748546677368834,1.6951558589935303,31500.0
1978-04-13,1.685004465456447,1.685004465456447,1.6545525789260864,1.6545525789260864,77400.0
1978-04-14,1.6545534216248083,1.6545534216248083,1.61395080812808,1.6241015195846558,105000.0
1978-04-17,1.5936489467008659,1.5936489467008659,1.553046350295727,1.583498239517212,185100.0
1978-04-18,1.58349863286555,1.6241012393565628,1.58349863286555,1.603799819946289,73800.0
1978-04-19,1.6139501333236694,1.6444020226316631,1.6139501333236694,1.6139501333236694,118800.0
1978-04-20,1.5936489467008659,1.5936489467008659,1.542895643112073,1.583498239517212,357300.0
1978-04-21,1.5834989957993537,1.593649707831007,1.563197804065635,1.5733482837677002,255600.0
1978-04-24,1.5733482837677002,1.593649707831007,1.563197804065635,1.5733482837677002,90900.0
1978-04-25,1.5733482837677002,1.5834989957993537,1.563197804065635,1.5733482837677002,77700.0
1978-04-26,1.5834982440156755,1.6139501333236694,1.5834982440156755,1.6139501333236694,74700.0
1978-04-27,1.61395080812808,1.6342519987116568,1.61395080812808,1.6241015195846558,45600.0
1978-04-28,1.6241018287400022,1.6342523097991943,1.6139511153511907,1.6342523097991943,41100.0
1978-05-01,1.6342523097991943,1.6444030231880056,1.6139511153511907,1.6342523097991943,53400.0
1978-05-02,1.6342523097991943,1.6444030231880056,1.6241018287400022,1.6342523097991943,23700.0
1978-05-03,1.634251827910963,1.6748544371641874,1.634251827910963,1.6647037267684937,54900.0
1978-05-04,1.6647037267684937,1.705306336021718,1.6545532487023504,1.6647037267684937,73200.0
1978-05-05,1.6647030528832356,1.685004465456447,1.6444018726394807,1.6545525789260864,39300.0
1978-05-08,1.6342513154191727,1.6342513154191727,1.6139501333236694,1.6139501333236694,82800.0
1978-05-09,1.61395080812808,1.6241015195846558,1.61395080812808,1.6241015195846558,54000.0
1978-05-10,1.6241008405361599,1.6342513154191727,1.6037994261111788,1.6139501333236694,77700.0
1978-05-11,1.6139505296514258,1.6342517167321648,1.603799819946289,1.603799819946289,35400.0
1978-05-12,1.6038002249262149,1.6139509371945358,1.5834990327191671,1.5936497449874878,94500.0
1978-05-15,1.5936489512281662,1.6139501333236694,1.5936489512281662,1.6139501333236694,48900.0
1978-05-16,1.6139501333236694,1.6139501333236694,1.5936489512281662,1.6139501333236694,33900.0
1978-05-17,1.6139509371945358,1.6139509371945358,1.5936497449874878,1.5936497449874878,53400.0
1978-05-18,1.5936489512281662,1.6139501333236694,1.5936489512281662,1.6139501333236694,55800.0
1978-05-19,1.61395080812808,1.6342519987116568,1.61395080812808,1.6241015195846558,118200.0
1978-05-22,1.6139509371945358,1.6139509371945358,1.5936497449874878,1.5936497449874878,171000.0
1978-05-23,1.603799279822514,1.6647030528832356,1.603799279822514,1.6545525789260864,205500.0
1978-05-24,1.6545525789260864,1.6647030528832356,1.6444018726394807,1.6545525789260864,76800.0
1978-05-25,1.6444030231880056,1.6444030231880056,1.6241018287400022,1.6342523097991943,52500.0
1978-05-26,1.6342520307304127,1.6545534540413158,1.6342520307304127,1.6444027423858643,33600.0
1978-05-30,1.6545525789260864,1.6748537591698414,1.6545525789260864,1.6545525789260864,101100.0
1978-05-31,1.6545525789260864,1.6748537591698414,1.6545525789260864,1.6545525789260864,46500.0
1978-06-01,1.6545532487023504,1.6748544371641874,1.6444025383066567,1.6647037267684937,56400.0
1978-06-02,1.6647039007518092,1.6850053236649607,1.6241015195846558,1.6241015195846558,61800.0
1978-06-05,1.6241008405361599,1.6342513154191727,1.6037994261111788,1.6139501333236694,46500.0
