timestamp,open,high,low,close,volume
1973-02-21,2.0482778549194336,2.0606916601007637,2.0482778549194336,2.0482778549194336,22400.0
1973-02-22,2.0544846057891846,2.0668984100537715,2.0544846057891846,2.0544846057891846,11200.0
1973-02-23,2.0544827513419386,2.0544827513419386,2.035862061752737,2.0420689582824707,52800.0
1973-02-26,2.0358636379241943,2.0358636379241943,2.0358636379241943,2.0358636379241943,9600.0
1973-02-27,2.0358636379241943,2.042070539259329,2.0358636379241943,2.0358636379241943,18400.0
1973-02-28,2.0358636379241943,2.042070539259329,2.0358636379241943,2.0358636379241943,29600.0
1973-03-01,2.0389966434902616,2.0389966434902616,2.0141308307647705,2.0141308307647705,24000.0
1973-03-02,2.014131163958437,2.014131163958437,2.0016982555389404,2.0016982555389404,36800.0
1973-03-05,2.0016978247514765,2.0079142776233754,1.9892649190076785,1.9954813718795776,48000.0
1973-03-06,1.9954810722057637,2.0203468799591064,1.9954810722057637,2.0203468799591064,12800.0
1973-03-07,2.020345919015931,2.0389952659606934,2.0141294700343435,2.0389952659606934,97600.0
1973-03-08,2.0327799320220947,2.0327799320220947,2.02656347963059,2.0327799320220947,8000.0
1973-03-09,2.0327805756059893,2.0389970299656404,2.026564121246338,2.026564121246338,100800.0
1973-03-12,2.0265637371275163,2.0265637371275163,2.0141308307647705,2.0141308307647705,57600.0
1973-03-13,2.0016982555389404,2.0016982555389404,2.0016982555389404,2.0016982555389404,114400.0
1973-03-14,2.01413057484758,2.0389963844135996,2.01413057484758,2.0327799320220947,226400.0
1973-03-15,2.038996512631336,2.0762952293258117,2.038996512631336,2.0638623237609863,74400.0
1973-03-16,2.0638623237609863,2.0638623237609863,2.051429418196161,2.0638623237609863,116000.0
1973-03-19,2.063861832689883,2.0825111865997314,2.0576453813866005,2.0825111865997314,53600.0
1973-03-20,2.0825117365235375,2.101161095358077,2.070078830633845,2.088728189468384,40000.0
1973-03-21,2.094944312727663,2.1260265725604173,2.094944312727663,2.101160764694214,65600.0
1973-03-22,2.0949433067949808,2.0949433067949808,2.0389952659606934,2.0389952659606934,69600.0
1973-03-23,2.0389952659606934,2.045211714942281,2.032778816979106,2.0389952659606934,20000.0
1973-03-26,2.051429418196161,2.0762952293258117,2.051429418196161,2.0638623237609863,28800.0
1973-03-27,2.0638620111517314,2.0638620111517314,2.0514291074700943,2.057645559310913,12000.0
1973-03-28,2.057646441459656,2.1135945320129395,2.0514299869537354,2.1135945320129395,38400.0
1973-03-29,2.1260274870920988,2.200624942779541,2.1260274870920988,2.200624942779541,516000.0
1973-03-30,2.1881917463030134,2.1881917463030134,2.1633259310041155,2.1757588386535645,50400.0
1973-04-02,2.17575803399086,2.1881909370422363,2.1633251309394836,2.1881909370422363,12000.0
1973-04-03,2.1881914674566034,2.213057279586792,2.175758561391509,2.213057279586792,53600.0
1973-04-04,2.213057023901129,2.231706380844116,2.200624119272471,2.231706380844116,32800.0
1973-04-05,2.231706805967949,2.231706805967949,2.206840991973877,2.206840991973877,21600.0
1973-04-06,2.206840906725373,2.219273813242136,2.1384599208831787,2.1384599208831787,79200.0
1973-04-09,2.1384599208831787,2.1384599208831787,2.1260270143664157,2.1384599208831787,48000.0
1973-04-10,2.1384600355210206,2.1384600355210206,2.107377767562866,2.107377767562866,125600.0
1973-04-11,2.094944791868329,2.094944791868329,1.9892650842666626,1.9892650842666626,34400.0
1973-04-12,1.9954812176730656,2.0327799320220947,1.9954812176730656,2.0327799320220947,92800.0
1973-04-13,2.0327805756059893,2.0327805756059893,2.0203476668866864,2.026564121246338,13600.0
1973-04-16,2.0265633318974423,2.032779783835778,2.0203468799591064,2.0203468799591064,26400.0
1973-04-17,2.0203468799591064,2.0265633318974423,2.0203468799591064,2.0203468799591064,7200.0
1973-04-18,2.0141307304952747,2.0141307304952747,1.9892649190076785,1.9954813718795776,31200.0
1973-04-19,1.9954813718795776,1.9954813718795776,1.9892649190076785,1.9954813718795776,18400.0
1973-04-23,1.995481537654996,1.995481537654996,1.9892650842666626,1.9892650842666626,29600.0
1973-04-24,1.9892650842666626,2.0016979910433292,1.9892650842666626,1.9892650842666626,40800.0
1973-04-25,1.9768315697337595,1.9768315697337595,1.9084506034851074,1.9084506034851074,52800.0
1973-04-26,1.8898035515112224,1.8898035515112224,1.8400718791030324,1.8587212562561035,48800.0
1973-04-27,1.8649358749389648,1.8773687807718913,1.8649358749389648,1.8649358749389648,68000.0
1973-04-30,1.8649341636582424,1.889799952507019,1.8525012692338543,1.889799952507019,73600.0
1973-05-01,1.9022346345277934,1.9519662589598925,1.9022346345277934,1.9395333528518677,56800.0
1973-05-02,1.9395333528518677,1.9395333528518677,1.9333168997978554,1.9395333528518677,27200.0
1973-05-03,1.939533242667887,1.9830484115738973,1.9333167899670285,1.9706155061721802,33600.0
1973-05-04,1.9830472251264062,2.0389952659606934,1.9830472251264062,2.0389952659606934,56000.0
1973-05-07,2.026564121246338,2.026564121246338,1.9892653950884298,2.026564121246338,51200.0
1973-05-08,2.0265637371275163,2.0265637371275163,2.0141308307647705,2.0141308307647705,5600.0
1973-05-09,2.0265639827636903,2.0762956142425537,2.0265639827636903,2.0762956142425537,12800.0
1973-05-10,2.0762952293258117,2.0949445876730493,2.0638623237609863,2.0638623237609863,59200.0
1973-05-11,2.0638620435274566,2.0638620435274566,2.0203468799591064,2.0203468799591064,61600.0
1973-05-14,2.014131163958437,2.014131163958437,2.0016982555389404,2.0016982555389404,27200.0
1973-05-15,1.9892639886765253,1.9892639886765253,1.9581817388534546,1.9581817388534546,12000.0
1973-05-16,1.9581829054287068,1.9643993590967344,1.9457499980926514,1.9457499980926514,11200.0
1973-05-17,1.9395328608708584,1.9395328608708584,1.9022341520079573,1.9084506034851074,34400.0
1973-05-18,1.8960172795269588,1.8960172795269588,1.8152034282684326,1.8152034282684326,18400.0
1973-05-21,1.8152039955402242,1.8152039955402242,1.7965546394216603,1.8027710914611816,32000.0
1973-05-22,1.8152025859606893,1.889799952507019,1.8152025859606893,1.889799952507019,68000.0
1973-05-23,1.8898009381263083,1.9022338390350342,1.8898009381263083,1.9022338390350342,24000.0
1973-05-24,1.9022338473872775,1.9519654512405396,1.8960173969056195,1.9519654512405396,36000.0
1973-05-25,1.9519666689305217,2.026564121246338,1.9271008514919163,2.026564121246338,56800.0
1973-05-29,2.0265636362390724,2.0265636362390724,1.9954813718795776,1.9954813718795776,44800.0
1973-05-30,1.9954814846757092,2.001697937898998,1.9643992185592651,1.9643992185592651,10400.0
1973-05-31,1.945750501078944,1.945750501078944,1.927101135253906,1.9271011352539062,20800.0
1973-06-01,1.9395333528518677,1.976832071175942,1.9395333528518677,1.9395333528518677,29600.0
1973-06-04,1.9395340458039314,1.9395340458039314,1.927101135253906,1.9271011352539062,11200.0
1973-06-05,1.927099957916558,1.927099957916558,1.9022341520079573,1.9084506034851074,67200.0
1973-06-06,1.908450440152899,1.9146668910980225,1.9022339892077755,1.9146668910980225,8000.0
1973-06-07,1.9146665891011556,1.9581817388534546,1.9146665891011556,1.9581817388534546,20800.0
1973-06-08,1.9581822010706056,1.9768315553665161,1.9581822010706056,1.9768315553665161,43200.0
1973-06-11,1.9643992185592651,1.9643992185592651,1.9643992185592651,1.9643992185592651,5600.0
1973-06-12,1.9768324386999472,2.0016982555389404,1.9768324386999472,2.0016982555389404,7200.0
1973-06-13,2.0016979910433292,2.0016979910433292,1.9830486308783293,1.9892650842666626,20800.0
1973-06-14,1.989265418274115,2.0079147815704346,1.9830489638420083,2.0079147815704346,32800.0
1973-06-15,2.0016980811049003,2.0016980811049003,1.9457499980926514,1.9457499980926514,68800.0
1973-06-18,1.9395331600471326,1.9395331600471326,1.933316707611084,1.933316707611084,8800.0
1973-06-19,1.9333162439333926,1.939532694878516,1.9146668910980225,1.9146668910980225,105600.0
1973-06-20,1.914667540635818,1.9395333528518677,1.914667540635818,1.9395333528518677,15200.0
1973-06-21,1.9395335444246238,1.9643993590967344,1.9395335444246238,1.9457499980926514,13600.0
1973-06-22,1.9457488389242263,1.9643981888180688,1.9395323889596123,1.9581817388534546,23200.0
1973-06-25,1.9581827653359765,1.9643992185592651,1.9457498588893987,1.9643992185592651,11200.0
1973-06-26,1.9706155061721802,1.989264864274756,1.9706155061721802,1.9706155061721802,32800.0
1973-06-27,1.9706157241016626,1.9892650842666626,1.9706157241016626,1.9892650842666626,55200.0
1973-06-28,2.0016978482405348,2.1135940012477694,2.0016978482405348,2.088728189468384,69600.0
