timestamp,open,high,low,close,volume
1988-10-13,1.0071835317497466,1.057542968185613,1.0071835317497466,1.0323632955551147,896063.0
1988-10-14,1.0323622012880316,1.0827215843447495,1.0323622012880316,1.057541847229004,533081.0
1988-10-17,1.0575424359101782,1.0953120626082655,1.0575424359101782,1.0827221870422363,757856.0
1988-10-18,1.0827222423214584,1.0953121185302734,1.0827222423214584,1.0953121185302734,524728.0
1988-10-19,1.0953120410969668,1.0953120410969668,1.044952630996704,1.044952630996704,596869.0
1988-10-20,1.0449520698459043,1.0701317157868766,1.0449520698459043,1.057541847229004,397153.0
1988-10-21,1.0575424359101782,1.0827221870422363,1.0449526515189729,1.0827221870422363,201994.0
1988-10-24,1.0827221870422363,1.0953120626082655,1.0701323114762071,1.0827221870422363,218700.0
1988-10-25,1.0827221870422363,1.0953120626082655,1.0701323114762071,1.0827221870422363,63028.0
1988-10-26,1.082722009850557,1.082722009850557,1.0701321363449097,1.0701321363449097,20503.0
1988-10-27,1.0701323661126434,1.0953121185302734,1.0701323661126434,1.0953121185302734,152634.0
1988-10-28,1.095311883356204,1.095311883356204,1.0701321363449097,1.0701321363449097,67584.0
1988-10-31,1.0701321363449097,1.095311883356204,1.0701321363449097,1.0701321363449097,73659.0
1988-11-01,1.0701323661126434,1.0953121185302734,1.0701323661126434,1.0953121185302734,59231.0
1988-11-02,1.0953120626082655,1.0953120626082655,1.0701323114762071,1.0827221870422363,291600.0
1988-11-03,1.0827225014256063,1.145671076960321,1.0701326222039327,1.1330811977386475,612816.0
1988-11-04,1.1330804836745494,1.1582602262496948,1.1204914329601137,1.1582602262496948,168581.0
1988-11-07,1.1582607679841364,1.1582607679841364,1.1204919570295644,1.1456708908081055,85050.0
1988-11-08,1.1456704715204424,1.183440089225769,1.1204915469567784,1.183440089225769,583959.0
1988-11-09,1.183439831020035,1.258978958774578,1.1582600913769265,1.2337992191314697,697866.0
1988-11-10,1.2337995736479375,1.2967481202701243,1.2337995736479375,1.258979320526123,1176272.0
1988-11-11,1.2589794158095613,1.309338092803955,1.2589794158095613,1.309338092803955,638634.0
1988-11-14,1.3093386068906123,1.3596981242310424,1.2841588482203974,1.347108244895935,926438.0
1988-11-15,1.347108244895935,1.3596981242310424,1.3345183655608275,1.347108244895935,497391.0
1988-11-16,1.3471080964015407,1.359697974348841,1.284158706665039,1.284158706665039,740391.0
1988-11-17,1.284158706665039,1.3093384625596398,1.27156891989258,1.284158706665039,182250.0
1988-11-18,1.2841583440200888,1.3345178415878216,1.271568560802971,1.309338092803955,198956.0
1988-11-21,1.309338087881536,1.3345178365707397,1.309338087881536,1.3345178365707397,116944.0
1988-11-22,1.3345183655608275,1.37228800356615,1.3093386068906123,1.347108244895935,410063.0
1988-11-23,1.3722873753481113,1.3974663019180298,1.3722873753481113,1.3974663019180298,330328.0
1988-11-25,1.3974669264858233,1.3974669264858233,1.3722879886627197,1.3722879886627197,39488.0
1988-11-28,1.3722879886627197,1.3974669264858233,1.3596981094643417,1.3722879886627197,118463.0
1988-11-29,1.3722881278106225,1.4352367096117489,1.35969824733565,1.4100569486618042,1050216.0
1988-11-30,1.422646587870938,1.510775645075128,1.422646587870938,1.473006010055542,850500.0
1988-12-01,1.4730054450741608,1.5989032684353635,1.4604155715632314,1.5863134860992432,839109.0
1988-12-02,1.5989036682869922,1.7248015231325569,1.5989036682869922,1.6870319843292236,1366116.0
1988-12-05,1.6870311846393495,1.7248007055390995,1.5863131308551335,1.6114928722381592,1324350.0
1988-12-06,1.6114928722381592,1.649262393137909,1.5611333894721078,1.6114928722381592,660656.0
1988-12-07,1.6114939748098382,1.6114939748098382,1.5611344575881958,1.5611344575881958,139725.0
1988-12-08,1.5611344575881958,1.586314216199017,1.5359546989773745,1.5611344575881958,126056.0
1988-12-09,1.5611344575881958,1.586314216199017,1.5611344575881958,1.5611344575881958,56953.0
1988-12-12,1.573724020212453,1.624083530217845,1.573724020212453,1.598903775215149,996300.0
1988-12-13,1.598903775215149,1.624083530217845,1.598903775215149,1.598903775215149,90366.0
1988-12-14,1.5989029103718575,1.6366726136211849,1.5989029103718575,1.6114928722381592,304509.0
1988-12-15,1.6114937438913348,1.624083530217845,1.586313988888639,1.598903775215149,130613.0
1988-12-16,1.5989040043295766,1.6240837629403977,1.5359546989773745,1.5611344575881958,388041.0
1988-12-19,1.5611341267763512,1.5989036655141848,1.5611341267763512,1.5737239122390747,91125.0
1988-12-20,1.5863131308551335,1.6240826517548832,1.5863131308551335,1.6114928722381592,328809.0
1988-12-21,1.6114928722381592,1.6114928722381592,1.5863131308551335,1.6114928722381592,69103.0
1988-12-22,1.6114939637220853,1.762571602599025,1.5863142052845114,1.712212085723877,643950.0
1988-12-23,1.7122119293989537,1.800340255310694,1.7122119293989537,1.7877511978149414,412341.0
1988-12-27,1.787750363977528,1.800339415601531,1.7625706195831299,1.7625706195831299,61509.0
1988-12-28,1.7625714416762788,1.800340255310694,1.7625714416762788,1.7877511978149414,87328.0
1988-12-29,1.7877500894819667,1.8381086587905884,1.7751601280430618,1.8381086587905884,282488.0
1988-12-30,1.8632901844408765,2.0269578341028764,1.8632901844408765,1.9640083312988281,779878.0
1989-01-03,1.9640069830276174,2.0647252430932337,1.9514172005194155,2.001776695251465,1088944.0
1989-01-04,2.0143663557139337,2.0647251179963813,2.0143663557139337,2.02695631980896,640153.0
1989-01-05,2.0269575815474306,2.0395473711297263,1.8381101907638222,1.8632899522781372,1246894.0
1989-01-06,1.8632884911950012,1.9136479747346349,1.8381087494251844,1.8758784532546997,629522.0
1989-01-09,1.8758787624945146,1.951417088508606,1.8632887983593525,1.951417088508606,364500.0
1989-01-10,1.9514172005194155,2.001776695251465,1.9388274180112135,2.001776695251465,640153.0
1989-01-11,2.0017770610802232,2.0017770610802232,1.951417557144874,1.9765973091125488,270338.0
1989-01-12,1.9765969478854402,2.014366477759667,1.9765969478854402,2.001776695251465,193641.0
1989-01-13,2.001776488904876,2.001776488904876,1.976596744134423,1.9891865253448486,164025.0
1989-01-16,1.9891866162148721,2.0017765803500343,1.951417088508606,1.951417088508606,277931.0
1989-01-17,1.9514182840385783,1.9640080735372234,1.926239252090454,1.926239252090454,421453.0
1989-01-18,1.9262388691798007,1.9640076831186324,1.863289569500615,1.913649082183838,445753.0
