timestamp,open,high,low,close,volume
2015-07-23,17.72861249036324,18.63900143045529,16.89488774738704,18.274845123291016,2755700.0
2015-07-24,18.111938359228052,19.501479362892645,18.035274141442226,18.456928253173828,386700.0
2015-07-27,18.51443278484751,19.07024902564948,18.447351798033104,18.686927795410156,240700.0
2015-07-28,19.16607631976489,19.415235531260173,18.77317190143527,18.974414825439453,90200.0
2015-07-29,19.213988983304873,20.36395418611933,19.213988983304873,19.68355941772461,173300.0
2015-07-30,19.645226852856712,19.693141309174965,19.213989434715046,19.3098201751709,114100.0
2015-07-31,19.30023808723495,19.64522804264211,19.223573855791074,19.31940460205078,147600.0
2015-08-03,19.539821005659885,19.6452350469116,19.20441601589553,19.328994750976562,158400.0
2015-08-04,19.166068980816345,19.539806741040255,18.859412169574288,19.511058807373047,165300.0
2015-08-05,19.501482449371398,20.11479628872652,19.225490856097707,19.788972854614258,133600.0
2015-08-06,19.645224974587194,19.88480088891143,19.645224974587194,19.750638961791992,22500.0
2015-08-07,19.74105689141452,19.74105689141452,19.241780743714493,19.36731719970703,19500.0
2015-08-10,19.58773356350826,19.645231289639625,18.773174827398275,19.156496047973633,267200.0
2015-08-11,18.964830918758043,19.614560338592362,18.916914637525306,19.300235748291016,68800.0
2015-08-12,19.166073765117567,19.597311155960405,18.962913485565196,19.252321243286133,42200.0
2015-08-13,18.836426178516735,19.54940395662968,18.836426178516735,19.089418411254883,26200.0
2015-08-14,19.405649726624933,19.405649726624933,18.025691900942217,18.418596267700195,101900.0
2015-08-17,18.351515839766126,19.213988820666863,18.073608711926898,18.70608901977539,107600.0
2015-08-18,18.78275369938222,19.338569796351823,18.734837415614553,18.993579864501953,52100.0
2015-08-19,19.02232551574707,19.166070680285422,18.926494796781856,19.02232551574707,96200.0
2015-08-20,19.079826885007876,19.16607436587988,18.629424795424644,18.70608901977539,125100.0
2015-08-21,18.686926497912395,18.93608573722292,18.226941053563582,18.313188552856445,91900.0
2015-08-24,17.56570752297964,17.843616485595703,17.251384743618182,17.843616485595703,71500.0
2015-08-25,18.47609723659002,18.64859037882255,18.092774268554955,18.351516723632812,38900.0
2015-08-26,18.648590865532984,18.878585383484413,18.207771999734835,18.859418869018555,64500.0
2015-08-27,18.686927795410156,19.36732275060748,18.34193777428486,18.686927795410156,40500.0
2015-08-28,18.686921096063376,18.763585314626766,18.150271566119635,18.552759170532227,62000.0
2015-08-31,18.55276207526699,18.68692402180336,18.345767007700175,18.466514587402344,86200.0
2015-09-01,18.303602868971282,18.68692402180336,18.303602868971282,18.466514587402344,106800.0
2015-09-02,18.629423943582193,18.639007199665247,18.22693632718995,18.447345733642578,127000.0
2015-09-03,18.524009403138773,18.686921096063376,18.33234794282072,18.552759170532227,59900.0
2015-09-04,18.504840304332458,18.524006813248374,17.536953537905482,17.99694061279297,319400.0
2015-09-08,18.351514560371054,18.686921203954583,18.15985492676558,18.648588180541992,62300.0
2015-09-09,18.64858604067723,18.64858604067723,17.88194393858671,18.111936569213867,74700.0
2015-09-10,18.21735810362088,18.634219805385435,17.680708409455733,18.284439086914062,59700.0
2015-09-11,18.332349040381363,18.370682065867637,17.795699478308325,18.34193229675293,63200.0
2015-09-14,18.2748551846399,18.744423878976143,18.150276481170955,18.610261917114258,120200.0
2015-09-15,18.667761579216688,18.878589630126953,18.51443308463822,18.878589630126953,65200.0
2015-09-16,18.89774968464975,19.204408426389875,18.849835227281904,18.888166427612305,69500.0
2015-09-17,18.984001827762253,19.07024933444012,18.81150681440652,18.878589630126953,67400.0
2015-09-18,18.878577021992342,18.974405896239304,18.44733977660656,18.69649887084961,328400.0
2015-09-21,18.955256249479486,19.031920506362493,18.878591992596476,18.9456729888916,50000.0
2015-09-22,18.87859215991312,19.118168193273338,18.792344641677836,19.089418411254883,38600.0
2015-09-23,19.146942775580104,19.31952443112793,18.6196115647288,19.070240020751953,34900.0
2015-09-24,18.964768652029257,19.31951809091224,18.734660463060944,19.261991500854492,40800.0
2015-09-25,19.405809888382215,19.405809888382215,18.715485285974815,18.983943939208984,57200.0
2015-09-28,18.849707935749716,19.30992417433933,18.849707935749716,19.146930694580078,116900.0
2015-09-29,19.175699406434255,19.30992871708339,19.060644405351283,19.185287475585938,87700.0
2015-09-30,19.175699056891823,19.290754055877528,18.696306580469525,18.830535888671875,835500.0
2015-10-01,18.89764753000414,19.079817154048516,18.293613910654827,18.542898178100586,176500.0
2015-10-02,18.427844879187155,18.427844879187155,17.91010199088653,18.082683563232422,71200.0
2015-10-05,18.178570465878643,18.29362551953397,18.025164946830238,18.216922760009766,47100.0
2015-10-06,18.32238628462546,18.32238628462546,17.72793863886909,17.785465240478516,40900.0
2015-10-07,17.833406109207516,17.95804738771612,17.555357507456225,17.81422996520996,110300.0
2015-10-08,17.74711175971305,17.804638351524815,17.41153662145922,17.718347549438477,77800.0
2015-10-09,17.79505387703952,18.69631253163679,17.79505387703952,18.504554748535156,134400.0
2015-10-12,18.504549806954287,18.62919288130614,18.207326968383143,18.3223819732666,32200.0
2015-10-13,18.245680846458498,18.418260625813563,17.92928184120141,17.967632293701172,33000.0
2015-10-14,18.0347503065538,18.053926450733798,17.603298034930422,17.82381820678711,50600.0
2015-10-15,17.86216798553698,18.101864292436893,17.680000108984185,17.785465240478516,75100.0
2015-10-16,17.862166141742016,17.881342283211627,17.277308456818904,17.334835052490234,56500.0
2015-10-19,17.296486397984165,17.401951529565643,16.72121489520148,16.759565353393555,130000.0
2015-10-20,16.606159076548842,17.354012177615775,16.548632477616803,16.826679229736328,184700.0
2015-10-21,16.826674509405215,16.9704937094966,16.0404711725138,16.21305274963379,268400.0
2015-10-22,16.29934615232031,16.38563695471982,15.052925381327961,15.350149154663086,643900.0
2015-10-23,15.58025542499549,15.819951662303113,15.20632896562291,15.74324893951416,74100.0
2015-10-26,15.58025257970059,15.800772638854896,15.417259094948093,15.68571949005127,184900.0
2015-10-27,15.628194835324027,15.704897562502483,14.717350178672032,14.841991424560547,291300.0
2015-10-28,15.024162572486967,15.474790910611723,14.592709460867932,14.870757102966309,180300.0
2015-10-29,14.79405572814459,14.841994255999987,13.710628357100331,13.816094398498535,232300.0
2015-10-30,13.921558295803223,13.970455985795546,13.490104324941408,13.748976707458496,116400.0
2015-11-02,13.67227406130589,14.372186659194083,13.528455765400107,14.31466007232666,105700.0
2015-11-03,14.372184974473248,14.602293123706675,14.314658394349143,14.439300537109375,91500.0
2015-11-04,14.51600473540573,14.67899825301094,13.950321458348665,14.190017700195312,242500.0
2015-11-05,14.161255110508215,14.45847795311306,13.66268646380911,13.950322151184082,142000.0
2015-11-06,14.372185198081082,14.458475983978287,13.911968892454011,14.00784683227539,169900.0
2015-11-09,14.00784756503796,14.305071297079863,13.538043166542321,13.88320541381836,78900.0
2015-11-10,13.825684083718668,13.950326282303825,13.614751061930795,13.911974906921387,80500.0
2015-11-11,14.084551334181514,14.300278326253904,13.653098264405365,13.998261451721191,38800.0
2015-11-12,13.90238311959328,13.988673919738018,13.65309878903485,13.806504249572754,70600.0
2015-11-13,13.681862581480743,13.892794626104376,13.461341552905035,13.499692916870117,72200.0
2015-11-16,13.499693831107157,14.007849666650399,13.298348928062671,13.8352689743042,93700.0
2015-11-17,13.76815380810761,13.950323490494158,13.557221742901445,13.691451072692871,55100.0
2015-11-18,13.777740954314064,14.084551875389872,13.672274928786424,13.806504249572754,47200.0
2015-11-19,13.85444328393621,14.185224370135861,13.633923169382205,13.950322151184082,23500.0
2015-11-20,14.046196824457024,14.936908714700413,14.027021604105803,14.372183799743652,108700.0
2015-11-23,14.410537803797302,14.818021597810324,14.007848044345446,14.190017700195312,97300.0
2015-11-24,14.29548454284668,14.597502337058174,14.07496442651201,14.29548454284668,31900.0
2015-11-25,14.544767685816316,14.741318526351517,14.38177417205026,14.563942909240723,52300.0
2015-11-27,14.391362453196157,14.918694363489012,14.391362453196157,14.631058692932129,14300.0
2015-11-30,14.640646977563202,15.302208206654226,14.459436493300236,15.148802757263184,97600.0
2015-12-01,15.187155024825895,15.843922258473318,14.41053874803356,14.583120346069336,17200.0
2015-12-02,14.563945909994338,14.621473420857674,13.633924980259065,13.777742385864258,35200.0
2015-12-03,13.911970882622848,14.113315773730097,13.67227462722701,13.787328720092773,43500.0
2015-12-04,13.748975388952292,14.559148872314534,13.7393873206596,14.00784683227539,50500.0
2015-12-07,13.998261918970405,13.998261918970405,13.432578600315148,13.518869400024414,285300.0
2015-12-08,13.624335915184657,13.624335915184657,12.569671969812202,12.646374702453613,331800.0
2015-12-09,12.713488497278846,13.250407550510351,12.262859320397405,12.876482009887695,181900.0
2015-12-10,13.039477179742214,13.039477179742214,12.464205778083207,12.521733283996582,70800.0
2015-12-11,12.464203054484637,12.646371773728047,11.994398697264037,12.473791122436523,220100.0
2015-12-14,12.617613119369846,12.66555256237153,12.128632446616532,12.349153518676758,111700.0
2015-12-15,12.703901118665755,13.279172478465991,12.329974643358739,12.694313049316406,63800.0
2015-12-16,12.895657792324366,13.557219940273143,12.397090078420355,13.470929145812988,89800.0
2015-12-17,13.547632177277867,14.261926893479142,12.780603993410306,13.432578086853027,113100.0
2015-12-18,13.298349209351587,13.70103902395832,12.799781433495317,13.288761138916016,268300.0
2015-12-21,13.36546448233855,13.595573611428009,12.895659982024945,13.039478302001953,73300.0
2015-12-22,13.14494316897526,13.796917300379391,12.799780877603553,13.422990798950195,40900.0
2015-12-23,13.605158115987544,13.873618561868284,13.317523360837388,13.844854354858398,41400.0
2015-12-24,13.902383058050866,14.237958187268525,13.76815282349007,14.02702522277832,26700.0
2015-12-28,13.998241298363718,14.046213520951165,13.46095405237359,13.863919258117676,47100.0
2015-12-29,13.815950235796707,13.911894703195758,13.595279241770843,13.777572631835938,34600.0
2015-12-30,13.77756917823973,13.77756917823973,13.245080171136303,13.528115272521973,28900.0
2015-12-31,13.43217075283656,13.700813911694967,13.38419853143477,13.624058723449707,45700.0
2016-01-04,13.345822364984183,13.345822364984183,12.559081143811468,12.856507301330566,70400.0
2016-01-05,12.856506638970844,12.875695894593322,12.309625663647152,12.702996253967285,74000.0
2016-01-06,12.597458965305702,12.856507529187864,12.328815772947943,12.568675994873047,71400.0
2016-01-07,12.779749573948568,12.779749573948568,12.232868678755217,12.44394588470459,52700.0
2016-01-08,12.549487620670703,12.923669922592268,11.63801889624013,11.647613525390625,33300.0
2016-01-11,12.156113308931774,12.156113308931774,11.604435109093458,11.983413696289062,41200.0
2016-01-12,12.11774017834484,12.866103916878476,11.685991902844446,12.300033569335938,71200.0
2016-01-13,12.779753949634632,12.779753949634632,11.791529966365621,12.098550796508789,142400.0
2016-01-14,12.232871055603027,12.386381447940948,11.9738215822872,12.232871055603027,51000.0
2016-01-15,11.897065498446732,12.237667456653131,11.82031030800468,12.13692569732666,67900.0
2016-01-19,12.184898460346528,12.309625879093447,11.887472312945022,12.08895492553711,62000.0
2016-01-20,11.935441665145014,12.60705087362084,11.801120555444998,12.44394588470459,47500.0
2016-01-21,12.415162362264594,12.97163881484883,12.386379397215155,12.683806419372559,46500.0
2016-01-22,12.856507438995889,12.914074294451485,12.53989202147543,12.664619445800781,45300.0
2016-01-25,12.578270642475909,12.578270642475909,12.136927764757761,12.175305366516113,36600.0
2016-01-26,12.29043882467081,12.827725237829188,12.29043882467081,12.55908203125,14600.0
