timestamp,open,high,low,close,volume
1995-07-27,4.4745560745082065,4.527198314666748,4.362692368437862,4.527198314666748,7674600.0
1995-07-28,4.448236035381334,4.737765977647067,4.448236035381334,4.711444854736328,1039500.0
1995-07-31,4.6588030643150455,4.843049713998955,4.6588030643150455,4.816728591918945,675900.0
1995-08-01,4.843049866851922,4.843049866851922,4.685124334263687,4.711444854736328,1103400.0
1995-08-02,4.711444854736328,4.790407621030446,4.685124334263687,4.711444854736328,901200.0
1995-08-03,4.685123414679505,4.737765047730518,4.685123414679505,4.698283672332764,145800.0
1995-08-04,4.685124432219733,4.8167288446488,4.685124432219733,4.764087200164795,226500.0
1995-08-07,4.843050696083493,4.895692348480225,4.764087916269296,4.895692348480225,251700.0
1995-08-08,4.895692348480225,4.895692348480225,4.843050696083493,4.895692348480225,465900.0
1995-08-09,4.843048991122622,4.895690624987242,4.843048991122622,4.8693695068359375,289200.0
1995-08-10,4.843048572540283,4.86936908597873,4.790406340787518,4.843048572540283,96000.0
1995-08-11,4.7904077211877425,4.8167288446488,4.764087200164795,4.764087200164795,45600.0
1995-08-14,4.764085710012768,4.764085710012768,4.685122966766357,4.685122966766357,242100.0
1995-08-15,4.685124334263687,4.737765977647067,4.685124334263687,4.711444854736328,113700.0
1995-08-16,4.685122966766357,4.7114434795565465,4.632480736310136,4.685122966766357,201600.0
1995-08-17,4.632482185297618,4.7904077211877425,4.632482185297618,4.764087200164795,150900.0
1995-08-18,4.843047933211242,4.974652290344238,4.8167268208095,4.974652290344238,122100.0
1995-08-21,4.974654271052433,5.132579803466797,4.895691504845252,5.132579803466797,208800.0
1995-08-22,5.079938195894901,5.21154260635376,5.079938195894901,5.21154260635376,366300.0
1995-08-23,5.316827738706411,5.343148265486331,5.158902168273926,5.158902168273926,676500.0
1995-08-24,5.132578066471378,5.185219691981531,4.987812843271093,5.000973701477051,255300.0
1995-08-25,5.053615390061477,5.106257016228651,5.0009737638943035,5.079936504364014,95700.0
1995-08-28,5.132579734409075,5.132579734409075,5.027295846736705,5.066777229309082,220500.0
1995-08-29,5.079934552721225,5.1325761586641985,5.079934552721225,5.106255054473877,274200.0
1995-08-30,5.1325761586641985,5.15889726285452,5.079934552721225,5.106255054473877,146100.0
1995-08-31,5.158902168273926,5.158902168273926,5.106259909837603,5.158902168273926,18000.0
1995-09-01,5.158902168273926,5.158902168273926,5.106259909837603,5.158902168273926,19500.0
1995-09-05,5.158900962657837,5.21154260635376,5.106258716523812,5.21154260635376,77700.0
1995-09-06,5.237862586975098,5.264183101863164,5.185220352323027,5.237862586975098,288300.0
1995-09-07,5.158902099304382,5.237864883464968,5.158902099304382,5.185222625732422,88200.0
1995-09-08,5.185222625732422,5.185222625732422,5.185222625732422,5.185222625732422,600.0
1995-09-11,5.237862586975098,5.237862586975098,5.15889983743496,5.237862586975098,46200.0
