timestamp,open,high,low,close,volume
1983-07-01,0.3411184549331665,0.3467107607306047,0.3411184549331665,0.3411184549331665,3600861.0
1983-07-05,0.3299343219960863,0.3299343219960863,0.3243419826030731,0.3243419826030731,2037498.0
1983-07-06,0.33552637696266174,0.3467104312069674,0.33552637696266174,0.33552637696266174,771430.0
1983-07-07,0.3299343219960863,0.3299343219960863,0.3243419826030731,0.3243419826030731,840628.0
1983-07-08,0.3243419304565407,0.32993426895043776,0.31875017285346985,0.31875017285346985,258852.0
1983-07-11,0.31875017285346985,0.32993426895043776,0.31875017285346985,0.31875017285346985,189654.0
1983-07-12,0.31875017285346985,0.3243419304565407,0.31875017285346985,0.31875017285346985,302421.0
1983-07-13,0.3187501650184994,0.32434192248412325,0.3131578266620636,0.3131578266620636,251163.0
1983-07-14,0.3131578341158236,0.3131578341158236,0.3075660765171051,0.3075660765171051,107641.0
1983-07-15,0.3019738522518261,0.3019738522518261,0.29078975319862366,0.29078975319862366,389559.0
1983-07-18,0.2907896990506098,0.2963814570904787,0.285197377204895,0.285197377204895,158899.0
1983-07-19,0.285197377204895,0.2963814570904787,0.285197377204895,0.285197377204895,333176.0
1983-07-20,0.29078975319862366,0.3019738522518261,0.29078975319862366,0.29078975319862366,412625.0
1983-07-21,0.29078975319862366,0.3019738522518261,0.29078975319862366,0.29078975319862366,297295.0
1983-07-22,0.30197376012802124,0.3187501598652437,0.30197376012802124,0.30197376012802124,220409.0
1983-07-25,0.3131578266620636,0.32434192248412325,0.3131578266620636,0.3131578266620636,176839.0
1983-07-26,0.3243419826030731,0.3355266613890995,0.3243419826030731,0.3243419826030731,389559.0
1983-07-27,0.3243419304565407,0.32993426895043776,0.31875017285346985,0.31875017285346985,374182.0
1983-07-28,0.31875017285346985,0.31875017285346985,0.31875017285346985,0.31875017285346985,0.0
1983-07-29,0.3187501650184994,0.32434192248412325,0.3131578266620636,0.3131578266620636,146085.0
1983-08-01,0.31875017285346985,0.3243419304565407,0.31875017285346985,0.31875017285346985,212720.0
1983-08-02,0.31875017285346985,0.32993426895043776,0.31875017285346985,0.31875017285346985,51258.0
1983-08-03,0.31875017285346985,0.3243419304565407,0.31875017285346985,0.31875017285346985,115330.0
1983-08-04,0.3187501650184994,0.32434192248412325,0.3131578266620636,0.3131578266620636,99953.0
1983-08-05,0.3131578266620636,0.32434192248412325,0.3131578266620636,0.3131578266620636,23066.0
1983-08-08,0.3131578341158236,0.32434193020408625,0.3075660765171051,0.3075660765171051,51258.0
1983-08-09,0.3075660765171051,0.3187501726053678,0.3075660765171051,0.3075660765171051,20503.0
1983-08-10,0.3075660765171051,0.3187501726053678,0.3075660765171051,0.3075660765171051,25629.0
1983-08-11,0.3075660765171051,0.3187501726053678,0.3075660765171051,0.3075660765171051,69198.0
1983-08-12,0.3075660642239981,0.3131578215992196,0.30197376012802124,0.30197376012802124,274229.0
1983-08-15,0.30197360022982683,0.3075659013646215,0.29638126492500305,0.29638126492500305,43569.0
1983-08-16,0.29638151227973497,0.3019738522518261,0.29078975319862366,0.29078975319862366,33318.0
1983-08-17,0.29078975319862366,0.3019738522518261,0.29078975319862366,0.29078975319862366,30755.0
1983-08-18,0.2907896990506098,0.2963814570904787,0.285197377204895,0.285197377204895,43569.0
