timestamp,open,high,low,close,volume
2021-07-22,25.166335602280345,27.948395241856236,25.136843128172174,27.034149169921875,15892000.0
2021-07-23,26.542618801000227,28.105684280395508,26.542618801000227,28.105684280395508,2570200.0
2021-07-26,28.30229594932346,28.675857893279858,27.707543273692654,28.666027069091797,2401500.0
2021-07-27,28.95111787748044,29.38366292935737,28.027040948401257,29.285358428955078,2252200.0
2021-07-28,29.295186587968676,29.491799333540857,28.577553254194992,29.147727966308594,5796500.0
2021-07-29,29.246033993249583,29.314847890874667,28.4300942963386,28.892131805419922,779400.0
2021-07-30,28.705351696991197,29.206710628565833,28.56772202701405,29.000268936157227,518400.0
2021-08-02,29.196879624217743,29.72773099236533,28.97470825300661,29.481966018676758,705300.0
2021-08-03,29.580272815152203,29.77786806688776,29.07891203650105,29.098573684692383,1108100.0
2021-08-04,29.187050734132864,29.216541332905187,28.312126094805233,28.420263290405273,348500.0
2021-08-05,28.744671994803628,30.032479972116814,27.545339560782907,29.403322219848633,1400200.0
2021-08-06,29.403322503930863,29.521290521139907,29.069081976049603,29.236202239990234,530400.0
2021-08-09,29.000269516662144,30.03248174944335,28.76433534559896,29.619596481323242,379700.0
2021-08-10,29.599934893695302,29.776885979914034,29.481966877870146,29.511459350585938,196800.0
2021-08-11,29.727731050758297,29.727731050758297,29.23620110241566,29.373828887939453,343300.0
2021-08-12,29.314847880652255,29.560612872106468,29.265695632376648,29.422985076904297,198800.0
2021-08-13,29.54095134906714,29.855532114505337,29.39349272857185,29.472137451171875,218400.0
2021-08-16,29.383662716456975,29.87027824009043,28.793828218164254,29.078914642333984,250600.0
2021-08-17,29.07891471155891,29.32467971144532,28.705352736748342,28.97077751159668,389300.0
2021-08-18,29.295185311075745,29.56061194351757,28.901961712108974,29.236202239990234,486700.0
2021-08-19,29.31484611965148,29.73756217956543,29.039590545782286,29.73756217956543,587400.0
2021-08-20,30.111127881409622,30.693100363947792,29.80146532211541,30.533843994140625,704000.0
2021-08-23,30.720624445665695,31.88063552474013,30.58299664816131,31.634870529174805,732700.0
2021-08-24,31.76266465774434,32.32300846437396,31.398931693332603,32.244361877441406,278600.0
2021-08-25,32.26402652517576,32.27877182407821,31.13350798339606,31.153169631958008,232300.0
2021-08-26,31.084357696708746,31.713513615013348,30.936897198235684,31.310461044311523,248900.0
2021-08-27,31.300628465663394,31.33503541336915,30.818929322744793,30.828760147094727,179700.0
2021-08-30,30.976215663759284,32.59334766928437,30.288073028402092,32.244361877441406,583500.0
2021-08-31,32.08707807791641,32.981662535661975,31.95436662680047,32.35250473022461,428500.0
2021-09-01,32.19521389670327,32.714269438913334,31.75283616184784,31.860973358154297,427000.0
2021-09-02,32.34267486353492,34.08760407914938,31.841312173358883,33.11928939819336,663900.0
2021-09-03,33.050475350844536,34.48574576619883,32.932509203718226,33.866416931152344,597700.0
2021-09-07,34.29895967264061,34.82293153488427,33.296238114058674,34.40709686279297,493000.0
2021-09-08,34.161328988916736,34.2891278164504,32.32300816241203,33.424034118652344,490100.0
2021-09-09,33.49285786396083,34.73151571060194,33.3847206511503,34.2596435546875,586100.0
2021-09-10,34.34811083325927,34.54472355913755,32.362329427032684,32.47046661376953,641100.0
2021-09-13,32.70640875277949,33.109463228689734,32.42132043443219,32.726070404052734,381100.0
2021-09-14,32.549117357143466,32.86369625865599,31.77249905337602,32.30335235595703,398200.0
2021-09-15,32.175555116018245,32.88335955489209,32.175555116018245,32.62776184082031,373200.0
2021-09-16,32.62775893185293,32.93250887143693,31.015541187114177,31.860973358154297,482100.0
2021-09-17,31.772500528192683,32.20504560033122,31.02537466490124,31.04503631591797,4015300.0
2021-09-20,30.504352175553738,31.07452689495483,30.209433053426057,30.77960777282715,588700.0
2021-09-21,31.13350852421202,31.988771501133183,31.089270751698198,31.61520767211914,772900.0
2021-09-22,31.959277652754345,32.62775872562712,31.62503711631796,32.608097076416016,496900.0
2021-09-23,32.73589522376572,34.31862232581355,32.362331396866445,33.15861129760742,487800.0
2021-09-24,33.07997003838985,34.01387402529591,32.47047014684067,33.1684455871582,284600.0
2021-09-27,33.453525013247905,33.75827491238224,32.549111764321246,33.25691604614258,271400.0
2021-09-28,33.34539453764533,33.502687743085126,32.254201050479956,32.381996154785156,274900.0
2021-09-29,32.549114499525686,33.70912550328972,32.51962390199683,33.17827224731445,347600.0
2021-09-30,33.178275608113104,33.88608002111062,32.81454445146777,33.296241760253906,354900.0
