timestamp,open,high,low,close,volume
2002-02-26,1.7390130176224525,1.744809749793888,1.7390130176224525,1.7401723861694336,642100.0
2002-02-27,1.7390124797821045,1.7401718479705173,1.7390124797821045,1.7390124797821045,190600.0
2002-02-28,1.744809749793888,1.744809749793888,1.7390130176224525,1.7401723861694336,123800.0
2002-03-01,1.7506064819653235,1.7506064819653235,1.7390130176224525,1.7401723861694336,71700.0
2002-03-04,1.7436498419723194,1.7540839345411618,1.7390124797821045,1.7390124797821045,186900.0
2002-03-05,1.7390124797821045,1.7482872041625344,1.7390124797821045,1.7390124797821045,118400.0
2002-03-06,1.7401714894418219,1.7482868439618269,1.7390121214922745,1.7436494827270508,104500.0
2002-03-07,1.7482884516954567,1.7482884516954567,1.7390137206968215,1.7471290826797485,72300.0
2002-03-08,1.7459698242275552,1.7482884516954567,1.7401730897125296,1.7471290826797485,50600.0
2002-03-11,1.7471290826797485,1.7506071897268727,1.7401730897125296,1.7471290826797485,88000.0
2002-03-12,1.7459692212668052,1.7911834916297766,1.7424911154208254,1.7633593082427979,91800.0
2002-03-13,1.7506057556151302,1.7842266555835224,1.7471276514172998,1.767995834350586,55900.0
2002-03-14,1.767995834350586,1.7795892938831726,1.7424902897169499,1.767995834350586,102300.0
2002-03-15,1.7737925614661916,1.7737925614661916,1.750605752999092,1.7610397338867188,79100.0
2002-03-18,1.761039141062008,1.761039141062008,1.7413304434221488,1.7494457960128784,77800.0
2002-03-19,1.7552425238191367,1.7679952365421956,1.742489700532691,1.7494457960128784,85400.0
2002-03-20,1.756402198481832,1.7668362889009317,1.7436494827270508,1.7436494827270508,42300.0
2002-03-21,1.7610397338867188,1.7610397338867188,1.741331029612252,1.7610397338867188,52600.0
2002-03-22,1.761039141062008,1.761039141062008,1.7390117080742906,1.7494457960128784,80500.0
2002-03-25,1.749446572350947,1.7610399225447662,1.7390124797821045,1.7390124797821045,80200.0
2002-03-26,1.7390124797821045,1.7506059405393597,1.7390124797821045,1.7390124797821045,100300.0
2002-03-27,1.7494462119113743,1.7494462119113743,1.7390121214922745,1.7436494827270508,63800.0
2002-03-28,1.7482873801855883,1.7575621054998265,1.7390126548713503,1.7424906492233276,74700.0
2002-04-01,1.744809749793888,1.7471283763243801,1.7390130176224525,1.7401723861694336,135900.0
2002-04-02,1.74133197983409,1.7540847038091316,1.7390132424403637,1.7517659664154053,131000.0
2002-04-03,1.761040282585265,1.7679963825744633,1.742490830032014,1.7506062984466553,115400.0
2002-04-04,1.7621992262888562,1.7668365883094808,1.747127772080968,1.7587212324142456,47600.0
2002-04-05,1.761039379735722,1.7830669262722203,1.7575613868059492,1.781907558441162,52600.0
2002-04-08,1.7795884588252215,1.790022434832379,1.7633576452084674,1.7703137397766113,78400.0
2002-04-09,1.7795896530151367,1.785386273387799,1.7691555594428303,1.7795896530151367,83600.0
2002-04-10,1.7795896530151367,1.7842270156513342,1.7679961911429192,1.7795896530151367,189700.0
2002-04-11,1.7871772486387032,1.7906791976107392,1.766165332156585,1.776671290397644,94000.0
2002-04-12,1.7778387320563889,1.791846752166748,1.7743367826912806,1.791846752166748,99200.0
2002-04-15,1.7918458378638666,1.7930130795066668,1.7755032302906952,1.7813398838043213,77200.0
2002-04-16,1.7801725308366148,1.7930130795066668,1.7755032302906952,1.7813398838043213,88400.0
2002-04-17,1.791845925589615,1.7965152263641357,1.781339971015716,1.7965152263641357,119400.0
2002-04-18,1.7965160550952133,1.8023526002620727,1.7825081463098174,1.791846752166748,96300.0
2002-04-19,1.7965165704843082,1.7976838130575636,1.7696679874495225,1.7743372917175293,89300.0
2002-04-22,1.78834520452155,1.7895125584198004,1.7568274285437524,1.7743372917175293,116500.0
2002-04-23,1.768499493598938,1.7801728024069858,1.7533243480033682,1.768499493598938,88600.0
2002-04-24,1.762663264264678,1.780173119268489,1.762663264264678,1.779005765914917,76100.0
2002-04-25,1.779005673963273,1.7976828813552856,1.7708344235605018,1.7976828813552856,124200.0
2002-04-26,1.788345021081331,1.798850982437942,1.7685004521466179,1.773169755935669,80500.0
2002-04-29,1.7836752568820058,1.784842610359192,1.7649980465468469,1.784842610359192,56100.0
2002-04-30,1.7895115822184515,1.8058541939038704,1.7813403320382093,1.8035194873809814,115500.0
2002-05-01,1.8058538279131768,1.8210290832615965,1.7883438665150408,1.7965152263641357,116500.0
2002-05-02,1.776671030317366,1.8035194873809814,1.776671030317366,1.8035194873809814,107100.0
2002-05-03,1.8070226795897557,1.8093573877195928,1.7883454598511037,1.7930147647857666,80100.0
2002-05-06,1.7976838934661534,1.8093572103208038,1.7930145889892932,1.7941819429397583,82800.0
2002-05-07,1.8093561423632694,1.8093561423632694,1.794180883939295,1.8035194873809814,86400.0
2002-05-08,1.814026754426682,1.816361462636022,1.7813416187710251,1.7871782779693604,108300.0
2002-05-09,1.7906789842457496,1.7976828813552856,1.7813403805497432,1.7976828813552856,52800.0
2002-05-10,1.8011849275083107,1.802352169467713,1.7766710651618778,1.7883442640304565,73300.0
2002-05-13,1.787756265863965,1.7971593141555786,1.7818793326584124,1.7971593141555786,67800.0
2002-05-14,1.7948083356425715,1.7971590413120033,1.781879062134634,1.7830544710159302,92500.0
2002-05-15,1.7924590496478463,1.7959851672118616,1.7818805848625447,1.786582112312317,72100.0
2002-05-16,1.7865824634184029,1.798336340399379,1.7865824634184029,1.7877578735351562,92700.0
2002-05-17,1.7924583508822807,1.797159876499227,1.774827657842035,1.7842307090759277,78600.0
2002-05-20,1.774827480316162,1.79128276228294,1.7642490207128327,1.774827480316162,92900.0
2002-05-21,1.7748267121460686,1.7795282352578625,1.75602050760574,1.7630728483200073,71700.0
2002-05-22,1.763073878728219,1.7783538657950497,1.763073878728219,1.770126223564148,81600.0
2002-05-23,1.773651788604035,1.7783533130021343,1.7571963971640954,1.7618979215621948,93800.0
2002-05-24,1.7630739580501946,1.771301600651264,1.7571970224380493,1.7571970224380493,71700.0
2002-05-28,1.7630739580501946,1.7630739580501946,1.7430924442248346,1.7571970224380493,152200.0
2002-05-29,1.759547531067519,1.7724766974584518,1.751319777824922,1.7689505815505981,131200.0
2002-05-30,1.7689508140759567,1.7795292752832408,1.7618984692400277,1.770126223564148,103100.0
2002-05-31,1.783055121299551,1.7865812371362604,1.7642490207128327,1.774827480316162,101000.0
2002-06-03,1.7748268330331778,1.7901067001173865,1.7748268330331778,1.7830544710159302,109700.0
2002-06-04,1.791282290775121,1.7924576997756958,1.7818792429568662,1.7924576997756958,151200.0
2002-06-05,1.786580856804219,1.7971593141555786,1.7807039235986661,1.7971593141555786,115900.0
2002-06-06,1.8030361565945254,1.8030361565945254,1.7830546519574408,1.7924576997756958,117800.0
2002-06-07,1.7818792429568662,1.7924576997756958,1.7701254892306335,1.7924576997756958,110100.0
2002-06-10,1.7959836899060366,1.8018606224074316,1.7842299369964107,1.793632984161377,113700.0
2002-06-11,1.793632463196657,1.8077370298474023,1.7889309409797418,1.8006846904754639,147700.0
2002-06-12,1.7989105561700034,1.807195089532037,1.7823417151794647,1.8048280477523804,97100.0
2002-06-13,1.8071954023108254,1.809562331633372,1.7882594033965342,1.797727346420288,91900.0
2002-06-14,1.7929933749084113,1.80364483902683,1.7752410099555689,1.797727346420288,110400.0
2002-06-17,1.8036433458328247,1.810744353655274,1.7870745156915935,1.8036433458328247,154500.0
