timestamp,open,high,low,close,volume
2013-05-24,9.681937225580313,9.716792258686258,9.681937225580313,9.685810089111328,406100.0
2013-05-28,9.689684674397123,9.736157567680666,9.689684674397123,9.701302528381348,34200.0
2013-05-29,9.69742834531889,9.75164695553716,9.685809755126476,9.732282638549805,100200.0
2013-05-30,9.705173668093213,9.740028701199156,9.685810089111328,9.685810089111328,46900.0
2013-05-31,9.693555816173358,9.705173668093213,9.681937225580313,9.685810089111328,67600.0
2013-06-03,9.681930541992188,9.693549124564742,9.681930541992188,9.681930541992188,21200.0
2013-06-04,9.689676263707224,9.689676263707224,9.681930541992188,9.681930541992188,39500.0
2013-06-05,9.681930541992188,9.685803402849706,9.681930541992188,9.681930541992188,75500.0
2013-06-06,9.681930541992188,9.685803402849706,9.681930541992188,9.681930541992188,39500.0
2013-06-07,9.685803402849706,9.716785551037173,9.681930541992188,9.681930541992188,29800.0
2013-06-10,9.71291941879668,9.71291941879668,9.689682976227223,9.697428703308105,16900.0
2013-06-11,9.681930541992188,9.712912690179655,9.681930541992188,9.681930541992188,28700.0
2013-06-12,9.693549124564742,9.716785551037173,9.681930541992188,9.681930541992188,46300.0
2013-06-13,9.681930541992188,9.685803402849706,9.681930541992188,9.681930541992188,87300.0
2013-06-14,9.681937225580313,9.709046531624228,9.681937225580313,9.685810089111328,37500.0
2013-06-17,9.720658411894691,9.720658411894691,9.681930541992188,9.681930541992188,22800.0
2013-06-18,9.693549124564742,9.693549124564742,9.678057681134668,9.681930541992188,41200.0
2013-06-19,9.681930541992188,9.685803402849706,9.681930541992188,9.681930541992188,34000.0
2013-06-20,9.681930541992188,9.685803402849706,9.681930541992188,9.681930541992188,183500.0
2013-06-21,9.681930541992188,9.685803402849706,9.681930541992188,9.681930541992188,157600.0
2013-06-24,9.681930541992188,9.685803402849706,9.681930541992188,9.681930541992188,204000.0
2013-06-25,9.681930541992188,9.685803402849706,9.681930541992188,9.681930541992188,129100.0
2013-06-26,9.681932468882087,9.689678192138672,9.681932468882087,9.689678192138672,117400.0
2013-06-27,9.685803402849706,9.689676263707224,9.681930541992188,9.681930541992188,210000.0
2013-06-28,9.565747670957352,9.69742198542226,9.565747670957352,9.681930541992188,117000.0
2013-07-01,9.596736056948757,9.643208940100632,9.507661676673537,9.542516708374023,835400.0
2013-07-02,9.488300151601601,9.542518773235292,9.488300151601601,9.511536598205566,360800.0
2013-07-03,9.496043321508298,9.496043321508298,9.449569702148438,9.449569702148438,83900.0
2013-07-05,9.41858397832151,9.43794828685521,9.3372560984985,9.375983238220215,39800.0
2013-07-08,9.36049376479867,9.403094510519386,9.306275171098081,9.314020156860352,48100.0
2013-07-09,9.143618117416713,9.306274627693718,9.13974525542525,9.21720027923584,185500.0
2013-07-10,9.192255836303788,9.24683218111883,9.149373997636582,9.207849502563477,49300.0
2013-07-11,9.2546218382215,9.36767360030318,9.207842362809075,9.242926597595215,31400.0
2013-07-12,9.258520976416563,9.297504371342336,9.14546920548646,9.172758102416992,37900.0
2013-07-15,9.1727612207208,9.23123596121489,8.977844923376047,9.012929916381836,110700.0
2013-07-16,8.970046133380238,8.9973342900795,8.829706192016602,8.829706192016602,52300.0
2013-07-17,8.821908463983267,8.821908463983267,8.607500903022295,8.62309455871582,162400.0
2013-07-18,8.63479212258284,8.693266865101215,8.584114210679369,8.63089370727539,102500.0
2013-07-19,8.611401002661074,8.650384405979612,8.510044451451506,8.556824684143066,105300.0
2013-07-22,8.54513201740356,8.654285430908203,8.43987701976124,8.654285430908203,81400.0
2013-07-23,8.662083770946678,8.697168779281748,8.54903265573689,8.642592430114746,32700.0
2013-07-24,8.595808984370487,8.72445371939009,8.56852081990371,8.658182144165039,83000.0
2013-07-25,8.716656414466748,8.802419311317562,8.650384848499016,8.75563907623291,81100.0
2013-07-26,8.751740907610548,8.771232237386112,8.607502539213042,8.662078857421875,64200.0
2013-07-29,8.720557831450227,8.720557831450227,8.58801465388608,8.67377758026123,10200.0
2013-07-30,8.71665784363016,8.74004759323411,8.654284682321803,8.720556259155273,9400.0
2013-07-31,8.732248479752478,8.798520039263916,8.588010860757699,8.611400604248047,20800.0
2013-08-01,8.615297594498509,8.665975487607435,8.29563509330543,8.315126419067383,116600.0
2013-08-02,8.373600298669189,8.693262767748266,8.346312147925318,8.665974617004395,108700.0
2013-08-05,8.576314331756116,8.681569277006083,8.576314331756116,8.626992225646973,30500.0
2013-08-06,8.57631151911464,8.724447481829936,8.381395348225672,8.482751846313477,61100.0
2013-08-07,8.385297156117575,8.49834819436409,8.322924015661604,8.373601913452148,43200.0
2013-08-08,8.36970894933909,8.36970894933909,8.135809892094242,8.139707565307617,147900.0
2013-08-09,8.108519060041557,8.400893556103826,8.069536388737355,8.385300636291504,80900.0
2013-08-12,8.37749991788808,8.471059623995558,8.264448885171463,8.361907005310059,65800.0
2013-08-13,8.490550259123285,8.490550259123285,8.283938811673115,8.393092155456543,68800.0
2013-08-14,8.486657217485373,8.486657217485373,8.186485889743546,8.385300636291504,60400.0
2013-08-15,8.342418261573938,8.358011923916159,8.108518531267862,8.272248268127441,76600.0
2013-08-16,8.08902354043236,8.225465050064596,7.964277272270226,8.128006935119629,124300.0
2013-08-19,7.999364996487382,8.342417351581814,7.999364996487382,8.10851764678955,86600.0
2013-08-20,7.991570185465985,8.248859702685044,7.975976520884538,8.089028358459473,105300.0
2013-08-21,8.236709684431055,8.236709684431055,7.946048574234256,8.150297164916992,101100.0
2013-08-22,8.142441329850728,8.24849356983724,7.957832457753945,8.185647964477539,126400.0
2013-08-23,8.06781284672894,8.34669013395165,8.06781284672894,8.327051162719727,114200.0
2013-08-26,8.283844699196388,8.311339559164127,8.024606377816655,8.122802734375,217200.0
2013-08-27,8.138513761851389,8.20135937011443,8.059957126111959,8.122802734375,64900.0
2013-08-28,8.130661563525027,8.201362336509032,7.997114410367994,8.193507194519043,64900.0
2013-08-29,8.079592529569913,8.217067517874408,8.075664587140823,8.111015319824219,95200.0
2013-08-30,8.17779649901745,8.307415723816492,8.040321382005347,8.303487777709961,63800.0
2013-09-03,8.30348719363308,8.307415139463314,8.150301052149262,8.221002578735352,33200.0
2013-09-04,8.185653387667617,8.244571088079377,8.111023900917147,8.12673568725586,64400.0
2013-09-05,8.150297255582757,8.150297255582757,8.052100903105856,8.063884735107422,48200.0
2013-09-06,8.063888033726752,8.083527012584181,7.989258565546288,8.020681381225586,44500.0
2013-09-09,8.06781497517464,8.107092928000771,7.95783475939626,7.977473735809326,66700.0
2013-09-10,7.993184236212969,8.06781368315314,7.871420953758124,7.934266567230225,88700.0
2013-09-11,7.918554598722252,8.024606849846455,7.867492819946963,7.965689182281494,94300.0
2013-09-12,7.9460519621018655,8.024609376374611,7.804649665261559,7.855711460113525,121400.0
2013-09-13,7.855709832743775,7.942122371199564,7.785008324380462,7.879276752471924,96200.0
2013-09-16,7.993186560501318,8.016753485111531,7.855711460113525,7.855711460113525,83400.0
2013-09-17,7.855710310216768,7.973545665198453,7.836071334112792,7.8871331214904785,104200.0
2013-09-18,7.906776051731144,8.087457868797182,7.867498079880487,8.056035041809082,142600.0
2013-09-19,8.058402700989973,8.141519456333265,7.959453751340963,8.014864921569824,108200.0
2013-09-20,8.094029083102559,8.094029083102559,7.900088364847582,7.975289821624756,115100.0
2013-09-23,8.010909431655314,8.141522056712489,7.939666044365797,8.13360595703125,134500.0
2013-09-24,8.074235826917146,8.192975044250488,8.030698793323582,8.192975044250488,91900.0
2013-09-25,8.224641404072361,8.224641404072361,8.15339800109953,8.204851150512695,55100.0
2013-09-26,8.173183493759842,8.311712181095556,8.173183493759842,8.185057640075684,83200.0
2013-09-27,8.236512187572814,8.284008026123047,8.153395413760833,8.284008026123047,145700.0
2013-09-30,8.327546770191745,8.446285247802734,8.121732704406588,8.446285247802734,347400.0
2013-10-01,8.371088606250208,8.454206192143507,8.303803229068494,8.41066837310791,101700.0
2013-10-02,8.450240157523591,8.450240157523591,8.192973048355444,8.367122650146484,74900.0
2013-10-03,8.414624096771062,8.414624096771062,8.232557521576036,8.31171703338623,37300.0
2013-10-04,8.438370373464686,8.438370373464686,8.315673828125,8.315673828125,31400.0
2013-10-07,8.390875092903345,8.466075785694132,8.177144900960883,8.200892448425293,39200.0
2013-10-08,8.232549780712887,8.232549780712887,8.125685521648316,8.17318058013916,50700.0
2013-10-09,8.173183493759842,8.268174399524746,8.1177723207938,8.185057640075684,50400.0
2013-10-10,8.220682716496379,8.347337309782258,8.078195921589304,8.086112022399902,78500.0
2013-10-11,8.121731614498563,8.212764485445417,8.058404334281557,8.181100845336914,53700.0
2013-10-14,8.129650451748914,8.29192675633326,8.11381824890118,8.204851150512695,38900.0
2013-10-15,8.109860648072392,8.25234746192231,8.109860648072392,8.189020156860352,112300.0
2013-10-16,8.196937578273717,8.208811734073317,8.034661223618611,8.070282936096191,70100.0
2013-10-17,8.086112706664254,8.240472910928599,8.038616852702386,8.169229507446289,100600.0
2013-10-18,8.153398453397871,8.25630551285381,8.14152430060337,8.189020156860352,133800.0
2013-10-21,8.18505894544412,8.196932338732939,8.113815566028261,8.192975044250488,66700.0
2013-10-22,8.275126614947899,8.275126614947899,8.155486534414704,8.227270126342773,129500.0
2013-10-23,8.227272676292575,8.318997577827071,8.195368594218543,8.24322509765625,69400.0
2013-10-24,8.219294826464955,8.350899221677283,8.219294826464955,8.259174346923828,73700.0
2013-10-25,8.275132305715298,8.342928600814771,8.275132305715298,8.307036399841309,49500.0
2013-10-28,8.366853809081451,8.366853809081451,8.207333389398238,8.255189895629883,62600.0
2013-10-29,8.295069062033527,8.342925566141924,8.239237107784838,8.303045272827148,94400.0
2013-10-30,8.307030037210906,8.374826280382983,8.263161656142788,8.34292221069336,78000.0
2013-10-31,8.43864330803902,8.43864330803902,8.259182251603526,8.295074462890625,68400.0
2013-11-01,8.326975725464303,8.362867924506897,8.239239661501049,8.267155647277832,29100.0
2013-11-04,8.263161670596503,8.299053844141739,8.203341634905449,8.235245704650879,44100.0
2013-11-05,8.215309825196758,8.239237698640217,8.10763325372112,8.151501655578613,82100.0
2013-11-06,8.143525444213,8.171441423339266,8.115609465086733,8.151501655578613,68700.0
2013-11-07,8.175429689722423,8.191382112767219,8.13156128700263,8.155489921569824,51200.0
2013-11-08,8.143523761598294,8.167451630097776,7.980015265654245,8.019895553588867,149900.0
2013-11-11,8.043827533276751,8.07971973469704,8.015911545650662,8.03186321258545,40900.0
2013-11-12,8.039832126938878,8.067748089219796,7.888288005705498,7.944119930267334,100000.0
2013-11-13,7.964064238849512,8.043824828666034,7.928172049497412,8.035848617553711,98700.0
2013-11-14,8.043823705411672,8.139535943434051,8.023883941068645,8.083703994750977,149100.0
2013-11-15,8.047811810410927,8.111619969092514,8.047811810410927,8.083703994750977,67100.0
2013-11-18,8.075732830620106,8.13156481418804,8.075732830620106,8.095672607421875,86500.0
2013-11-19,8.065928391184865,8.122192719480053,8.025739256740883,8.033777236938477,101000.0
2013-11-20,7.977512353737481,8.08602277922519,7.929285242450523,7.953399181365967,178100.0
2013-11-21,7.985554581954995,8.013686759112998,7.9333084530521285,7.9453654289245605,134300.0
2013-11-22,7.969476760421001,8.033779083695212,7.9091934281694485,8.001627922058105,227500.0
2013-11-25,7.945364109433136,8.069949773247565,7.913212945657018,8.057892799377441,201000.0
2013-11-26,8.009665904103421,8.086025200445606,7.977514742466317,8.001627922058105,159800.0
2013-11-27,7.9815267335032285,8.065923171328919,7.961431796013669,7.989563941955566,141400.0
2013-11-29,8.06994848338423,8.06994848338423,7.969476016824893,7.997608184814453,52100.0
2013-12-02,7.99760709259329,8.049853197333663,7.957417958149307,8.033777236938477,229900.0
2013-12-03,7.993584685575935,8.01769861586103,7.933301392950503,7.977509498596191,146400.0
2013-12-04,8.001625331336067,8.001625331336067,7.905171877653917,7.929285049438477,174000.0
2013-12-05,7.929286270423448,7.953400212465086,7.864983958067141,7.909192085266113,285900.0
2013-12-06,7.941342153658903,7.989568498048195,7.933304174079381,7.9694743156433105,113600.0
2013-12-09,7.949382841483798,7.997609202303147,7.945363850324822,7.981534004211426,166600.0
2013-12-10,7.973496165307315,8.009666319844488,7.9373260107701435,7.993590354919434,234000.0
2013-12-11,8.033779083695212,8.033779083695212,7.977514742466317,8.001627922058105,159000.0
2013-12-12,7.981532988767885,8.037797324747006,7.981532988767885,7.997608184814453,210700.0
2013-12-13,7.9855530546628986,8.021722442273875,7.961439107529994,8.01368522644043,176500.0
2013-12-16,8.037793731212334,8.198549452527832,8.029755753510623,8.1463041305542,287300.0
2013-12-17,8.098080966983243,8.210610409871224,8.098080966983243,8.158364295959473,167400.0
2013-12-18,8.142289902908022,8.238743392098506,8.11817672224645,8.194535255432129,242400.0
2013-12-19,8.170978284397997,8.357789535555591,8.142549778067515,8.22783374786377,230100.0
2013-12-20,8.223775381330732,8.309058606070892,8.187225206556988,8.219714164733887,244800.0
2013-12-23,8.27656938888174,8.304997904169994,8.248141648191321,8.292814254760742,184300.0
2013-12-24,8.29687785214047,8.353733349836817,8.256266450386768,8.288755416870117,111000.0
2013-12-26,8.309061850359754,8.32124550490742,8.195350839640863,8.272512435913086,206400.0
2013-12-27,8.296870329470453,8.296870329470453,8.227831241465466,8.256258964538574,211800.0
2013-12-30,8.260320050535082,8.31717549580058,8.122241876664006,8.162853240966797,258000.0
2013-12-31,8.15473541196551,8.337486267089844,8.089757502276363,8.337486267089844,601600.0
