timestamp,open,high,low,close,volume
1991-08-07,5.543837089370526,5.840828362015376,5.420090725768506,5.618084907531738,18370000.0
1991-08-08,5.6180849200252885,5.692332738351614,5.519087828923522,5.667583465576172,2752800.0
1991-08-09,5.667583465576172,5.741831283902497,5.667583465576172,5.667583465576172,2048800.0
1991-08-12,5.667582562845996,5.7913289070129395,5.568585487512442,5.7913289070129395,1464400.0
1991-08-13,5.7418313087823565,5.840828400313087,5.692332763016991,5.766580581665039,1738800.0
1991-08-14,5.791330329303084,5.816079604214636,5.5933361300106705,5.7418317794799805,1366000.0
1991-08-15,5.7913284544217385,5.890325522018692,5.7913284544217385,5.840826988220215,1508800.0
1991-08-16,5.8160791086113965,5.8160791086113965,5.667583471795787,5.692332744598389,410000.0
1991-08-19,5.4448390114900755,5.519086816192213,5.370591206787938,5.469588279724121,967600.0
1991-08-20,5.494339455107939,5.51908873193275,5.370593070983887,5.370593070983887,562400.0
1991-08-21,5.519088305276016,5.7418317794799805,5.494339030364465,5.7418317794799805,1086000.0
1991-08-22,5.741831290203592,5.741831290203592,5.667583471795787,5.692332744598389,768000.0
1991-08-23,5.692332744598389,5.692332744598389,5.618084926190583,5.692332744598389,808000.0
1991-08-26,5.741830369346162,5.7913289070129395,5.7170811005127735,5.7913289070129395,515200.0
1991-08-27,5.816077803388054,6.038821208624192,5.816077803388054,6.014071941375732,536400.0
1991-08-28,6.063571113806504,6.5338072409996615,6.063571113806504,6.434810161590576,1007600.0
1991-08-29,6.484307374527205,6.657552228045107,6.41005958016239,6.632802963256836,1117200.0
1991-08-30,6.6328053580390085,6.6823039054870605,6.509058989418878,6.6823039054870605,478000.0
1991-09-03,6.707052671819701,6.707052671819701,6.484309225154102,6.583306312561035,195600.0
1991-09-04,6.509058895789587,6.509058895789587,6.261566162109375,6.261566162109375,310400.0
1991-09-05,6.212064266204834,6.236813526229554,6.1378164861306725,6.212064266204834,463200.0
1991-09-06,6.236816002772404,6.484308701295118,6.236816002772404,6.434810161590576,570800.0
1991-09-09,6.434809706593287,6.583305315206979,6.434809706593287,6.484308242797852,689200.0
1991-09-10,6.509059414440141,6.533808689780217,6.385313037739757,6.410062313079834,446000.0
1991-09-11,6.4100613445623384,6.459559887763591,6.360562801361084,6.360562801361084,119200.0
1991-09-12,6.484308737697024,6.558556547670654,6.459559467705814,6.533807277679443,260800.0
1991-09-13,6.583306805351853,6.731802447577834,6.583306805351853,6.657554626464844,552000.0
1991-09-16,6.608055705755529,7.12779042418574,6.608055705755529,7.0287933349609375,801200.0
1991-09-17,6.979294829533018,7.177289009094238,6.929796284642713,7.177289009094238,836800.0
1991-09-18,7.127786180964803,7.177284696110392,7.127786180964803,7.152535438537598,486000.0
1991-09-19,7.127788210875235,7.47427791557056,7.078289681633047,7.375280857086182,525200.0
1991-09-20,7.424781290260521,7.424781290260521,7.325784206390381,7.325784206390381,316000.0
1991-09-23,7.350531443953514,7.350531443953514,7.127788066864014,7.127788066864014,250800.0
1991-09-24,7.152537782709081,7.152537782709081,6.979292922920281,7.078289985656738,168000.0
1991-09-25,7.078291859066783,7.078291859066783,6.954545497894287,6.954545497894287,66000.0
1991-09-26,6.954545497894287,6.954545497894287,6.830799136721791,6.954545497894287,112400.0
1991-09-27,6.979295760085902,7.276287069025728,6.979295760085902,7.2020392417907715,432400.0
1991-09-30,7.202038281539391,7.226787553984543,7.103041191758781,7.177289009094238,418000.0
1991-10-01,7.177287048393196,7.177287048393196,7.053540719972624,7.078289985656738,344000.0
1991-10-02,7.028789883894886,7.028789883894886,6.880294322967529,6.880294322967529,117200.0
1991-10-03,6.830797037088646,6.830797037088646,6.5585551261901855,6.5585551261901855,220000.0
1991-10-04,6.533804838684784,6.533804838684784,6.311061491911439,6.459557056427002,281200.0
1991-10-07,6.43480975976151,6.682302442829261,6.43480975976151,6.6080546379089355,724000.0
1991-10-08,6.6080546379089355,6.682302442829261,6.6080546379089355,6.6080546379089355,673200.0
1991-10-09,6.632803283631802,6.657552549615502,6.335812091827393,6.335812091827393,299600.0
1991-10-10,6.385312630849726,6.756551737294478,6.385312630849726,6.731802463531494,362000.0
1991-10-11,6.806046542503851,6.905043583122088,6.806046542503851,6.880294322967529,606400.0
1991-10-14,6.905045485238306,6.905045485238306,6.830797684321765,6.855546951293945,126400.0
1991-10-15,6.88029716671377,6.88029716671377,6.7565508147944575,6.830798625946045,166000.0
1991-10-16,6.85554506281297,6.954542103431208,6.83079580265841,6.880294322967529,401600.0
1991-10-17,6.880295860183822,7.078289985656738,6.880295860183822,7.078289985656738,276400.0
1991-10-18,7.0782894479467515,7.127787975554771,6.979292392730713,6.979292392730713,258400.0
1991-10-21,6.979294770128786,7.004044042363286,6.954545497894287,6.954545497894287,149200.0
1991-10-22,6.880298106109395,6.929796653635362,6.731802463531494,6.731802463531494,74000.0
1991-10-23,6.7813010003831655,6.806050274107191,6.6823039054870605,6.6823039054870605,42800.0
1991-10-24,6.632804301358009,6.632804301358009,6.385311603546143,6.385311603546143,69600.0
1991-10-25,6.385313037739757,6.459560863759987,6.385313037739757,6.410062313079834,197200.0
1991-10-28,6.3853126207987465,6.6823039054870605,6.311064799626668,6.6823039054870605,224400.0
1991-10-29,6.6575537248091265,6.830798617276279,6.608055184104226,6.806049346923828,834000.0
1991-10-30,6.806049355562182,6.929795707481494,6.806049355562182,6.830798625946045,377600.0
1991-10-31,6.830797684321765,6.855546951293945,6.830797684321765,6.855546951293945,186400.0
1991-11-01,6.8060502848204445,6.8060502848204445,6.657554642242544,6.731802463531494,40000.0
1991-11-04,6.632804856264501,6.632804856264501,6.533807768857569,6.583306312561035,126800.0
1991-11-05,6.597195176725035,6.74600409048575,6.597195176725035,6.696401119232178,468800.0
1991-11-06,6.696401119232178,6.770805576112536,6.671599633605392,6.696401119232178,164800.0
1991-11-07,6.696402553249808,6.795608517001657,6.696402553249808,6.746005535125732,488400.0
1991-11-08,6.770804104520313,6.770804104520313,6.646796703338623,6.646796703338623,270800.0
1991-11-11,6.671599104548946,6.671599104548946,6.547591686248779,6.547591686248779,140000.0
1991-11-12,6.572393691098249,6.721202604858964,6.547592205471463,6.696401119232178,417600.0
1991-11-13,6.5723922626296085,6.646796703338623,6.54759078239327,6.646796703338623,338000.0
1991-11-14,6.646797709221388,6.845209581138444,6.646797709221388,6.79560661315918,504800.0
1991-11-15,6.820408988544959,6.820408988544959,6.423585192847797,6.497989654541016,201600.0
1991-11-18,6.5475926290031605,6.572394116234233,6.423585192847797,6.497989654541016,647200.0
1991-11-19,6.547591630802598,6.547591630802598,6.373981246652529,6.398782730102539,280400.0
1991-11-20,6.3739822183856525,6.522791141772088,6.3739822183856525,6.497989654541016,264400.0
1991-11-21,6.497986606381974,6.572391033172607,6.448383655188218,6.572391033172607,170400.0
1991-11-22,6.597193621556252,6.870009899139404,6.597193621556252,6.870009899139404,644800.0
