timestamp,open,high,low,close,volume
1981-12-31,1.6386683382349463,1.660286545753479,1.617049992992753,1.660286545753479,431705.0
1982-01-04,1.660286545753479,1.6689339389398206,1.6429918971044566,1.660286545753479,329624.0
1982-01-05,1.6429917130741254,1.6516391052918784,1.634344458580017,1.634344458580017,383274.0
1982-01-06,1.6343442892181412,1.642991542816162,1.6256970356201201,1.642991542816162,281819.0
1982-01-07,1.6343442892181412,1.642991542816162,1.6256970356201201,1.642991542816162,168674.0
1982-01-08,1.6689333148911147,1.7121699892084137,1.6256967782974245,1.6256967782974243,158027.0
1982-01-11,1.617050370027621,1.6343450227091012,1.5911083221435547,1.5911083221435547,284742.0
1982-01-12,1.591107894293116,1.5997552871704102,1.5824605014158222,1.5997552871704102,242156.0
1982-01-13,1.5824607610702515,1.5997555496626152,1.565166247925244,1.5824607610702515,197482.0
1982-01-14,1.5651658788229843,1.5824603878895473,1.5478712320327759,1.5478712320327759,295806.0
1982-01-15,1.573813557624817,1.5911080698401991,1.5478715138544024,1.573813557624817,204580.0
1982-01-18,1.5738136422214257,1.5824607610702515,1.565166247925244,1.5824607610702515,239233.0
1982-01-19,1.591107894293116,1.608402542324049,1.5738133839858388,1.5997552871704102,198317.0
1982-01-20,1.5997552871704102,1.5997552871704102,1.591107894293116,1.5997552871704102,171805.0
1982-01-21,1.5824607610702515,1.5911081553664335,1.565166247925244,1.5824607610702515,182034.0
1982-01-22,1.5651658788229843,1.5824603878895473,1.5392238397758489,1.5478712320327759,458634.0
1982-01-25,1.521929144859314,1.5392236518139628,1.4959871089800831,1.521929144859314,398931.0
1982-01-26,1.5219292137972387,1.5392237215352667,1.5046344306119408,1.5132818222045898,442560.0
1982-01-27,1.5046344306119408,1.5132818222045898,1.495987176742927,1.5132818222045898,228795.0
1982-01-28,1.547871343077612,1.5997552871704102,1.4959873989848143,1.5997552871704102,289126.0
1982-01-29,1.573813822093655,1.5997557324997627,1.5478717739638537,1.5565190315246582,224411.0
1982-02-01,1.5392237215352667,1.5565183669969296,1.5132818222045898,1.5132818222045898,198526.0
1982-02-02,1.5219292137972387,1.5305763299426176,1.5046344306119408,1.5132818222045898,133812.0
1982-02-03,1.5132817536583607,1.521929144859314,1.5046343624574077,1.521929144859314,108970.0
1982-02-04,1.5305762606130096,1.5392236518139628,1.5132817536583607,1.521929144859314,141536.0
1982-02-05,1.5305762606130096,1.5392236518139628,1.5132817536583607,1.521929144859314,154479.0
1982-02-08,1.5219301275842132,1.5305772489214382,1.5046353340148926,1.5046353340148926,184539.0
1982-02-09,1.4873394966125488,1.4959868865276398,1.4786921066974579,1.4873394966125488,265327.0
1982-02-10,1.5046344306119408,1.5305763299426176,1.478692393557629,1.5132818222045898,222741.0
1982-02-11,1.5132817536583607,1.521929144859314,1.4959871089800831,1.521929144859314,277644.0
1982-02-12,1.504635389951875,1.5219301841641544,1.4873407334633182,1.495988130569458,291839.0
1982-02-16,1.4873407334633182,1.495988130569458,1.4700462146984843,1.495988130569458,239442.0
1982-02-17,1.4959868865276398,1.5046341387191224,1.4786921066974579,1.4873394966125488,153435.0
1982-02-18,1.495988130569458,1.495988130569458,1.4873407334633182,1.495988130569458,127132.0
1982-02-19,1.495988130569458,1.504635389951875,1.4873407334633182,1.495988130569458,223368.0
1982-02-22,1.4959873496791098,1.5132819971400346,1.4700454473495483,1.4700454473495483,205415.0
1982-02-23,1.4700447035600963,1.478691816329956,1.4613973153430744,1.478691816329956,179529.0
1982-02-24,1.4959871089800831,1.521929144859314,1.470045210824481,1.521929144859314,266371.0
1982-02-25,1.5219292137972387,1.5305763299426176,1.5132818222045898,1.5132818222045898,273469.0
1982-02-26,1.5046353340148926,1.5132827307995529,1.4959880749539498,1.5046353340148926,151765.0
1982-03-01,1.4959880749539498,1.5046353340148926,1.4873406781692895,1.5046353340148926,159280.0
1982-03-02,1.5132818222045898,1.5305763299426176,1.495987176742927,1.5132818222045898,276183.0
1982-03-03,1.4786925644945343,1.4959873496791098,1.4527506621649728,1.4700454473495483,438803.0
1982-03-04,1.4522261945715649,1.4789542065646772,1.4254980406814033,1.4344074726104736,372836.0
1982-03-05,1.407679526262395,1.4254981071573798,1.3898606615732982,1.3987700939178467,503099.0
1982-03-08,1.3720421318033922,1.4165888741019075,1.327495247607801,1.3364046812057495,500385.0
1982-03-09,1.37204244577197,1.416589198264252,1.3274955513825797,1.3809518814086914,655699.0
1982-03-10,1.3987703621657253,1.4165889464778527,1.3809516359565148,1.407679796218872,376803.0
1982-03-11,1.407679796218872,1.4165889464778527,1.3987703621657253,1.407679796218872,264701.0
1982-03-12,1.3720426490002833,1.398770817972342,1.345314621925354,1.345314621925354,467193.0
1982-03-15,1.3453139832012058,1.3631325648598862,1.3274951177484013,1.3542231321334839,684507.0
1982-03-16,1.3720420598983765,1.3809514930294058,1.354223193636318,1.3720420598983765,320439.0
1982-03-17,1.3809518241787855,1.3987705528166696,1.3631329536437988,1.3631329536437988,206250.0
1982-03-18,1.3987702010050187,1.4165887832641602,1.3809514768488105,1.4165887832641602,193307.0
1982-03-19,1.4344078823346285,1.4433171749114992,1.4165890133867076,1.443317174911499,173684.0
1982-03-22,1.4611357027034886,1.478954283696826,1.4433168379160377,1.4700448513031006,414378.0
1982-03-23,1.4700448513031006,1.4878637160905515,1.452226270309763,1.4700448513031006,219401.0
1982-03-24,1.4700457334594352,1.4789551711996045,1.4522271417733805,1.4611365795135498,313132.0
1982-03-25,1.4522267580032349,1.4611361933889677,1.4433173226175018,1.4522267580032349,160115.0
1982-03-26,1.4611361933889677,1.470045344980492,1.4433173226175018,1.4522267580032349,191219.0
1982-03-29,1.4522271417733805,1.4611365795135496,1.4433177040332112,1.4611365795135498,174102.0
1982-03-30,1.4611365795135496,1.4700457334594352,1.4522271417733805,1.4611365795135498,165543.0
1982-03-31,1.46113604385942,1.4700451945392008,1.4433171749114992,1.443317174911499,631692.0
1982-04-01,1.4522266093854597,1.4522266093854597,1.4433171749114992,1.443317174911499,177233.0
1982-04-02,1.4611365795135496,1.4700457334594352,1.4433177040332112,1.4611365795135498,373880.0
1982-04-05,1.4522271417733805,1.4611365795135496,1.4433177040332112,1.4611365795135498,112936.0
1982-04-06,1.4522267580032349,1.4611361933889677,1.4433173226175018,1.4522267580032349,194977.0
1982-04-07,1.4433173226175018,1.4522267580032349,1.4254985937431401,1.4522267580032349,187671.0
1982-04-08,1.4433173226175018,1.4522267580032349,1.4344080291288732,1.4522267580032349,111893.0
1982-04-12,1.4433173226175018,1.4522267580032349,1.4344080291288732,1.4522267580032349,140701.0
