timestamp,open,high,low,close,volume
2011-10-14,15.098283004760743,17.385901641845702,14.869521141052246,16.013330459594727,2954400.0
2011-10-17,16.214644954016013,17.340154974939917,16.01333508412894,17.019887924194336,354600.0
2011-10-18,17.20289220766158,17.385902404785156,16.663014045993087,17.385902404785156,136200.0
2011-10-19,17.38590353700251,17.77022357973831,15.995030835166782,16.150588989257812,145000.0
2011-10-20,16.104833696601748,16.74536579391755,16.086532330740475,16.361045837402344,260300.0
2011-10-21,16.498310726154727,18.11794383527713,16.296999114337545,17.898332595825195,644400.0
2011-10-24,17.907484108869685,19.67352653779162,17.907484108869685,18.511415481567383,194000.0
2011-10-25,18.273498649274714,18.69442142302214,17.44080553188411,17.74277114868164,125000.0
2011-10-26,18.09048865001407,18.4839593359103,17.12053708863259,17.422504425048828,59700.0
2011-10-27,18.063036921910037,18.300949474516496,17.157140132359217,17.495708465576172,60500.0
2011-10-28,17.78852376863187,18.657817840576172,17.3950530670371,18.657817840576172,69500.0
2011-10-31,18.584617367784524,19.444762651405455,17.825127884624578,19.206850051879883,123400.0
2011-11-01,18.548012659467673,19.16109453496337,18.081338239733824,18.72187042236328,271000.0
2011-11-02,19.115342117133494,19.3990081047053,18.117940181604006,18.98723602294922,56200.0
2011-11-03,19.26175367111608,19.3532587915294,18.41076076362272,18.456512451171875,79700.0
2011-11-04,18.172845198178116,18.5480145601777,17.45910746921283,17.632966995239258,97300.0
2011-11-07,17.3950578688076,18.0721929917177,17.248650369006235,17.257801055908203,48300.0
2011-11-08,17.550610218994002,17.68786698624818,16.928377679106266,17.12053680419922,55300.0
2011-11-09,16.928378444881137,17.38590218663468,16.928378444881137,17.129688262939453,78100.0
2011-11-10,17.349303916253636,17.706173713514147,16.937533489850757,17.019887924194336,40300.0
2011-11-11,19.582012195920587,19.67351727650205,17.687864532735553,17.806819915771484,215500.0
2011-11-14,17.495712684155368,18.877433166766025,17.495712684155368,18.03558921813965,59700.0
2011-11-15,17.85257807225991,18.255199486608806,17.761072967364974,18.163694381713867,60300.0
2011-11-16,17.880035440196103,18.53886924963903,17.751927557151337,18.346708297729492,30900.0
2011-11-17,18.17284577581758,20.36895965241225,18.17284577581758,20.14019775390625,332900.0
2011-11-18,20.359808685089586,21.082697112109017,20.35065799983829,20.460464477539062,223100.0
2011-11-21,20.250000606433492,20.414709437305476,18.48396038011016,18.731021881103516,520400.0
2011-11-22,18.74017036217913,18.868278185191542,17.944080100320946,18.795074462890625,67900.0
2011-11-23,18.950635838516916,19.1976991208687,17.67872017393643,17.998987197875977,251600.0
2011-11-25,18.01728425979203,18.758472184237263,17.71531867980957,17.71531867980957,54400.0
2011-11-28,18.191146724262435,18.593768183602943,17.660419150942406,17.72447395324707,99800.0
2011-11-29,17.77937352526994,17.98068335059148,17.15714093478474,17.27609634399414,99400.0
2011-11-30,18.017285836437992,18.145391928454586,17.44080493173411,18.08133888244629,124700.0
2011-12-01,18.008133427643656,18.548011542754182,17.843424613499508,18.291797637939453,110600.0
2011-12-02,18.548015955902052,18.66697138035688,17.88918054256808,18.529714584350586,98800.0
2011-12-05,18.895732046961193,18.895732046961193,18.07218957973253,18.23689842224121,75400.0
2011-12-06,18.24604712815497,18.529711356529823,17.797674075138413,17.843425750732422,100200.0
2011-12-07,17.486566001420144,18.291807388885303,17.486566001420144,18.154550552368164,196100.0
2011-12-08,18.008134905622466,18.69442052400555,17.934931176140854,18.4016056060791,69000.0
2011-12-09,18.410756543966066,18.82252687347772,18.319251444525275,18.42905616760254,29900.0
2011-12-12,18.300953866366513,18.56631853518001,17.806827274223433,18.172847747802734,35900.0
2011-12-13,18.227749856449723,19.344107397799863,18.026439995151648,19.051292419433594,282800.0
2011-12-14,18.87743349905229,19.27090429380468,18.30095420939495,19.243453979492188,109000.0
2011-12-15,19.344108024679745,19.627774071315343,18.767628735503692,18.804229736328125,194400.0
2011-12-16,19.12449836730957,19.289207247945022,18.813381980623753,19.12449836730957,1195200.0
2011-12-19,19.161093074395215,19.170243757847132,18.66696663987821,18.795074462890625,401900.0
2011-12-20,19.142791240553386,19.151941923782093,18.15454014093957,18.19114112854004,248400.0
2011-12-21,18.035583881825474,18.300948472426597,17.660414577765884,17.71531867980957,176000.0
2011-12-22,17.742774741124716,17.998988731165564,17.38590668864801,17.578065872192383,101500.0
2011-12-23,17.623811721801758,18.32839858224106,17.40420057282995,17.623811721801758,81300.0
2011-12-27,17.63296696252294,17.843427483192755,17.20289349079841,17.2394962310791,54600.0
2011-12-28,17.184591522219094,17.22119251219317,16.727067802999024,16.86432456970215,81700.0
2011-12-29,16.91923284010547,17.2303492175265,16.7087722745898,16.983285903930664,38200.0
2011-12-30,16.919230882124367,16.92838156808544,16.406804685508327,16.681318283081055,136800.0
2012-01-03,17.340154255681952,17.340154255681952,16.681318808261373,16.919231414794922,132600.0
2012-01-04,17.16628791327841,17.175438595905803,16.113983845527997,16.699613571166992,184100.0
2012-01-05,16.745367020415195,16.827721427508585,15.85777165490409,15.958427429199219,610700.0
2012-01-06,16.45255590367274,16.96498383107957,16.425105591882442,16.745370864868164,868500.0
2012-01-09,17.16629242236106,17.687869251925537,16.745369637508247,17.67871856689453,223000.0
2012-01-10,17.91663066203574,18.337553435618275,17.7153208326878,18.227746963500977,171800.0
2012-01-11,18.227747766781473,19.627771185072813,18.209446396402953,19.371557235717773,695200.0
2012-01-12,19.53626286040882,20.359805193323037,18.96893268933067,19.957183837890625,212500.0
2012-01-13,19.847382771454836,20.80818204552372,19.307504552215438,20.4879150390625,288100.0
2012-01-17,20.57941490261637,20.87222977836196,19.44475638644506,19.801624298095703,152400.0
2012-01-18,19.86568747061627,20.314062441367,19.133649907724667,19.3441104888916,363200.0
2012-01-19,19.417310846278472,20.05784491067278,17.86173086110144,18.328405380249023,763300.0
2012-01-20,18.063041480404486,18.392459212580217,17.733623748228755,18.337556838989258,357500.0
2012-01-23,18.4382050848866,19.01468593439113,18.145390190992305,18.291797637939453,86500.0
2012-01-24,18.300951724965667,19.023840155852895,18.072189828403594,18.26434898376465,95000.0
2012-01-25,18.419905483127,18.74017245851247,18.319251444525275,18.42905616760254,138400.0
2012-01-26,18.483964055960573,19.902287278856548,18.483964055960573,19.216001510620117,277400.0
2012-01-27,19.270906659363,20.799036593242352,19.270906659363,20.643478393554688,261900.0
2012-01-30,20.52452176086196,22.34546661376953,20.52452176086196,22.34546661376953,489100.0
2012-01-31,23.150698952369094,23.150698952369094,21.961138008374583,22.21735191345215,374900.0
2012-02-01,21.951992745085562,22.46441893645297,20.680077079876966,22.052648544311523,896800.0
2012-02-02,22.418661933671803,23.544169848609243,22.336307525718873,23.35201072692871,403500.0
2012-02-03,24.880142860056512,24.91674385373801,22.674878449663375,22.876188278198242,478900.0
2012-02-06,22.976850023178883,23.28796640406218,21.732384499645704,21.741535186767578,314700.0
2012-02-07,21.80558410226192,22.226506903201784,21.10099703577843,21.274856567382812,229800.0
2012-02-08,21.22910537595961,21.823885976922156,21.210804004775575,21.467016220092773,134500.0
2012-02-09,21.540218403010844,22.876186878993053,20.47876172613618,22.72062873840332,274100.0
2012-02-10,22.647419635231632,23.086641900191037,22.03433790256633,22.793827056884766,111700.0
2012-02-13,22.958544535735182,23.333713913942006,22.519322104465942,22.5742244720459,179700.0
2012-02-14,22.583375815486157,22.720632611092366,21.805584979964497,22.23565673828125,111200.0
2012-02-15,22.24480895137637,22.748086230241018,21.229107197899655,21.302310943603516,186300.0
2012-02-16,21.293158721610528,22.65657947783992,21.137600555043964,22.07094955444336,179600.0
2012-02-17,22.244809453288283,22.885343551635742,21.970295837033664,22.885343551635742,163600.0
