timestamp,open,high,low,close,volume
2023-04-14,12.14169809673255,17.197872797648113,12.124500650365311,15.4780855178833,1274600.0
2023-04-17,16.045618502741743,32.589976994127476,15.478088714422308,22.529218673706055,1306900.0
2023-04-18,22.09927057077807,32.24601641254551,21.772510019331975,30.182270050048828,1264000.0
2023-04-19,32.23741212601868,40.41499872199639,29.236382054210154,34.81709289550781,1672200.0
2023-04-20,36.97543723635958,36.97543723635958,31.042168088663747,31.644094467163086,696300.0
2023-04-21,30.28546064440161,30.98455406667199,23.225731703161728,24.936920166015625,507000.0
2023-04-24,24.07702565900313,24.936919432538957,18.917663017788172,20.800830841064453,448900.0
2023-04-25,18.917664018184443,21.316768560474134,17.41284983491977,20.809431076049805,408500.0
2023-04-26,19.399203642329667,22.658201927144546,18.504914944409393,18.70269012451172,313000.0
2023-04-27,19.528182583451496,20.620247833125276,17.64501680784732,18.00617218017578,307200.0
2023-04-28,18.719887002614957,19.777555902925926,18.05776843310628,19.089641571044922,160700.0
2023-05-01,17.9981870099316,18.981788237436774,17.687575403066084,18.54175567626953,245000.0
2023-05-02,17.72209133892874,18.981791240413013,16.177662988988363,17.687578201293945,316100.0
2023-05-03,16.781629496590032,17.463247498538383,13.15783237965905,14.97835922241211,411700.0
2023-05-04,14.667747403286857,15.970588693648276,13.166460513608142,14.555583000183105,291800.0
2023-05-05,14.150060576727043,15.487414881455477,14.02063961708927,14.89207649230957,138100.0
2023-05-08,14.288109051539626,15.530553817749023,13.826506611388444,15.530553817749023,214500.0
2023-05-09,14.58146804588493,17.20440752575445,14.244973148462686,17.187150955200195,273600.0
2023-05-10,15.772141847708506,18.058584315424998,15.107778828755157,17.066354751586914,246600.0
2023-05-11,15.858420346958935,17.515012820643935,15.858420346958935,17.2993106842041,375500.0
2023-05-12,16.669464123186806,17.67895038633269,16.488275082823787,17.230289459228516,153600.0
2023-05-15,17.204407131648285,18.75314892135658,17.033571036699698,18.55038833618164,265400.0
2023-05-16,17.851514444341998,18.938653724436886,17.70483688324164,18.377826690673828,176500.0
2023-05-17,17.704835135955197,19.84460034321795,17.68757856678122,18.84374237060547,256500.0
2023-05-18,18.671179954649062,19.801460549446773,18.343313369001987,19.2492618560791,253800.0
2023-05-19,18.95590527625245,20.33639943287594,18.722948193578265,19.8445987701416,260500.0
2023-05-22,19.853230234951155,21.984367330145393,19.646156325131553,21.38903045654297,257700.0
2023-05-23,21.009391859099615,21.949853459651557,19.817852614642604,21.043903350830078,202000.0
2023-05-24,20.31914196314206,22.191436699392305,20.31914196314206,21.38039779663086,155700.0
2023-05-25,20.871341515125412,21.656497247855125,19.19749228850655,19.8445987701416,185500.0
2023-05-26,19.672035686932023,21.55295872359742,19.672035686932023,20.948993682861328,112500.0
2023-05-30,20.707408885303817,21.13881323708098,19.879113319816625,20.146583557128906,139400.0
2023-05-31,19.45633653325373,21.052533039964334,18.89464884358661,20.785062789916992,158600.0
2023-06-01,20.301887670569105,22.29497514647613,19.22078823260953,21.173324584960938,220500.0
2023-06-02,20.560731766009788,22.216462242228907,20.534846911922955,22.174184799194336,211500.0
2023-06-05,21.889458484688685,23.23543965994647,21.889458484688685,22.433027267456055,530200.0
2023-06-06,22.122414575236984,25.297550859404172,22.122414575236984,24.529651641845703,469300.0
2023-06-07,24.615929987194292,26.31566233928828,23.175039557216028,24.08098793029785,385700.0
2023-06-08,24.555533375372487,24.779863821728533,23.29583353700034,24.07236099243164,260200.0
2023-06-09,23.675470330248164,25.97054125736806,23.675470330248164,25.41834259033203,270100.0
2023-06-12,25.37520443412288,26.738442151836352,24.590048627155586,26.531368255615234,478000.0
2023-06-13,25.720327475198335,28.472687752016128,25.308768334648303,26.7470703125,592300.0
2023-06-14,26.38468871117453,28.265610204341023,25.554666873853183,27.152587890625,773400.0
2023-06-15,26.764326370400887,30.18967797561645,26.05682349702773,29.939462661743164,696400.0
2023-06-16,29.853182180491682,34.43469794252509,29.646109918468337,34.21036911010742,3539100.0
2023-06-20,32.91615878967058,33.56326542413576,30.094773468439858,31.76862144470215,1075900.0
2023-06-21,31.16464972162239,32.959293420460675,30.3018410105703,31.596054077148438,824100.0
2023-06-22,31.423487334266664,32.28112191826611,29.387261822306396,29.78415298461914,412700.0
