timestamp,open,high,low,close,volume
2024-01-18,13.184483960894996,13.354867318496987,12.989759460407248,13.13580322265625,1044800.0
2024-01-19,13.160144722957845,13.371096682571677,13.022214655038532,13.281848907470703,514600.0
2024-01-22,13.346755827241997,13.522007731797563,12.632764408450875,13.192598342895508,188100.0
2024-01-23,13.11146362150721,13.387323749852255,13.11146362150721,13.35486888885498,113100.0
2024-01-24,13.273734831427689,13.371096319353619,13.127691052005847,13.35486888885498,147700.0
2024-01-25,13.216940004512916,13.387323377409606,13.127690686786321,13.241279602050781,97600.0
2024-01-26,13.306187921142136,13.590161759961346,13.070896373000222,13.176371574401855,592300.0
2024-01-29,13.289959828220464,13.371095427770591,13.176370917369992,13.265620231628418,73500.0
2024-01-30,13.346756348756779,13.346756348756779,13.09604828041963,13.168257713317871,544200.0
2024-01-31,13.160143487953398,13.289959828220464,13.127690176653054,13.265620231628418,52100.0
2024-02-01,13.306187398115043,13.306187398115043,13.079009574015705,13.127690315246582,86200.0
2024-02-02,13.127689508360998,13.32160310167905,13.06278134153175,13.13580322265625,87400.0
2024-02-05,13.087121177199519,13.184484202997623,12.681445513950605,12.941078186035156,166600.0
2024-02-06,12.835602055403058,13.43600298880318,12.835602055403058,13.08712100982666,144600.0
2024-02-07,13.17637157389648,13.17637157389648,12.876171078629481,13.030327796936035,93900.0
2024-02-08,13.111463400781673,13.28184832308312,13.070896372750955,13.103349685668945,71000.0
2024-02-09,13.03032837342984,13.265621479505597,13.005988774548205,13.208827018737793,60700.0
2024-02-12,13.119576458075214,13.387322853238674,12.965418973728724,13.192598342895508,132900.0
2024-02-13,13.135803355624372,13.225051118710027,12.981645877519647,12.997873306274414,141900.0
2024-02-14,13.054667198739704,13.468457329019014,13.054667198739704,13.184483528137207,133400.0
2024-02-15,13.306187920631782,13.387323524224577,13.005988199131243,13.030327796936035,66400.0
2024-02-16,13.079010517731275,13.638842951113213,12.884285217458073,13.346756935119629,292400.0
2024-02-20,13.10334940252174,13.528498470537627,13.10334940252174,13.452231407165527,103200.0
2024-02-21,13.525253297707984,13.752432673417657,13.314301351877479,13.598275184631348,106300.0
2024-02-22,13.492798497649412,13.89036279378361,13.111463178999076,13.216939926147461,102100.0
2024-02-23,13.314300825342604,13.371095280140775,13.103348887854523,13.257506370544434,26800.0
2024-02-26,13.192599004376032,13.338642781339294,13.103349685668945,13.103349685668945,58800.0
2024-02-27,13.31430057951282,13.31430057951282,12.997873452889493,13.005987167358398,66200.0
2024-02-28,13.265621476531257,13.346757083695497,13.06278323238715,13.281848907470703,96100.0
2024-02-29,13.152029769365987,13.371907878570447,13.152029769365987,13.192598342895508,34400.0
2024-03-01,13.103349028663406,13.346755827241997,13.096047768701084,13.192598342895508,59700.0
2024-03-04,13.257506883895676,13.391379311456134,13.160143852233887,13.160143852233887,35200.0
2024-03-05,13.103347925381556,13.322413561397443,13.038439760732334,13.111461639404297,24500.0
2024-03-06,13.2331658859685,13.298074058619129,13.143918115781952,13.168257713317871,58000.0
2024-03-07,13.468458979035095,13.792999842288236,13.152030283271989,13.168257713317871,30100.0
2024-03-08,13.143916505525256,13.35486688014666,13.111461649409522,13.184483528137207,31300.0
2024-03-11,13.265619497504906,13.403549544847177,13.111462021644071,13.225050926208496,31500.0
2024-03-12,13.184485722597547,13.517140315488138,13.184485722597547,13.346756935119629,34200.0
2024-03-13,13.419778978398922,13.427891146337473,13.184485872323165,13.208827018737793,15200.0
2024-03-14,13.168257420835356,13.257506736572477,13.119576679311868,13.152029991149902,21400.0
2024-03-15,13.079009296139892,13.354867855609234,13.054668152275173,13.330528259277344,28500.0
2024-03-18,13.411663282845415,13.703749259032763,13.273733235259005,13.444116592407227,31600.0
2024-03-19,13.330528481315328,13.427889963330236,13.164201197634746,13.289959907531738,21900.0
2024-03-20,13.265619392837518,13.582046508789062,13.265619392837518,13.582046508789062,15000.0
2024-03-21,13.4968544470941,13.612066709337014,13.322413465690108,13.468457221984863,29200.0
2024-03-22,13.322413546203071,13.619368050939716,13.322413546203071,13.492796897888184,9400.0
2024-03-25,13.525252342224121,13.5901605096225,13.33864155439538,13.525252342224121,41100.0
2024-03-26,13.590161166912932,13.866021278581256,13.338642199521056,13.362981796264648,45500.0
2024-03-27,13.3797070145473,13.76855487725641,13.371344506264965,13.764372825622559,69800.0
2024-03-28,12.769258547161465,13.797823163852128,12.769258547161465,13.622215270996094,118000.0
2024-04-01,13.622215563663644,13.720053565363127,13.312809123669552,13.388070106506348,27300.0
2024-04-02,13.454967916798173,13.530228895921423,13.254272504131292,13.296083450317383,85800.0
2024-04-03,13.37970737824282,13.513504324426416,13.29608388813172,13.421518325805664,16100.0
2024-04-04,13.396431156308962,13.747648506305328,13.396431156308962,13.513503074645996,84000.0
2024-04-05,13.622214872126223,13.65566331003042,13.429880372982002,13.538591384887695,17300.0
2024-04-08,13.705836090913452,13.705836090913452,13.362981245569225,13.44660472869873,22500.0
2024-04-09,13.588764125593727,13.613851648943367,13.379706215969208,13.404793739318848,17200.0
2024-04-10,13.388069550926936,13.563677440268439,13.296083554613556,13.47169303894043,34500.0
2024-04-11,13.471693308556405,13.714199674165034,13.467511256830079,13.622215270996094,54600.0
2024-04-12,13.689113469781363,13.714199399695651,13.404794567526709,13.47169303894043,37300.0
2024-04-15,13.404793906413829,13.714198723323193,13.379706382751465,13.379706382751465,38900.0
2024-04-16,13.429881578009798,13.613853585438951,13.39643313710436,13.546955108642578,45200.0
2024-04-17,13.64730059637538,13.881446038121597,13.563677110395636,13.71419906616211,34300.0
2024-04-18,13.784444088913082,13.973432331555891,13.690786537511809,13.956708908081055,51800.0
2024-04-19,14.006881753916138,14.186671707013005,13.906533242542233,14.04869270324707,48000.0
2024-04-22,13.93162055367498,14.115590960865585,13.630576619194485,13.747650146484375,58200.0
2024-04-23,13.730924245047628,14.123952560328338,13.730924245047628,14.073779106140137,29500.0
2024-04-24,14.073778642172575,14.232663102680204,13.672387831928848,13.806184768676758,38000.0
2024-04-25,13.797823607348471,13.931620557154226,13.71420011497351,13.889809608459473,11300.0
2024-04-26,13.998517790615336,14.011060755114315,13.689112969748269,13.739286422729492,17100.0
2024-04-29,13.722561284462989,13.965069229184387,13.722561284462989,13.806184768676758,11600.0
2024-04-30,13.843815549179979,14.057053923192262,13.71419906616211,13.71419906616211,5600.0
2024-05-01,14.02360488166067,14.082140840829187,13.513503074645996,13.513503074645996,35800.0
2024-05-02,13.613852553768304,13.797822952270508,13.480055610314814,13.797822952270508,36900.0
2024-05-03,13.79782216561554,13.85635812566596,13.722561189840633,13.772734642028809,5900.0
2024-05-06,14.040329862387031,14.040329862387031,13.806184431307146,13.90653133392334,11700.0
2024-05-07,13.864721466744786,14.048691865814204,13.789460486446982,13.83963394165039,21400.0
2024-05-08,13.80869398642177,14.0319680083745,13.638938102359543,13.856358528137207,12300.0
2024-05-09,13.730925469011204,14.073780360665522,13.730925469011204,13.981794357299805,17700.0
2024-05-10,14.006881004097082,14.082141984852257,13.722562097907623,13.730924606323242,22200.0
2024-05-13,13.714200152022023,13.985976104228476,13.714200152022023,13.789461135864258,13800.0
2024-05-14,14.023606771642703,14.065417720973633,13.847997275484738,14.04869270324707,17700.0
2024-05-15,14.05287488580572,14.073780360665522,13.839634895273466,13.981794357299805,18000.0
2024-05-16,14.082142738700197,14.082142738700197,13.965070804585206,14.04869270324707,10000.0
2024-05-17,13.956705257945774,14.073777166579232,13.898169303629045,13.931617736816406,15000.0
2024-05-20,13.881447099723431,14.05705499822394,13.856359573515308,13.889809608459473,12000.0
2024-05-21,13.860539909220673,14.048690750036448,13.860539909220673,14.006879806518555,9700.0
2024-05-22,14.090503799850788,14.090503799850788,13.873083376700505,13.88144588470459,14200.0
2024-05-23,13.847997064779266,14.04033157573731,13.797823607348471,13.889809608459473,16900.0
2024-05-24,13.814547008663974,14.05956226552251,13.797821993148542,14.040329933166504,5000.0
2024-05-28,14.01524328913654,14.01524328913654,13.764372825622559,13.764372825622559,26100.0
2024-05-29,13.797822803786087,13.80618531203511,13.580402374267578,13.580402374267578,14900.0
2024-05-30,13.847997061320903,13.87141144778179,13.44660621200388,13.747650146484375,28800.0
2024-05-31,13.79782360390264,13.898172113724621,13.747650146484375,13.747650146484375,22700.0
2024-06-03,13.655663228387235,14.090504083439509,13.647300720214844,13.647300720214844,41600.0
2024-06-04,13.764372876218326,14.015243340654472,13.655663458119092,13.756011962890625,18100.0
2024-06-05,13.814547968948538,13.935801947386194,13.768554970576643,13.797822952270508,20900.0
2024-06-06,13.87726426311982,13.87726426311982,13.705836831188623,13.864721298217773,5200.0
2024-06-07,14.057891135124574,14.057891135124574,13.831272431665392,13.88144588470459,10500.0
2024-06-10,13.88144588470459,13.914894321735618,13.847995852688248,13.88144588470459,12500.0
2024-06-11,13.876428060905075,13.914894321735618,13.819563644471419,13.88144588470459,6400.0
2024-06-12,13.88144588470459,13.898170900712762,13.822909923661305,13.88144588470459,7600.0
2024-06-13,13.893988613553415,13.981792553629043,13.73928620556512,13.772734642028809,23300.0
2024-06-14,13.79782216561554,13.814547181340028,13.722561189840633,13.772734642028809,9800.0
2024-06-17,13.797821898958578,14.082140780838968,13.797821898958578,14.006879806518555,16700.0
2024-06-18,14.090503675496064,14.090503675496064,13.906531691000442,13.948344230651855,8300.0
