timestamp,open,high,low,close,volume
1991-11-22,0.7827564477920532,0.787648657219984,0.7778643223447835,0.7827564477920532,6522750.0
1991-11-25,0.7827564477920532,0.7827564477920532,0.7778643223447835,0.7827564477920532,868950.0
1991-11-26,0.7827564477920532,0.7827564477920532,0.7827564477920532,0.7827564477920532,165150.0
1991-11-27,0.7827564477920532,0.7827564477920532,0.7778643223447835,0.7827564477920532,93600.0
1991-11-29,0.7827564477920532,0.7827564477920532,0.7778643223447835,0.7827564477920532,151650.0
1991-12-02,0.7827568823632646,0.7827568823632646,0.7729724580752834,0.7778647541999817,420300.0
1991-12-03,0.7778647541999817,0.7827568823632646,0.7729724580752834,0.7778647541999817,154800.0
1991-12-04,0.7827568823632646,0.7827568823632646,0.7778647541999817,0.7778647541999817,189450.0
1991-12-05,0.7778647541999817,0.7778647541999817,0.7778647541999817,0.7778647541999817,173700.0
1991-12-06,0.7778645207996354,0.7778645207996354,0.7729722261428833,0.7729722261428833,270450.0
1991-12-09,0.7729722261428833,0.7778645207996354,0.7729722261428833,0.7729722261428833,54450.0
1991-12-10,0.7729722261428833,0.7778645207996354,0.7729722261428833,0.7729722261428833,177750.0
1991-12-11,0.7631877208100617,0.7729722261428833,0.7534033834386049,0.7729722261428833,302850.0
1991-12-12,0.7729722261428833,0.7729722261428833,0.7680800154668137,0.7729722261428833,72900.0
1991-12-13,0.7729722261428833,0.7778645207996354,0.7729722261428833,0.7729722261428833,157950.0
1991-12-16,0.7778645207996354,0.7778645207996354,0.7729722261428833,0.7729722261428833,49500.0
1991-12-17,0.7778647541999817,0.7778647541999817,0.7729724580752834,0.7778647541999817,63450.0
1991-12-18,0.7778647541999817,0.7778647541999817,0.7729724580752834,0.7778647541999817,24300.0
1991-12-19,0.7729720289361918,0.7827564477920532,0.7729720289361918,0.7827564477920532,62100.0
1991-12-20,0.7827564477920532,0.787648657219984,0.7827564477920532,0.7827564477920532,137700.0
1991-12-23,0.7827560735864671,0.8023250699043274,0.7827560735864671,0.8023250699043274,158850.0
1991-12-24,0.8023256465220031,0.8023256465220031,0.792541141331117,0.7974334359169006,62550.0
1991-12-26,0.8023253507869615,0.8170019771925024,0.8023253507869615,0.8121097683906555,83700.0
1991-12-27,0.8121095316901286,0.8121095316901286,0.8023251169382373,0.8072172403335571,183150.0
1991-12-30,0.8121095316901286,0.8121095316901286,0.8072172403335571,0.8072172403335571,101700.0
1991-12-31,0.8121101894399987,0.8414636254310608,0.8121101894399987,0.8414636254310608,126000.0
1992-01-02,0.8365713301120878,0.8512479641269252,0.8267868234548359,0.8414636254310608,173250.0
1992-01-03,0.8414631106775944,0.8561397357142084,0.8414631106775944,0.8463553190231323,215100.0
1992-01-06,0.8512480320576252,0.88060147039113,0.8512480320576252,0.8659248352050781,198000.0
1992-01-07,0.865924581297576,0.8854935064549873,0.865924581297576,0.870816707611084,434250.0
1992-01-08,0.870816707611084,0.8757089179052677,0.865924581297576,0.870816707611084,131850.0
1992-01-09,0.8708169629530615,0.8708169629530615,0.8659248352050781,0.8659248352050781,149400.0
1992-01-10,0.8659241272593021,0.8806007504463196,0.8659241272593021,0.8806007504463196,184500.0
1992-01-13,0.8757084587366819,0.8854930421559571,0.8757084587366819,0.8806007504463196,92700.0
1992-01-14,0.880600757636446,0.8952773809432983,0.880600757636446,0.8952773809432983,153000.0
1992-01-15,0.8903852769820216,0.9050619006156921,0.8903852769820216,0.9050619006156921,106200.0
1992-01-16,0.9148463163714725,0.9197385242493626,0.9050619006156921,0.9050619006156921,73350.0
1992-01-17,0.900169808469131,0.909954309463501,0.900169808469131,0.909954309463501,116100.0
1992-01-20,0.9099541924742167,0.9148463163714725,0.9050619006156921,0.9050619006156921,60300.0
1992-01-21,0.9050620169759934,0.9148464339897181,0.9050620169759934,0.909954309463501,37800.0
1992-01-22,0.9050620169759934,0.9148464339897181,0.9050620169759934,0.909954309463501,36000.0
1992-01-23,0.9050620169759934,0.9148464339897181,0.9050620169759934,0.909954309463501,50850.0
1992-01-24,0.911255198691869,0.9211065687667247,0.9063295136544411,0.9161809682846069,44100.0
1992-01-27,0.9161805308440865,0.9161805308440865,0.9063290809176042,0.9112547636032104,35550.0
1992-01-28,0.9211065173149109,0.9211065173149109,0.9112551477903399,0.9211065173149109,31500.0
1992-01-29,0.9358833023426938,0.9506603497079505,0.9260317683219909,0.926031768321991,222750.0
1992-01-30,0.9260316700738366,0.9309574365615845,0.9260316700738366,0.9309574365615845,224550.0
1992-01-31,0.9260316700738366,0.9358832030493323,0.9260316700738366,0.9309574365615845,32850.0
1992-02-03,0.9309574574123964,0.9457345035408333,0.9260316908143253,0.9358832240104675,148500.0
1992-02-04,0.9358832803660792,0.9605117766184412,0.9358832803660792,0.9457345604896545,55800.0
1992-02-05,0.9457348618282926,0.955586314201355,0.9457348618282926,0.955586314201355,30600.0
1992-02-06,0.955586314201355,0.9703633659280125,0.955586314201355,0.955586314201355,129150.0
1992-02-07,0.9555861061932415,0.9703631547032908,0.9555861061932415,0.9654374718666077,152550.0
1992-02-10,0.9654374718666077,0.9752889220952463,0.960511873585197,0.9654374718666077,49500.0
1992-02-11,0.9752887905391523,0.9752887905391523,0.9605117440223694,0.9605117440223694,37800.0
1992-02-12,0.9555859772948475,0.9605117440223694,0.9506602951225865,0.9605117440223694,321300.0
1992-02-13,0.9555855510766477,0.9555855510766477,0.9457341065708879,0.9506598711013794,263700.0
1992-02-14,0.9457341065708879,0.9506598711013794,0.9457341065708879,0.9506598711013794,41400.0
1992-02-18,0.9555860097237577,0.9555860097237577,0.9457345604896545,0.9457345604896545,26100.0
1992-02-19,0.9457345495820524,0.9457345495820524,0.9408089518547058,0.9408089518547058,36450.0
1992-02-20,0.9309574574123964,0.9408089060532798,0.9309574574123964,0.9358832240104675,138600.0
1992-02-21,0.9309574574123964,0.9358832240104674,0.9309574574123964,0.9358832240104675,4950.0
1992-02-24,0.9358832695720964,0.9408089518547058,0.9358832695720964,0.9408089518547058,117000.0
1992-02-25,0.9408089627054987,0.9457345604896545,0.9358832803660792,0.9457345604896545,65700.0
1992-02-26,0.9408089060532798,0.9408089060532798,0.9358832240104674,0.9358832240104675,101250.0
1992-02-27,0.9457348618282926,0.955586314201355,0.9457348618282926,0.955586314201355,96750.0
1992-02-28,0.950660327384338,0.950660327384338,0.9457345604896545,0.9457345604896545,5850.0
1992-03-02,0.9555862679093313,0.9703633189201355,0.9555862679093313,0.9703633189201355,162450.0
1992-03-03,0.9802141665926752,0.9999168874290059,0.9802141665926752,0.9851398468017578,96300.0
1992-03-04,0.9900665283203125,0.9999179840983811,0.9851409272642583,0.9900665283203125,43650.0
1992-03-05,0.985140372323885,0.9900659706052958,0.9654374718666077,0.9654374718666077,31950.0
1992-03-06,0.9703625910024525,0.9703625910024525,0.9457341065708879,0.9506598711013794,174150.0
1992-03-09,0.9506604233565583,0.9802146894872019,0.9506604233565583,0.9654374718666077,29700.0
1992-03-10,0.9703633659280125,0.9703633659280125,0.955586314201355,0.955586314201355,503550.0
1992-03-11,0.9605120826655317,0.9605120826655317,0.955586314201355,0.955586314201355,13500.0
1992-03-12,0.9654369110271842,0.9654369110271842,0.9506598711013794,0.9506598711013794,23400.0
1992-03-13,0.9506602951225865,0.9605117440223694,0.9506602951225865,0.9605117440223694,311400.0
1992-03-16,0.9555855510766477,0.9555855510766477,0.9506598711013794,0.9506598711013794,36000.0
1992-03-17,0.950660327384338,0.950660327384338,0.9408089627054987,0.9457345604896545,46800.0
1992-03-18,0.9457345604896545,0.950660327384338,0.9457345604896545,0.9457345604896545,79200.0
1992-03-19,0.955586314201355,0.955586314201355,0.9506606302924692,0.955586314201355,16200.0
1992-03-20,0.9555860097237577,0.9555860097237577,0.9457345604896545,0.9457345604896545,28350.0
1992-03-23,0.9457341065708879,0.9506598711013794,0.9457341065708879,0.9506598711013794,16200.0
1992-03-24,0.9457345035408333,0.9506602701389044,0.9358832240104674,0.9358832240104675,204750.0
1992-03-25,0.9457344823590574,0.9457344823590574,0.9260316700738366,0.9309574365615845,63900.0
1992-03-26,0.9260317683219909,0.9309575353323423,0.9260317683219909,0.926031768321991,7200.0
1992-03-27,0.9260317683219909,0.9260317683219909,0.9260317683219909,0.926031768321991,40500.0
